Inputs,"f(x,y)","f*(x,y)"
4.54672,-0.164913,-0.121454
5.28252,0.539739,0.551096
0.77734,0.712782,0.695713
5.11153,0.388627,0.402393
6.26434,0.999822,1.15849
2.07524,-0.483317,-0.490794
1.90699,-0.329893,-0.342522
5.34946,0.594842,0.592509
3.50837,-0.933489,-0.945303
3.7851,-0.799996,-0.779817
0.811019,0.68876,0.673134
4.83761,0.124891,0.148338
4.25277,-0.443607,-0.394084
3.60666,-0.89379,-0.911042
0.600408,0.825105,0.814331
4.94211,0.227709,0.245264
3.54687,-0.918992,-0.931882
1.44974,0.120762,0.111828
5.01753,0.300431,0.315214
6.10907,0.98488,1.06243
6.19065,0.995721,1.1129
2.89739,-0.970329,-0.97421
1.93891,-0.359852,-0.374247
4.37471,-0.331295,-0.280985
3.28805,-0.989295,-0.977247
1.50991,0.0608459,0.052146
5.87019,0.915921,0.91465
2.17329,-0.566697,-0.572414
2.48573,-0.792523,-0.800728
0.231291,0.973371,0.969272
4.61901,-0.093248,-0.0544099
2.32725,-0.686348,-0.698425
3.183,-0.999143,-0.982273
6.17014,0.993617,1.10021
2.91048,-0.973411,-0.977396
4.57634,-0.13563,-0.093982
6.21071,0.997375,1.12531
1.93526,-0.356452,-0.370628
2.06834,-0.477267,-0.484941
4.89693,0.183497,0.20336
1.62559,-0.0547616,-0.0628255
5.89736,0.926488,0.93146
0.580872,0.835984,0.827428
1.64768,-0.0768073,-0.0847857
6.22731,0.998439,1.13558
1.00986,0.531983,0.537989
1.81412,-0.240927,-0.250216
1.88432,-0.308415,-0.319996
4.95425,0.239514,0.256525
0.728305,0.746303,0.728587
3.84241,-0.764313,-0.735119
2.38069,-0.724212,-0.745757
2.2138,-0.5996,-0.601416
2.41899,-0.750084,-0.767934
4.66677,-0.0456075,-0.0101137
1.29575,0.271587,0.264056
0.150958,0.988627,0.975867
3.02171,-0.992822,-0.989991
4.34739,-0.356953,-0.306331
5.64321,0.802108,0.774231
3.118,-0.999722,-0.985383
3.14544,-0.999993,-0.984071
4.1175,-0.56042,-0.519547
0.659254,0.790449,0.774879
0.704209,0.762124,0.744741
0.871305,0.643829,0.632717
2.98511,-0.987782,-0.991742
0.683141,0.775594,0.758866
1.98499,-0.402451,-0.414212
3.59393,-0.899426,-0.91548
0.25581,0.967459,0.96637
2.64497,-0.879197,-0.880404
2.44978,-0.770094,-0.782742
5.79714,0.884189,0.869463
0.302692,0.954538,0.960767
6.25893,0.999706,1.15514
2.64018,-0.876905,-0.878008
3.68184,-0.857581,-0.860347
1.2062,0.356574,0.35259
0.990315,0.548426,0.552931
1.80591,-0.232956,-0.242061
0.791546,0.702747,0.686189
1.54349,0.0273027,0.0187721
5.66385,0.814267,0.787006
2.19836,-0.587178,-0.590367
2.93192,-0.978099,-0.981769
0.412338,0.916187,0.932961
2.70887,-0.907828,-0.910966
6.07177,0.977736,1.03936
2.82659,-0.950797,-0.950461
5.42705,0.655363,0.640511
1.16449,0.39522,0.393822
0.0672791,0.997738,0.979707
1.55848,0.0123144,0.00387171
3.29387,-0.988428,-0.976968
4.58612,-0.125937,-0.0849138
5.1073,0.38473,0.398475
5.1747,0.44602,0.460985
4.39008,-0.316755,-0.26673
1.36934,0.200099,0.191312
0.995315,0.544239,0.549579
3.52212,-0.92847,-0.940511
3.30205,-0.987154,-0.976577
4.47884,-0.231433,-0.184412
4.26498,-0.432633,-0.382761
3.20734,-0.99784,-0.981109
4.79087,0.0784056,0.104994
3.01458,-0.991945,-0.990332
0.155836,0.987882,0.975436
0.980685,0.556454,0.559387
0.510822,0.872343,0.874537
2.31755,-0.679257,-0.689828
1.82881,-0.255157,-0.264816
1.84634,-0.272067,-0.28224
2.1075,-0.511303,-0.518169
2.86789,-0.962778,-0.964316
2.81718,-0.94784,-0.947304
3.37025,-0.973971,-0.973313
2.92774,-0.97722,-0.980916
2.6055,-0.859711,-0.860656
5.14046,0.415117,0.429226
0.124411,0.992271,0.978212
4.15108,-0.532293,-0.488396
3.54328,-0.920402,-0.933134
0.661438,0.78911,0.773416
0.127735,0.991853,0.977919
2.53624,-0.822301,-0.826
0.157383,0.987641,0.975299
4.55882,-0.152962,-0.110227
0.315558,0.950623,0.95923
5.38664,0.624313,0.615511
1.58548,-0.0146852,-0.0229653
0.141061,0.990067,0.976741
1.28116,0.285603,0.278483
3.64747,-0.87475,-0.887153
3.59733,-0.897939,-0.914297
6.14998,0.991142,1.08774
0.825503,0.678188,0.663424
1.93572,-0.356878,-0.371081
3.84897,-0.760066,-0.730004
4.85137,0.138536,0.161103
4.37806,-0.328131,-0.277877
3.16338,-0.999763,-0.983212
1.87412,-0.298693,-0.309853
5.17478,0.446089,0.461056
4.82003,0.107429,0.13203
5.37824,0.61773,0.610315
0.994964,0.544533,0.549814
1.54493,0.0258643,0.017342
1.88452,-0.308603,-0.320192
