Inputs,"f(x,y)","f*(x,y)"
0.479807,0.676175,0.454668
4.54202,-0.65859,-0.166401
1.20842,-0.238776,-0.0245412
4.19125,0.859804,-0.145271
2.73184,0.887928,-0.0694437
2.25578,-0.960129,-0.0536943
0.11306,0.53567,0.645266
5.13527,0.517228,-0.202138
0.86958,-0.934307,-0.0168599
3.49643,-0.979385,-0.103416
1.62471,0.963881,-0.0339785
0.939898,-0.999917,-0.018454
2.01511,-0.605799,-0.0457321
0.0190144,0.0949291,0.619934
0.481216,0.670966,0.452175
3.487,-0.987816,-0.102848
5.55033,0.499228,-0.22714
0.0533048,0.26338,0.627027
5.71199,-0.281759,-0.236878
5.07308,0.230543,-0.198391
3.13769,0.0194959,-0.0828707
4.5688,-0.753147,-0.168014
4.05006,0.985572,-0.136766
0.883423,-0.956723,-0.0171737
5.88617,-0.915407,-0.247371
1.77478,0.523448,-0.0377812
0.973474,-0.988014,-0.0192151
0.268865,0.974465,0.67565
1.846,0.193554,-0.0401374
4.61648,-0.887197,-0.170886
1.35728,0.48225,-0.0279159
0.192866,0.821667,0.669244
2.65916,0.666459,-0.0670395
3.30043,-0.713303,-0.0916097
1.76271,0.573877,-0.0373819
5.52784,0.593274,-0.225786
4.27131,0.592875,-0.150094
5.39882,0.958079,-0.218014
2.56913,0.275681,-0.064061
2.93306,0.863756,-0.0761007
0.886111,-0.960547,-0.0172346
6.24012,-0.213679,-0.268692
1.70994,0.767583,-0.0359107
2.0251,-0.644788,-0.0460628
0.428619,0.840659,0.545182
4.7213,-0.999007,-0.177201
0.254916,0.956447,0.676104
0.64856,-0.101034,0.156269
5.81797,-0.728072,-0.243262
0.430622,0.835191,0.541639
0.104733,0.500058,0.64251
4.1069,0.993492,-0.14019
5.25993,0.919546,-0.209647
2.35867,-0.698317,-0.057098
0.078738,0.383599,0.633906
1.86145,0.117254,-0.0406486
2.48548,-0.138542,-0.0612933
2.43922,-0.361849,-0.0597631
2.26389,-0.94801,-0.0539625
0.966273,-0.992931,-0.0190519
4.23532,0.727432,-0.147926
4.07933,0.999719,-0.138529
5.14545,0.56011,-0.202751
1.7304,0.698126,-0.0363743
4.94443,-0.399144,-0.190642
5.76067,-0.504701,-0.239811
5.84942,-0.826454,-0.245157
0.851127,-0.897488,-0.0164416
4.62221,-0.900058,-0.171232
2.84132,0.99759,-0.0730657
6.04113,-0.93572,-0.256705
4.24428,0.695972,-0.148465
4.40314,-0.0245549,-0.158035
4.52035,-0.573346,-0.165095
5.08829,0.303819,-0.199307
0.556416,0.351818,0.319203
1.94714,-0.305932,-0.0434835
6.11771,-0.736152,-0.261318
3.22882,-0.422441,-0.0872958
2.87953,0.966265,-0.0743299
3.05021,0.441172,-0.0799765
1.31014,0.264336,-0.0268472
4.99546,-0.154799,-0.193716
1.49456,0.928231,-0.0310281
2.51024,-0.0151788,-0.0621125
4.25436,0.658883,-0.149073
1.49178,0.922969,-0.030965
1.47189,0.880193,-0.0305141
0.646692,-0.0917387,0.159572
5.58131,0.359533,-0.229006
0.207349,0.860753,0.672618
5.91358,-0.961817,-0.249022
1.38165,0.585141,-0.0284683
0.407033,0.894104,0.583964
1.00173,-0.956429,-0.0198558
1.2465,-0.050642,-0.0254046
0.196838,0.832825,0.67017
1.20976,-0.232239,-0.0245717
5.59468,0.296407,-0.229812
5.46604,0.809998,-0.222062
4.17152,0.905926,-0.144082
4.42745,-0.14556,-0.159499
5.24901,0.896725,-0.208989
1.52177,0.970101,-0.0316447
5.59624,0.288933,-0.229906
0.778513,-0.682352,-0.013008
5.8658,-0.86974,-0.246144
2.49846,-0.0740088,-0.0617228
3.74832,-0.107769,-0.118589
3.13503,0.0327957,-0.0827827
3.90536,0.626665,-0.12805
3.24485,-0.49366,-0.0882615
1.23048,-0.130434,-0.0250413
3.10677,0.173221,-0.0818478
1.3117,0.271864,-0.0268827
0.816466,-0.807994,-0.0156558
5.53942,0.545704,-0.226483
5.81875,-0.730754,-0.24331
0.548316,0.38943,0.333526
2.33869,-0.766208,-0.0564372
3.75239,-0.0875026,-0.118835
2.42887,-0.409599,-0.0594207
0.427107,0.84473,0.547856
2.59604,0.402138,-0.0649512
1.61801,0.972267,-0.0338265
4.69209,-0.994855,-0.175441
5.07621,0.245758,-0.19858
5.3378,0.999894,-0.214337
1.83081,0.267421,-0.039635
4.80404,-0.896822,-0.182185
4.72768,-0.997079,-0.177585
2.97385,0.743795,-0.0774502
4.24218,0.703457,-0.148339
1.34291,0.418121,-0.0275902
1.13283,-0.580235,-0.0228277
3.8109,0.203512,-0.122359
2.37305,-0.645091,-0.0575738
4.21204,0.802187,-0.146523
1.60401,0.986246,-0.0335091
5.55176,0.49299,-0.227226
2.50759,-0.0283987,-0.062025
4.64412,-0.942303,-0.172551
3.79188,0.10964,-0.121214
3.16605,-0.121988,-0.0838089
3.87099,0.484157,-0.125979
1.63738,0.945085,-0.0342658
2.57916,0.323523,-0.0643928
5.89948,-0.940151,-0.248172
2.3638,-0.679716,-0.0572679
1.43018,0.762851,-0.0295685
