Inputs,"f(x,y)","f*(x,y)"
1.45588,0.114667,0.0979533
5.4455,0.669187,0.6232
1.94214,-0.362868,-0.347011
3.7263,-0.833871,-0.84849
3.82509,-0.775369,-0.777829
6.26969,0.999909,1.20125
1.40305,0.166957,0.14858
3.11548,-0.999659,-0.992093
5.46878,0.686301,0.639524
5.67936,0.823171,0.787219
2.47838,-0.788021,-0.787227
0.0701788,0.997538,0.946553
1.69949,-0.128342,-0.124972
2.96223,-0.983958,-0.986482
2.46031,-0.776768,-0.775381
1.51382,0.0569444,0.0449302
4.07498,-0.595111,-0.555102
5.73831,0.855194,0.828566
6.04795,0.97246,1.04574
2.06171,-0.471431,-0.456424
1.37181,0.197671,0.179277
5.32562,0.57551,0.539115
3.06445,-0.997026,-0.990338
0.0112157,0.999937,0.947858
5.76268,0.86757,0.845658
0.811209,0.688623,0.705054
1.36519,0.204165,0.185791
0.129007,0.99169,0.945251
3.19786,-0.998418,-0.994926
6.20079,0.996607,1.15293
4.11407,-0.563253,-0.520264
5.74787,0.860106,0.835265
6.11871,0.986505,1.09536
5.80171,0.886312,0.873028
1.45105,0.119457,0.102367
3.71164,-0.841877,-0.854375
4.75231,0.0399067,0.0485821
1.1023,0.451542,0.435213
4.0744,-0.595585,-0.555627
3.05883,-0.996577,-0.990145
2.58148,-0.847196,-0.850192
3.73993,-0.826275,-0.843023
2.57573,-0.844129,-0.847787
3.31923,-0.984264,-0.978108
2.16382,-0.558873,-0.549865
1.38442,0.185302,0.166893
6.17529,0.994185,1.13504
5.58127,0.763607,0.718421
6.00767,0.962284,1.01748
5.16404,0.436452,0.415553
0.0170389,0.999855,0.94773
4.56572,-0.146146,-0.11772
4.11108,-0.565723,-0.522931
6.23298,0.99874,1.1755
2.39096,-0.731255,-0.72991
1.49919,0.0715464,0.0583196
3.26614,-0.992254,-0.98925
3.64187,-0.877448,-0.88237
5.87535,0.91798,0.924675
3.96906,-0.67674,-0.649507
0.502023,0.876611,0.936994
2.45041,-0.770494,-0.768889
2.60824,-0.861107,-0.861391
0.754377,0.728698,0.757749
3.86819,-0.747442,-0.739418
3.94775,-0.692274,-0.668501
1.20689,0.355931,0.338272
0.877444,0.639119,0.643643
0.642058,0.800865,0.859807
6.22351,0.99822,1.16886
0.207431,0.978563,0.943515
3.33761,-0.98085,-0.974251
5.56374,0.752174,0.706129
2.6428,-0.878162,-0.875857
3.22554,-0.996478,-0.995878
5.83971,0.903266,0.899682
5.6362,0.797902,0.756944
5.05945,0.340139,0.322336
5.42138,0.65107,0.606282
0.503472,0.875913,0.936962
4.37131,-0.334501,-0.29099
5.19067,0.460258,0.439291
1.52433,0.0464448,0.0353096
5.78847,0.880104,0.863743
5.73066,0.851202,0.823197
5.26634,0.52605,0.49754
5.21282,0.479801,0.45828
3.4009,-0.966569,-0.960968
3.62934,-0.883392,-0.887399
3.35664,-0.976967,-0.970257
2.56971,-0.840885,-0.845266
5.403,0.637008,0.593389
5.33187,0.580614,0.543503
5.88449,0.921569,0.931088
1.83157,-0.257829,-0.245832
1.7772,-0.204938,-0.196076
3.79362,-0.794857,-0.805879
4.61375,-0.098476,-0.0749079
1.49075,0.0799628,0.0660435
0.821828,0.680883,0.695208
0.0162929,0.999867,0.947746
5.17356,0.444995,0.424036
6.06782,0.976898,1.05967
5.45869,0.678931,0.632451
3.95339,-0.688195,-0.663475
3.47632,-0.944499,-0.945138
0.504175,0.875573,0.936946
4.78413,0.0716843,0.0769506
5.5317,0.730677,0.683656
0.0744981,0.997226,0.946457
1.42242,0.147837,0.129553
5.16492,0.437243,0.416336
5.77481,0.873536,0.854161
2.73718,-0.919335,-0.91536
1.43739,0.133009,0.114868
0.533909,0.860824,0.936288
0.881814,0.635752,0.639592
2.55853,-0.834778,-0.839768
0.309526,0.952478,0.941255
6.08236,0.979903,1.06987
4.5882,-0.123873,-0.0976854
3.57716,-0.906631,-0.908337
3.22311,-0.99668,-0.995794
4.57354,-0.138406,-0.110752
5.28263,0.539839,0.508969
5.09895,0.377005,0.357539
0.495173,0.879887,0.937146
5.91846,0.934221,0.954911
1.95157,-0.371637,-0.355638
3.63706,-0.879747,-0.884301
5.89611,0.926018,0.939239
0.158337,0.987491,0.944602
2.32575,-0.685258,-0.687164
0.761421,0.723856,0.751218
4.52884,-0.182516,-0.150586
5.27324,0.531908,0.502381
2.62051,-0.867281,-0.866527
3.90499,-0.722491,-0.706614
4.30918,-0.392375,-0.346371
2.77608,-0.933941,-0.931639
4.95493,0.240169,0.229176
1.1454,0.412685,0.395268
5.41802,0.648517,0.603926
2.88376,-0.966945,-0.975706
3.08368,-0.998323,-0.990999
3.63448,-0.880972,-0.885338
4.13456,-0.546204,-0.502001
4.98878,0.272888,0.259349
1.68244,-0.11141,-0.109366
3.32024,-0.984086,-0.977897
