Inputs,"f(x,y)","f*(x,y)"
6.09711,1.01756,1.43649
6.06499,1.02429,1.42689
5.42591,1.52788,1.23586
3.91072,-1.39175,0.775636
3.62886,-1.13171,0.690222
2.17534,-1.75937,0.261349
3.60747,-1.11929,0.683741
0.433103,1.10172,0.919311
5.73707,1.17021,1.32887
0.755531,1.3738,0.914595
2.56993,-1.18905,0.369232
2.57198,-1.18749,0.369853
4.84232,7.71784,1.05831
3.92611,-1.41297,0.780301
0.774429,1.39895,0.903866
0.145447,1.01067,0.919311
5.87423,1.08988,1.36987
3.97783,-1.49195,0.795973
3.11593,-1.00033,0.534782
3.30943,-1.01425,0.593421
4.3112,-2.56073,0.897
2.54214,-1.21118,0.360799
3.25617,-1.0066,0.577281
5.28873,1.83501,1.19485
4.14128,-1.84992,0.845507
4.8396,7.88197,1.05747
2.68217,-1.11569,0.403279
1.05431,2.02499,0.699699
5.49823,1.41359,1.25748
3.369,-1.02643,0.611472
2.33105,-1.45116,0.30024
5.7919,1.13414,1.34526
3.87373,-1.34454,0.764428
2.24419,-1.60348,0.277343
0.29595,1.04545,0.919311
5.389,1.59704,1.22483
3.85064,-1.31755,0.757429
3.29663,-1.01214,0.589541
0.0688218,1.00237,0.919311
4.2626,-2.30004,0.882272
3.24963,-1.00587,0.575301
3.99371,-1.51885,0.800787
4.60521,-9.34825,0.986097
0.739319,1.35331,0.919311
5.96782,1.05188,1.39784
1.32065,4.03972,0.440812
5.17598,2.23633,1.16115
3.79559,-1.25999,0.740748
4.73655,41.3998,1.0259
0.720123,1.33027,0.919311
1.26659,3.33847,0.493364
1.75672,-5.40954,-12.8367
1.96766,-2.58711,-1.23531
4.13289,-1.82615,0.842965
5.93386,1.06428,1.38769
2.01603,-2.32195,0.0379295
1.5829,-82.5971,-10.412
2.29045,-1.51716,0.28907
3.79073,-1.25532,0.739274
2.11782,-1.92253,0.23103
1.74834,-5.66221,-13.3086
1.3384,4.34198,0.423085
4.2218,-2.12248,0.869906
5.56994,1.32233,1.27891
1.18148,2.63463,0.576092
6.07574,1.02191,1.4301
2.91579,-1.02605,0.47413
4.58415,-7.81959,0.979716
4.74411,31.527,1.02819
2.3752,-1.38809,0.312388
5.02575,3.24405,1.11502
1.79063,-4.5858,-10.9294
2.02419,-2.28303,0.0724708
4.48536,-4.44287,0.949778
3.99361,-1.51869,0.800757
1.24835,3.15566,0.511094
3.76531,-1.23196,0.731572
3.50438,-1.06962,0.652499
2.26522,-1.56265,0.282126
5.50185,1.4085,1.25856
3.04041,-1.00514,0.511897
5.462,1.46766,1.24665
1.74039,-5.92472,-13.7555
4.04158,-1.60871,0.815295
2.38948,-1.3694,0.316318
6.08526,1.01991,1.43295
0.376431,1.07529,0.919311
0.705461,1.31352,0.919311
4.93827,4.46488,1.08797
0.927037,1.66609,0.808316
5.09465,2.68082,1.13632
5.59715,1.29239,1.28704
0.510471,1.14611,0.919311
6.24173,1.00086,1.47972
2.74266,-1.08522,0.421627
5.01602,3.34467,1.11201
2.88135,-1.03484,0.463696
4.46318,-4.05459,0.943057
2.64063,-1.14009,0.390679
1.19712,2.73941,0.560888
2.74267,-1.08521,0.421633
1.58209,-88.5676,-10.3063
2.71104,-1.10043,0.412036
4.97568,3.84235,1.09954
2.04671,-2.1827,0.138528
4.81931,9.37078,1.0512
2.79776,-1.06217,0.438344
3.14919,-1.00003,0.544861
1.16337,2.52368,0.59369
2.80418,-1.05975,0.440291
5.09326,2.69012,1.13589
4.01735,-1.56149,0.807952
4.24688,-2.22779,0.877508
2.61577,-1.15619,0.383135
5.17025,2.26227,1.15944
5.01334,3.37346,1.11118
4.6987,-73.0382,1.01443
0.59542,1.20786,0.919311
0.931548,1.67619,0.805346
0.569059,1.18707,0.919311
5.33618,1.71198,1.20904
6.21165,1.00256,1.47073
3.05559,-1.00371,0.516497
5.77845,1.14246,1.34124
2.49403,-1.25383,0.346206
4.26394,-2.30644,0.882677
5.3285,1.73051,1.20674
2.61179,-1.15887,0.381929
6.16511,1.00701,1.45681
2.48903,-1.2586,0.344691
5.18678,2.18916,1.16438
3.51459,-1.07384,0.655594
0.0249074,1.00031,0.919311
0.651762,1.25784,0.919311
3.04546,-1.00464,0.513427
1.10189,2.21282,0.65345
4.94974,4.25293,1.09152
4.72689,68.9789,1.02297
5.76544,1.15083,1.33735
1.11089,2.25296,0.644697
4.61643,-10.4372,0.989497
4.17261,-1.94573,0.855001
1.87151,-3.3761,-6.37983
2.0308,-2.25251,0.100123
4.11457,-1.7767,0.837412
2.67526,-1.11954,0.401183
3.92702,-1.41425,0.780576
1.387,5.47161,0.372976
5.72676,1.17765,1.32579
6.27211,1.00006,1.4888
