Inputs,"f(x,y)","f*(x,y)"
1.33783,0.394924,-0.0168215
2.65287,0.642655,-0.0171123
0.0438322,0.217411,0.460907
5.99207,-0.99337,-0.102442
5.97715,-0.999175,-0.102027
6.19251,-0.43799,-0.108017
3.02274,0.559904,-0.020391
0.0943303,0.454358,0.549597
4.59399,-0.829816,-0.0635572
0.698836,-0.345327,-0.0250985
3.45376,-0.99995,-0.0318442
0.278953,0.984547,0.870688
4.59722,-0.838724,-0.0636471
5.56835,0.419217,-0.0906569
2.60013,0.420742,-0.0166447
2.33326,-0.783379,-0.0142791
5.1757,0.678528,-0.0797363
3.89971,0.60439,-0.0442475
1.18324,-0.358791,-0.0197223
6.24889,-0.170657,-0.109585
1.22048,-0.179785,-0.0190235
3.17858,-0.183898,-0.0241909
2.23992,-0.979255,-0.0134517
6.14711,-0.629101,-0.106754
0.23637,0.925309,0.799063
3.44146,-0.997449,-0.0315024
1.76401,0.568521,-0.00923303
5.71975,-0.318775,-0.0948679
3.03218,0.520184,-0.0204747
4.39015,0.0404114,-0.0578879
4.08839,0.999767,-0.0494952
0.382975,0.941387,0.888145
1.83301,0.256803,-0.00984466
2.11862,-0.920086,-0.0123764
5.89983,-0.940745,-0.0998764
4.62085,-0.897079,-0.0643045
0.742704,-0.541253,-0.0275766
4.17225,0.904373,-0.0518275
3.06201,0.387474,-0.0209488
5.85206,-0.833803,-0.0985478
3.63599,-0.620669,-0.0369128
4.26958,0.599809,-0.0545345
1.91628,-0.156006,-0.0105828
0.214117,0.877481,0.75998
3.90274,0.616392,-0.0443318
0.0715495,0.350165,0.509587
3.00888,0.615933,-0.0202682
2.3824,-0.608662,-0.0147147
2.60967,0.463526,-0.0167294
2.51525,0.00987138,-0.0158923
2.28375,-0.911795,-0.0138402
4.93098,-0.459865,-0.0729299
2.60694,0.451374,-0.0167051
1.27749,0.104074,-0.0179538
0.906384,-0.98376,-0.0249176
4.89257,-0.6209,-0.0718617
1.17,-0.419786,-0.019971
1.51783,0.965136,-0.0134439
0.32082,0.999445,0.91724
4.05227,0.987389,-0.0484908
0.0390564,0.194043,0.452519
2.62487,0.52947,-0.016864
0.489101,0.641219,0.605473
4.22726,0.754484,-0.0533574
4.89858,-0.597066,-0.0720288
1.66063,0.900817,-0.0107643
1.28001,0.116582,-0.0179066
3.61456,-0.700958,-0.0363168
4.73921,-0.991018,-0.0675964
5.53674,0.556906,-0.0897777
3.46102,-0.999653,-0.0320462
5.14867,0.573383,-0.0789847
4.93235,-0.45375,-0.0729682
2.32052,-0.821341,-0.0141662
4.14151,0.959038,-0.0509726
0.263487,0.968075,0.844816
2.75309,0.931703,-0.0180007
5.94216,-0.990992,-0.101054
4.58142,-0.79313,-0.0632076
4.79495,-0.915999,-0.0691466
4.72709,-0.9973,-0.0672591
4.5061,-0.513602,-0.061113
5.57935,0.368658,-0.090963
4.60287,-0.85379,-0.0638044
2.85431,0.990987,-0.0188979
5.2605,0.920653,-0.0820948
2.12816,-0.937718,-0.012461
5.36375,0.993373,-0.0849664
4.26465,0.619339,-0.0543974
3.93036,0.718917,-0.0450999
0.696752,-0.335528,-0.0248207
4.70521,-0.999357,-0.0666508
2.85334,0.991625,-0.0188893
1.90194,-0.0848237,-0.0104557
2.4667,-0.230785,-0.015462
2.6427,0.60289,-0.0170222
1.44559,0.810354,-0.0147995
0.122358,0.574332,0.598822
4.67466,-0.982259,-0.0658009
4.53892,-0.646843,-0.0620256
5.80656,-0.687798,-0.0972822
4.40261,-0.0218804,-0.0582344
5.77705,-0.573609,-0.0964614
0.693338,-0.319402,-0.0243658
5.06861,0.208756,-0.0767578
4.93401,-0.446353,-0.0730142
4.99318,-0.166073,-0.0746599
6.09052,-0.821099,-0.10518
2.98434,0.707721,-0.0200506
1.15969,-0.465994,-0.0201644
3.53108,-0.929912,-0.0339947
1.26817,0.0576481,-0.0181286
4.56571,-0.742892,-0.0627706
0.681423,-0.262415,-0.022778
6.02765,-0.957343,-0.103432
0.112881,0.534913,0.582178
3.45661,-0.999991,-0.0319236
1.34129,0.410724,-0.0167567
5.93875,-0.988567,-0.100959
3.3728,-0.91522,-0.0295927
2.56784,0.269478,-0.0163586
5.66354,-0.0433722,-0.0933046
2.95381,0.806919,-0.01978
4.37031,0.139165,-0.057336
3.13149,0.0504912,-0.0228812
2.03048,-0.665106,-0.0115951
2.61768,0.49865,-0.0168004
5.96947,-0.999997,-0.101813
4.98266,-0.217704,-0.0743672
0.582851,0.225384,0.270482
1.26427,0.0381586,-0.0182019
4.59328,-0.82785,-0.0635377
6.01524,-0.973419,-0.103086
5.33476,0.999557,-0.0841601
5.49759,0.707818,-0.0886888
6.17007,-0.535906,-0.107392
4.90412,-0.574604,-0.072183
0.858588,-0.913314,-0.0258144
3.2665,-0.584733,-0.0266362
5.75988,-0.501281,-0.0959841
0.771564,-0.656543,-0.0271537
0.0128911,0.0644111,0.419996
2.91107,0.913823,-0.0194011
5.92143,-0.97182,-0.100477
1.87988,0.0253637,-0.0102601
4.18561,0.873875,-0.052199
4.50934,-0.527406,-0.0612029
3.22419,-0.401333,-0.0254592
3.64939,-0.566771,-0.0372855
6.16163,-0.571058,-0.107158
