Inputs,"f(x,y)","f*(x,y)"
2.29631,0.46709,-0.000433097
2.24101,0.207944,-0.00275801
0.642919,-0.997337,-0.0699361
5.41915,-0.382215,0.13084
3.49879,0.213527,0.0501147
2.13385,-0.320576,-0.00726266
3.36189,-0.452291,0.0443599
5.1498,0.816052,0.119517
3.87625,0.861939,0.065982
1.91696,-0.987221,-0.0163797
1.83312,-0.966606,-0.019904
2.62958,0.835624,0.0135762
2.86877,-0.205215,0.0236309
1.63772,-0.32842,-0.0281181
0.537056,-0.897684,-0.0743862
5.99866,0.147621,0.155201
5.62735,-0.990548,0.139592
6.17284,0.851617,0.162523
2.12676,-0.353938,-0.00756063
5.23653,0.497654,0.123163
5.13678,0.851928,0.11897
1.71909,-0.67536,-0.0246978
3.46559,0.0491516,0.048719
1.94104,-0.960942,-0.0153677
4.64121,-0.348439,0.0981381
0.403562,-0.432276,-0.0717385
3.25222,-0.850888,0.0397498
5.78997,-0.780388,0.146428
5.02124,0.999647,0.114113
4.77126,0.290136,0.103605
0.366786,-0.260107,-0.0702987
4.04642,0.187163,0.073135
2.89259,-0.320045,0.0246322
1.86795,-0.996389,-0.0184398
3.84155,0.936524,0.0645233
3.12417,-0.996209,0.0343672
2.26764,0.33594,-0.00163866
2.90551,-0.380554,0.0251754
3.95399,0.605497,0.0692498
0.967567,0.125117,-0.056289
4.23702,-0.692357,0.0811475
3.3732,-0.401121,0.0448356
6.21923,0.949301,0.164473
4.59139,-0.568775,0.0960438
3.53393,0.381028,0.0515921
1.59507,-0.121089,-0.0299109
6.20744,0.929144,0.163977
0.255068,0.291174,-0.0659249
2.40022,0.844432,0.00393453
4.88882,0.772098,0.108547
3.08355,-0.958178,0.0326595
5.09174,0.947344,0.117077
1.76557,-0.827077,-0.0227436
1.52349,0.234324,-0.0329199
4.98047,0.973572,0.112399
5.94094,-0.13995,0.152774
0.014394,0.997411,-0.0379837
3.97239,0.529851,0.0700231
5.82463,-0.660885,0.147885
0.106396,0.861805,-0.0585096
5.03387,0.999331,0.114644
2.93491,-0.511905,0.0264114
2.45317,0.955184,0.00616058
2.01283,-0.80246,-0.0123497
3.18772,-0.973519,0.0370386
3.28517,-0.753211,0.0411348
4.22331,-0.64129,0.0805709
3.80976,0.980218,0.0631868
5.93287,-0.179815,0.152435
6.0364,0.330516,0.156787
1.6888,-0.556379,-0.0259709
6.0684,0.476665,0.158132
3.9162,0.744223,0.0676612
1.22659,0.988739,-0.0454004
1.29337,0.983183,-0.0425935
1.61658,-0.226947,-0.0290066
1.40153,0.748859,-0.0380468
1.16796,0.903295,-0.0478654
1.56529,0.0275198,-0.0311628
4.5398,-0.759758,0.0938752
4.72217,0.0488886,0.101542
4.70362,-0.0438167,0.100762
1.30428,0.971766,-0.042135
5.06387,0.982637,0.115906
0.277045,0.184511,-0.0667853
4.76026,0.237082,0.103143
6.2169,0.945579,0.164375
1.17845,0.924552,-0.0474243
1.32582,0.940763,-0.0412292
3.73076,0.980906,0.0598663
0.522496,-0.863255,-0.0749983
4.71423,0.0092271,0.101208
0.421626,-0.511849,-0.0724457
0.601468,-0.991002,-0.0716786
5.51034,-0.750073,0.134673
1.88028,-0.999727,-0.0179216
5.04566,0.995437,0.11514
2.47641,0.983062,0.00713754
1.44082,0.605108,-0.0363953
3.81793,0.97132,0.0635301
0.828498,-0.539545,-0.062135
5.98819,0.0956892,0.154761
4.69531,-0.0852724,0.100413
3.59984,0.659732,0.0543628
1.94835,-0.950183,-0.0150603
3.53891,0.403923,0.0518015
2.08168,-0.554005,-0.00945557
1.05577,0.536637,-0.0525814
0.207986,0.506281,-0.0640816
1.14501,0.848256,-0.0488298
3.20371,-0.952149,0.0377107
5.25311,0.424135,0.12386
4.92416,0.87179,0.110032
5.13975,0.84404,0.119095
5.80608,-0.727557,0.147105
5.31927,0.106964,0.126642
5.2674,0.358382,0.124461
3.42622,-0.147114,0.0470643
5.3935,-0.260926,0.129762
0.983687,0.204591,-0.0556114
0.468,-0.695564,-0.0742613
1.93594,-0.967687,-0.0155822
1.28315,0.991226,-0.043023
1.59186,-0.105123,-0.0300459
5.32191,0.0938405,0.126753
2.76633,0.300787,0.0193247
4.76712,0.270264,0.103431
4.58873,-0.579628,0.0959324
4.68309,-0.145989,0.0998986
6.0011,0.159703,0.155303
5.25016,0.437422,0.123736
0.262077,0.25748,-0.0661993
4.34289,-0.96196,0.0855978
5.11686,0.899779,0.118133
2.12413,-0.366219,-0.00767128
2.89383,-0.325936,0.0246845
3.15944,-0.996022,0.0358495
4.77685,0.316775,0.10384
0.398282,-0.408323,-0.0715318
1.21301,0.976307,-0.0459713
5.28401,0.279712,0.125159
2.05526,-0.658852,-0.0105664
4.43223,-0.985584,0.0893534
0.0270474,0.990869,-0.0414241
2.44103,0.935472,0.00565038
4.37031,-0.990274,0.0867505
5.76371,-0.855534,0.145324
2.33806,0.640179,0.00132175
4.4409,-0.977324,0.089718
5.28247,0.287067,0.125095
