Inputs,"f(x,y)","f*(x,y)"
0.928704,-0.99763,0.150945
0.224438,0.901053,0.513492
1.15492,-0.486948,0.140432
1.9874,-0.490095,0.101744
2.74784,0.921845,0.0664029
0.235665,0.923967,0.51322
3.24971,-0.514643,0.0430788
0.525862,0.49017,0.343487
2.73782,0.901277,0.0668686
5.94672,-0.993785,-0.0911788
0.447815,0.784888,0.395262
2.72888,0.88102,0.0672841
1.16334,-0.449744,0.140041
4.07543,0.999066,0.00470463
4.73408,-0.994126,-0.02739
0.762115,-0.620189,0.18676
1.41049,0.695611,0.128555
4.58613,-0.807266,-0.0199214
4.91163,-0.543482,-0.03673
4.23339,0.733992,-0.00289337
1.78812,0.465496,0.111005
2.69519,0.789248,0.0688496
4.0916,0.999292,0.00395177
0.625901,0.012089,0.277123
2.45685,-0.278397,0.0799263
1.22582,-0.153494,0.137137
3.62433,-0.665326,0.025669
5.29233,0.970891,-0.0567561
4.61181,-0.876181,-0.0211609
3.46423,-0.999102,0.0331093
3.91336,0.657295,0.0122367
0.0225547,0.112534,0.41498
0.213209,0.875295,0.513191
3.63711,-0.616287,0.025075
2.61049,0.467149,0.0727861
1.2076,-0.242747,0.137984
0.280618,0.98597,0.497107
5.27652,0.948943,-0.0559244
1.32654,0.342426,0.132456
2.02858,-0.657981,0.0998295
5.87877,-0.899881,-0.0876044
5.79085,-0.628724,-0.0829796
0.748631,-0.56593,0.195706
5.81979,-0.734283,-0.084502
2.98914,0.690578,0.0551888
1.44146,0.798099,0.127115
5.40921,0.941911,-0.0629043
0.416384,0.872196,0.416113
2.01535,-0.606763,0.100444
2.98386,0.709409,0.055434
0.47608,0.689787,0.376512
0.46555,0.726932,0.383497
6.27309,-0.0504441,-0.108347
3.8564,0.419093,0.0148835
5.17057,0.659479,-0.0503511
3.5659,-0.852146,0.0283845
0.645828,-0.0874333,0.263904
4.78597,-0.933078,-0.0301198
2.07952,-0.826471,0.0974623
3.98023,0.868222,0.00912858
4.67368,-0.981325,-0.0242127
1.00951,-0.944365,0.14719
0.726806,-0.472774,0.210184
0.110203,0.523553,0.46652
5.75678,-0.487813,-0.0811877
1.56136,0.998887,0.121543
5.0992,0.35533,-0.0465968
5.56275,0.444478,-0.0709808
2.46865,-0.221259,0.0793777
5.86406,-0.865416,-0.0868309
4.55499,-0.705993,-0.0184184
2.85931,0.987323,0.0612222
5.77624,-0.570288,-0.0822111
2.8721,0.975167,0.060628
3.33318,-0.818016,0.0391996
3.08002,0.303006,0.0509649
0.383642,0.940256,0.437833
0.451869,0.772169,0.392573
4.47473,-0.373258,-0.0145438
3.43941,-0.996662,0.034263
4.63891,-0.933269,-0.0224694
2.88545,0.958227,0.0600077
2.25846,-0.9563,0.0891462
4.55844,-0.718088,-0.0185847
0.241606,0.934919,0.513076
1.77583,0.518956,0.111576
1.82814,0.28025,0.109145
4.96712,-0.292785,-0.0396489
5.275,0.946523,-0.0558446
4.51093,-0.53417,-0.0162914
1.2944,0.187712,0.13395
0.173726,0.763444,0.504309
3.30812,-0.739721,0.0403641
0.559789,0.335982,0.32098
4.19394,0.852878,-0.000988595
1.60927,0.981559,0.119317
4.83533,-0.816932,-0.0327164
1.79587,0.430837,0.110644
0.0644354,0.316632,0.43533
1.1766,-0.389585,0.139424
1.84487,0.199084,0.108367
0.651156,-0.11394,0.260369
4.93963,-0.421051,-0.0382027
1.07999,-0.77279,0.143914
6.22767,-0.274034,-0.105958
4.60592,-0.86161,-0.0208766
5.90671,-0.951858,-0.0890746
5.35906,0.995791,-0.0602663
0.0194489,0.0970911,0.414331
5.40957,0.941315,-0.0629229
1.90797,-0.114812,0.105435
5.39431,0.964295,-0.0621206
0.656558,-0.140729,0.256785
4.81735,-0.865422,-0.0317704
5.39044,0.969238,-0.0619171
0.20303,0.84956,0.512173
2.48962,-0.11799,0.0784032
0.692245,-0.314218,0.233111
3.4148,-0.97911,0.0354065
2.54459,0.155956,0.0758484
4.41217,-0.0696231,-0.0115235
0.632575,-0.0212797,0.272695
5.26677,0.932436,-0.0554113
4.86187,-0.733464,-0.0341122
0.925006,-0.996187,0.151117
2.39124,-0.57299,0.0829752
3.6735,-0.463584,0.0233835
5.68251,-0.13776,-0.0772805
3.59437,-0.769259,0.0270609
2.09505,-0.867661,0.0967404
2.31008,-0.84998,0.086747
2.83249,0.99968,0.0624687
3.30258,-0.720797,0.0406217
2.79969,0.990396,0.063993
0.546551,0.397543,0.329762
0.28422,0.988816,0.495336
2.253,-0.963924,0.0893999
2.94719,0.826017,0.0571381
2.08892,-0.852008,0.0970255
4.46191,-0.313031,-0.0139246
1.07232,-0.796563,0.144271
2.10052,-0.880922,0.0964864
3.37826,-0.92588,0.0371045
1.48192,0.902886,0.125235
2.76254,0.947819,0.0657196
1.2004,-0.277508,0.138319
4.1422,0.958062,0.00150904
0.276916,0.982711,0.498773
4.18041,0.886212,-0.000335626
5.46135,0.823526,-0.0656467
