Inputs,"f(x,y)","f*(x,y)"
5.91168,-0.282796,-0.046418
4.97527,0.967306,-0.057703
1.02208,0.387607,-0.110478
0.763471,-0.780231,-0.114379
5.28132,0.292581,-0.0540147
1.64681,-0.370983,-0.101056
0.352336,-0.189725,-0.0429405
3.56227,0.507768,-0.0748502
4.30372,-0.890407,-0.0658495
4.11946,-0.176046,-0.0680862
2.6723,0.700179,-0.0856538
3.71156,0.957739,-0.0730379
1.47304,0.46956,-0.103677
0.976573,0.169653,-0.111165
3.2359,-0.89086,-0.078812
4.00608,0.38013,-0.0694626
1.3232,0.945122,-0.105937
5.25459,0.417383,-0.0543368
2.47246,0.97925,-0.0886037
6.03212,0.310286,-0.0446166
0.229518,0.410684,0.415673
6.04091,0.35171,-0.0444605
0.186365,0.596368,0.577882
4.00783,0.372046,-0.0694414
0.392114,-0.379979,-0.116807
0.385228,-0.347911,-0.116872
6.16368,0.826743,-0.0422785
3.10968,-0.987301,-0.0803442
0.852187,-0.436275,-0.113041
3.48985,0.169667,-0.0757293
4.25753,-0.762591,-0.0664102
1.83428,-0.968074,-0.0982287
6.22939,0.964043,-0.0411107
4.5727,-0.643027,-0.0625843
2.16514,-0.169052,-0.0932387
1.54679,0.11975,-0.102565
0.246831,0.33032,0.350597
4.68801,-0.12158,-0.0611844
4.33212,-0.945872,-0.0655047
4.94059,0.909062,-0.0581209
3.59264,0.632243,-0.0744815
2.41627,0.884673,-0.0894511
1.05096,0.516205,-0.110043
1.79414,-0.898666,-0.0988342
4.40629,-0.999187,-0.0646043
1.98993,-0.865398,-0.0958813
4.36364,-0.985085,-0.065122
1.26906,0.998072,-0.106753
5.4506,-0.522224,-0.0519747
5.92187,-0.233623,-0.0462953
0.00673397,0.999433,0.90109
0.951061,0.0429028,-0.11155
4.64135,-0.347778,-0.0617509
0.816844,-0.587666,-0.113574
2.17362,-0.127142,-0.0931109
0.882056,-0.297536,-0.11259
1.08455,0.652093,-0.109536
5.63346,-0.99428,-0.0497709
0.522344,-0.862871,-0.117345
4.81342,0.483941,-0.0596621
5.93931,-0.148025,-0.046085
1.15989,0.885258,-0.1084
6.1473,0.777939,-0.0425696
1.03569,0.44936,-0.110273
1.15565,0.875194,-0.108464
2.19689,-0.0111143,-0.0927599
0.335663,-0.107314,0.0167056
2.75265,0.365287,-0.0846785
2.68642,0.648094,-0.0854824
3.78513,0.997105,-0.0721447
0.948524,0.0302241,-0.111588
4.89059,0.777706,-0.0587253
1.38537,0.799916,-0.104999
4.26211,-0.777184,-0.0663546
3.84623,0.928075,-0.0714031
2.92838,-0.483576,-0.0825452
5.30906,0.157555,-0.0536803
3.53202,0.372166,-0.0752174
5.2462,0.455164,-0.054438
0.987809,0.224719,-0.110995
5.69215,-0.982675,-0.0490637
4.45533,-0.959515,-0.064009
2.66175,0.736866,-0.0857819
4.0841,-0.000158075,-0.0685155
5.20808,0.615597,-0.0548974
5.19069,0.681716,-0.0551069
0.742619,-0.841089,-0.114693
5.65695,-0.999946,-0.0494879
3.98922,0.456692,-0.0696673
2.9647,-0.633698,-0.0821043
0.543123,-0.910634,-0.11751
1.27542,0.995594,-0.106658
1.44869,0.573317,-0.104044
2.48166,0.987531,-0.088465
5.15704,0.794595,-0.0555125
1.00291,0.297595,-0.110767
4.27957,-0.829107,-0.0661426
0.392751,-0.382924,-0.116801
5.93633,-0.162747,-0.046121
4.98386,0.977312,-0.0575994
2.10556,-0.450885,-0.0941373
5.40097,-0.296796,-0.0525727
2.18773,-0.056912,-0.0928981
4.98433,0.977799,-0.0575939
5.53082,-0.813747,-0.0510079
4.44707,-0.970332,-0.0641093
0.330341,-0.0808212,0.0366881
5.09374,0.944093,-0.0562753
2.88247,-0.27171,-0.0831025
1.12624,0.794875,-0.108907
4.1841,-0.479545,-0.0673016
3.87923,0.854307,-0.0710025
1.93225,-0.972172,-0.0967512
2.58172,0.942002,-0.0869558
4.74688,0.17161,-0.0604698
5.71978,-0.947791,-0.0487307
5.4871,-0.668322,-0.0515348
5.00648,0.994969,-0.0573269
0.199365,0.542972,0.529018
0.27743,0.182613,0.235575
4.13597,-0.256595,-0.0678859
4.15494,-0.346958,-0.0676556
2.48028,0.986422,-0.0884858
0.831813,-0.525519,-0.113348
3.25936,-0.831591,-0.0785273
0.265757,0.239654,0.279454
3.80335,0.986054,-0.0719236
2.11893,-0.390269,-0.0939357
4.23263,-0.676352,-0.0667125
3.11704,-0.992475,-0.0802549
3.78509,0.997121,-0.0721453
4.75193,0.196407,-0.0604085
4.68467,-0.138168,-0.061225
3.25729,-0.837295,-0.0785524
0.241413,0.355765,0.370963
5.93983,-0.14546,-0.0460788
5.8398,-0.602103,-0.0472843
0.0108277,0.998535,0.901073
5.51013,-0.749359,-0.0512573
4.17594,-0.443376,-0.0674006
2.2718,0.355491,-0.09163
1.98504,-0.877385,-0.095955
1.16421,0.895113,-0.108335
5.42051,-0.388489,-0.0523373
0.057376,0.959131,0.901139
5.31041,0.150925,-0.0536642
1.66156,-0.438412,-0.100834
1.93403,-0.97005,-0.0967244
0.285087,0.144851,0.206796
1.87707,-0.999223,-0.0975834
