Inputs,"f(x,y)","f*(x,y)"
5.57683,-0.853206,-1.72022
0.90779,1.28052,1.29339
2.24628,-1.24811,-0.740602
3.45628,0.325504,-1.09096
6.19416,-0.0892592,-1.90341
2.09422,-1.73275,-0.698788
4.77732,-15.3797,-1.48297
4.93962,-4.32473,-1.53113
2.0482,-1.93306,-0.686132
2.35387,-1.00466,-0.770189
2.7065,-0.464805,-0.868463
4.5664,6.80116,-1.42038
1.97411,-2.34356,-0.665758
5.84241,-0.471731,-1.79903
5.46171,-1.07488,-1.68606
5.02061,-3.14099,-1.55516
3.69415,0.616632,-1.16154
2.14178,-1.55676,-0.711867
3.95673,1.06132,-1.23946
1.40424,5.94836,5.10855
5.24551,-1.69459,-1.6219
3.34034,0.201406,-1.05655
4.09388,1.40517,-1.28016
2.63687,-0.552452,-0.848012
6.06751,-0.219086,-1.86582
2.84112,-0.309859,-0.908411
3.90386,0.954785,-1.22377
0.544181,0.605128,0.56509
3.08861,-0.0530366,-0.981852
4.00121,1.16066,-1.25266
1.04236,1.71285,1.75717
4.86995,-6.29414,-1.51046
1.24058,2.9174,2.72495
1.99899,-2.19089,-0.6726
2.29595,-1.12839,-0.754261
2.43679,-0.850527,-0.792993
0.98327,1.50155,1.54035
0.201446,0.204216,0.357714
2.42928,-0.863552,-0.790928
4.77062,-17.1525,-1.48098
4.58161,7.6026,-1.42489
5.93518,-0.362767,-1.82656
1.01775,1.61996,1.67288
4.40606,3.16173,-1.3728
0.525502,0.57989,0.548319
6.02808,-0.260791,-1.85412
1.21009,2.65108,2.59481
5.88925,-0.415661,-1.81293
0.60992,0.6988,0.623034
1.19431,2.52942,2.51564
3.69956,0.624128,-1.16315
2.98193,-0.161029,-0.950198
2.10327,-1.69709,-0.701277
3.81494,0.797717,-1.19739
0.750026,0.931646,0.944702
0.0252435,0.0252489,0.385078
1.14832,2.22449,2.28044
1.18353,2.45183,2.46085
2.09541,-1.72801,-0.699114
4.48759,4.37319,-1.39699
1.26082,3.12206,2.80569
1.98005,-2.30553,-0.667391
1.44509,7.91283,5.53436
2.29547,-1.12947,-0.75413
0.632429,0.732841,0.659525
1.32646,4.01097,3.93329
2.21961,-1.31868,-0.733269
5.38143,-1.26471,-1.66223
3.06731,-0.0744188,-0.975533
4.29446,2.25176,-1.33968
0.583741,0.660528,0.599959
0.849119,1.13631,1.15819
3.30708,0.167012,-1.04668
2.42177,-0.87675,-0.788862
4.63265,12.5144,-1.44004
5.02856,-3.05677,-1.55752
4.90935,-5.01131,-1.52215
1.55684,71.6447,3.65491
4.45143,3.74456,-1.38626
4.97489,-3.72159,-1.5416
3.48673,0.359522,-1.09999
5.24998,-1.67741,-1.62323
4.92901,-4.54396,-1.52798
5.30895,-1.47253,-1.64073
5.79144,-0.535631,-1.7839
2.09386,-1.73419,-0.698689
4.65099,16.2663,-1.44548
4.13987,1.55152,-1.29381
5.49379,-1.00802,-1.69558
3.68005,0.597332,-1.15736
1.49965,14.0327,4.91629
1.85731,-3.39425,-0.631726
1.71192,-7.03885,-0.184335
3.98057,1.11335,-1.24654
1.79269,-4.4324,-0.612514
4.94993,-4.13034,-1.53419
2.81731,-0.336151,-0.901346
4.15954,1.62068,-1.29965
5.21383,-1.82425,-1.6125
2.30915,-1.09881,-0.757892
2.1838,-1.42166,-0.723423
2.01661,-2.09249,-0.677445
0.361354,0.377949,0.417174
4.88338,-5.7911,-1.51444
2.97049,-0.172792,-0.946802
6.18532,-0.098184,-1.90078
3.19615,0.0546138,-1.01377
3.06794,-0.0737885,-0.975719
5.2531,-1.66555,-1.62415
2.50868,-0.733581,-0.812762
4.01042,1.18251,-1.2554
1.19188,2.5116,2.50331
3.70179,0.627228,-1.16381
5.84925,-0.463391,-1.80106
2.78962,-0.367271,-0.893129
0.744047,0.920539,0.931657
0.517899,0.569776,0.541208
2.31056,-1.0957,-0.75828
3.52417,0.402403,-1.1111
4.84326,-7.59725,-1.50254
3.52141,0.399204,-1.11028
0.437111,0.467256,0.474818
0.554247,0.618964,0.573962
3.4558,0.324968,-1.09081
3.64165,0.546378,-1.14596
2.61348,-0.583385,-0.841581
4.47424,4.11939,-1.39303
4.25624,2.03806,-1.32834
4.17594,1.68175,-1.30451
2.20567,-1.35757,-0.729436
3.1676,0.0260159,-1.00529
5.30993,-1.46943,-1.64102
5.87485,-0.432656,-1.80865
4.88057,-5.88983,-1.51361
1.61501,-22.6014,2.11158
5.28594,-1.54801,-1.6339
0.624026,0.720005,0.644794
6.25524,-0.0279495,-1.92153
2.32076,-1.07351,-0.761084
4.59763,8.67535,-1.42964
2.10564,-1.68794,-0.701928
3.01373,-0.128567,-0.959632
4.1616,1.62815,-1.30026
1.02731,1.65513,1.70893
6.26694,-0.0162467,-1.925
3.89134,0.931127,-1.22006
6.11859,-0.166101,-1.88098
3.25374,0.11262,-1.03085
0.185094,0.187237,0.358979
4.54969,6.09208,-1.41542
