Inputs,"f(x,y)","f*(x,y)"
5.6046,-0.309017,-0.0299799
5.37841,-0.809017,-0.0309184
3.20442,-1.91101e-14,-0.0399373
4.54903,0.809017,-0.0343591
2.13628,-1.0,-0.0443686
1.00531,1.0,-0.0490606
1.97292,0.587785,-0.0450463
2.27451,0.951057,-0.0437952
1.58336,-0.309017,-0.0466625
5.46637,-1.4209e-14,-0.0305536
2.42531,-0.587785,-0.0431696
5.24018,0.587785,-0.0314917
3.07876,8.32946e-15,-0.0404587
2.61381,-0.809017,-0.0423877
4.75009,0.809017,-0.033525
5.62973,-0.809017,-0.0298757
6.24549,0.587785,-0.0273214
4.61186,-0.587785,-0.0340984
0.125664,-1.0,-0.0485504
2.23681,0.809017,-0.0439516
0.314159,3.06162e-16,-0.0519278
5.10195,-0.309017,-0.0320653
5.65487,-1.0,-0.0297714
6.14496,-0.951057,-0.0277383
2.26195,1.0,-0.0438473
0.452389,0.309017,-0.0513544
5.69257,-0.587785,-0.0296152
3.34265,-0.309017,-0.0393639
4.95115,-0.309017,-0.0326908
4.1469,-1.0,-0.0360274
0.640885,-0.951057,-0.0505724
1.42,-0.587785,-0.0473402
3.94584,-0.309017,-0.0368615
0.402124,-0.809017,-0.0515629
2.8023,0.587785,-0.0416056
2.84,-0.309017,-0.0414492
0.992743,0.951057,-0.0491127
0.238761,0.951057,-0.0522406
2.14885,-0.951057,-0.0443164
0.69115,-2.44991e-15,-0.0503638
5.78053,1.0,-0.0292501
2.12372,-0.951057,-0.0444207
5.70513,-0.309017,-0.0295631
0.0251327,0.809017,-0.00781118
4.62442,-0.809017,-0.0340463
4.73752,0.587785,-0.0335771
1.55823,0.309017,-0.0467668
0.263894,0.951057,-0.0521364
6.22035,-2.20492e-14,-0.0274256
2.47557,0.587785,-0.0429611
0.163363,-0.587785,-0.0525534
4.77522,1.0,-0.0334209
4.00867,0.951057,-0.0366009
1.3446,-0.587785,-0.047653
5.89363,-0.951057,-0.0287808
2.17398,-0.587785,-0.0442123
4.39823,-1.0,-0.0349847
2.18655,-0.309017,-0.0441601
2.31221,0.309017,-0.0436388
3.92071,-0.809017,-0.0369657
3.54372,0.809017,-0.0385298
0.854513,-0.809017,-0.0496861
4.15947,-0.951057,-0.0359752
2.67664,-0.587785,-0.0421269
5.59203,2.49896e-14,-0.0300321
2.06088,0.309017,-0.0446815
0.741416,0.951057,-0.0501553
3.98354,0.587785,-0.0367051
6.10726,-0.309017,-0.0278947
2.56354,0.309017,-0.0425961
1.05558,0.309017,-0.048852
1.06814,2.81731e-15,-0.0487999
4.36053,-0.587785,-0.0351412
2.32478,7.59467e-15,-0.0435867
3.55628,0.587785,-0.0384776
4.32283,0.309017,-0.0352976
0.55292,0.309017,-0.0509373
0.879646,-1.0,-0.0495819
1.96035,0.309017,-0.0450985
5.02655,1.0,-0.0323781
0.565487,2.32745e-15,-0.0508852
1.63363,-1.0,-0.0464539
5.03911,0.951057,-0.032326
3.61911,-0.809017,-0.0382169
3.71965,0.309017,-0.0377998
5.34071,3.42839e-15,-0.031075
4.59929,-0.309017,-0.0341506
1.33204,-0.309017,-0.0477051
5.90619,-1.0,-0.028729
4.4108,-0.951057,-0.0349327
6.05699,0.809017,-0.0281035
0.226195,0.809017,-0.0522928
2.57611,7.8396e-15,-0.042544
3.06619,0.309017,-0.0405109
0.779115,0.809017,-0.049999
0.753982,1.0,-0.0501032
0.527788,0.809017,-0.0510416
4.91345,-0.951057,-0.0328473
3.79504,0.809017,-0.037487
3.58142,8.81931e-15,-0.0383733
0.0,1.0,0.000745782
0.578053,-0.309017,-0.0508331
1.24407,0.951057,-0.0480701
3.21699,0.309017,-0.0398852
0.477522,0.809017,-0.0512501
1.72159,0.587785,-0.046089
4.28513,0.951057,-0.0354539
4.1846,-0.587785,-0.035871
3.60655,-0.587785,-0.0382692
6.13239,-0.809017,-0.0277903
4.52389,1.0,-0.0344634
3.80761,0.587785,-0.037435
1.3823,-1.0,-0.0474966
1.2315,0.809017,-0.0481221
2.53841,0.809017,-0.0427004
6.23292,0.309017,-0.0273734
5.54177,0.951057,-0.0302406
5.39097,-0.951057,-0.0308661
4.90088,-1.0,-0.0328994
1.80956,0.309017,-0.0457241
6.01929,0.951057,-0.0282596
2.04832,0.587785,-0.0447336
2.60124,-0.587785,-0.0424398
1.62106,-0.951057,-0.046506
1.88496,-1.0,-0.0454113
0.439823,-2.20498e-15,-0.0514065
2.62637,-0.951057,-0.0423354
2.40018,-0.951057,-0.0432738
3.69451,-0.309017,-0.0379042
2.33734,-0.309017,-0.0435345
3.64425,-1.0,-0.0381128
0.929911,-0.309017,-0.0493734
5.61717,-0.587785,-0.0299276
1.47027,0.587785,-0.0471317
3.35522,-0.587785,-0.0393117
0.100531,-0.809017,-0.0383656
3.83274,1.61697e-14,-0.0373307
4.0715,0.309017,-0.0363401
3.53115,0.951057,-0.0385818
3.89557,-1.0,-0.0370701
2.55097,0.587785,-0.0426483
2.48814,0.809017,-0.042909
3.31752,0.309017,-0.0394682
1.74673,0.951057,-0.0459847
3.05363,0.587785,-0.040563
4.51133,0.951057,-0.0345156
2.34991,-0.587785,-0.0434824
5.84336,1.81291e-14,-0.0289894
3.19186,-0.309017,-0.0399895
3.95841,-1.27394e-14,-0.0368093
