Inputs,"f(x,y)","f*(x,y)"
3.12903,-0.999921,-0.523196
4.43593,-0.272952,-0.0484277
4.28513,-0.414376,-0.103209
2.9154,-0.974527,-0.557791
6.04442,0.971632,0.535902
3.29239,-0.988652,-0.46385
5.95646,0.947098,0.503947
5.02655,0.309017,0.166131
3.14159,-1.0,-0.518631
3.76991,-0.809017,-0.290377
6.13239,0.988652,0.567858
2.02319,-0.437116,-0.267437
5.88106,0.920232,0.476556
2.36248,-0.711536,-0.377853
3.85788,-0.754251,-0.258421
0.27646,0.962028,0.301002
1.2692,0.297042,-0.0220677
0.0,1.0,0.341295
4.12177,-0.556876,-0.162555
3.84531,-0.762443,-0.262986
5.4538,0.675333,0.321344
0.150796,0.988652,0.341295
4.4108,-0.297042,-0.0575578
1.89752,-0.320944,-0.226542
0.678584,0.778462,0.170138
4.32283,-0.379779,-0.0895134
4.27257,-0.425779,-0.107774
6.14496,0.990461,0.572423
6.09469,0.982287,0.554163
1.77186,-0.19971,-0.185647
3.07876,-0.998027,-0.541456
5.54177,0.737513,0.353299
1.96035,-0.379779,-0.24699
3.51858,-0.929776,-0.381678
5.25274,0.51444,0.248302
3.06619,-0.997159,-0.546021
0.301593,0.954865,0.292823
0.804248,0.693653,0.129243
1.35717,0.212007,-0.0506941
6.03186,0.968583,0.531337
0.452389,0.899405,0.243749
5.36584,0.60793,0.289388
1.63363,-0.0627905,-0.140663
1.4577,0.112856,-0.08341
5.94389,0.942991,0.499382
2.85257,-0.958522,-0.537344
5.57947,0.762443,0.366995
4.95115,0.236499,0.13874
3.87044,-0.745941,-0.253856
1.47027,0.100362,-0.0874995
3.31752,-0.984564,-0.45472
3.04106,-0.994951,-0.555151
1.05558,0.492727,0.0474537
0.389557,0.925077,0.264197
1.40743,0.162637,-0.0670521
0.628319,0.809017,0.186496
1.58336,-0.012566,-0.124305
4.71239,-1.83697e-16,0.0520039
4.66212,-0.0502443,0.0337439
0.779115,0.711536,0.137422
3.88301,-0.737513,-0.249291
4.3354,-0.368125,-0.0849484
0.0125664,0.999921,0.341295
5.5292,0.728969,0.348734
5.66743,0.816339,0.39895
4.61186,-0.100362,0.0154834
2.71434,-0.910106,-0.492359
0.942478,0.587785,0.0842591
1.29434,0.272952,-0.0302467
0.515221,0.870184,0.223302
2.96566,-0.984564,-0.574149
0.879646,0.637424,0.104707
4.08407,-0.587785,-0.17625
0.175929,0.984564,0.333718
2.16142,-0.556876,-0.312422
1.87239,-0.297042,-0.218363
1.2315,0.33282,-0.00979921
1.55823,0.012566,-0.116126
5.12708,0.402906,0.202652
3.24212,-0.994951,-0.48211
5.41611,0.647056,0.307649
4.36053,-0.344643,-0.0758183
0.640885,0.801567,0.182407
3.48088,-0.942991,-0.395374
3.46832,-0.947098,-0.399939
0.263894,0.965382,0.305092
5.62973,0.79399,0.385255
0.41469,0.915241,0.256018
0.967611,0.567269,0.0760801
4.93858,0.224271,0.134175
3.74478,-0.823533,-0.299507
5.35327,0.597905,0.284823
4.19717,-0.492727,-0.135164
0.741416,0.737513,0.149691
5.24018,0.503623,0.243737
5.4915,0.70265,0.335039
4.46106,-0.24869,-0.0392976
1.13097,0.425779,0.0229167
3.73221,-0.830596,-0.304072
5.11451,0.391374,0.198087
0.753982,0.728969,0.145601
6.23292,0.998737,0.604378
3.60655,-0.893841,-0.349723
3.70708,-0.844328,-0.313202
1.08071,0.470704,0.0392747
3.45575,-0.951057,-0.404504
1.21894,0.344643,-0.00570971
4.80035,0.0878512,0.0839595
0.703717,0.762443,0.161959
0.929911,0.597905,0.0883486
5.39097,0.627691,0.298518
1.25664,0.309017,-0.0179782
4.02124,-0.637424,-0.199075
4.24743,-0.448383,-0.116904
2.29965,-0.666012,-0.357406
4.54903,-0.162637,-0.00734198
5.05168,0.33282,0.175261
4.17204,-0.51444,-0.144294
3.16673,-0.999684,-0.509501
4.00867,-0.647056,-0.203641
5.13965,0.414376,0.207217
2.57611,-0.844328,-0.447375
4.96372,0.24869,0.143306
3.56885,-0.910106,-0.363418
3.35522,-0.977268,-0.441025
4.47363,-0.236499,-0.0347325
4.49876,-0.212007,-0.0256023
4.0715,-0.597905,-0.180815
1.99805,-0.414376,-0.259258
2.14885,-0.546394,-0.308332
0.163363,0.986686,0.337808
2.37504,-0.720309,-0.381943
4.51133,-0.19971,-0.0210372
5.74283,0.857527,0.42634
2.62637,-0.870184,-0.463733
1.18124,0.379779,0.00655875
2.94053,-0.979855,-0.56597
2.42531,-0.754251,-0.398301
0.339292,0.942991,0.280555
5.03911,0.320944,0.170696
5.65487,0.809017,0.394385
3.75734,-0.816339,-0.294942
6.08212,0.979855,0.549598
4.68726,-0.0251301,0.042874
1.84726,-0.272952,-0.210184
4.58673,-0.125333,0.00635314
5.96903,0.951057,0.508512
5.5669,0.754251,0.362429
2.27451,-0.647056,-0.349227
2.97823,-0.986686,-0.577977
