Inputs,"f(x,y)","f*(x,y)"
0.738436,-0.523186,0.0248305
1.28423,0.137512,0.0243471
1.37502,0.557942,0.0245812
4.1531,0.941028,0.00776501
1.38964,0.617061,0.0246189
1.71559,0.749175,0.0246176
3.41698,-0.981273,0.0160837
3.77084,0.00466474,0.0121794
0.744723,-0.549713,0.0247971
1.06277,-0.824506,0.0238396
3.60826,-0.723086,0.0140569
3.73418,-0.177723,0.0126028
2.20594,-0.999418,0.0228494
6.15563,-0.595428,-0.0181318
1.97386,-0.430042,0.0236684
0.946302,-0.999817,0.0237725
4.41765,-0.0969418,0.00446101
2.84921,0.994078,0.0211561
1.6657,0.889519,0.0246521
5.31326,0.990596,-0.00804579
1.95886,-0.361149,0.0237276
0.504114,0.581867,0.0260954
5.93009,-0.981106,-0.0171537
3.78159,0.0583642,0.0120552
2.22154,-0.993723,0.0228084
1.64574,0.930605,0.0246542
2.90753,0.92087,0.0210025
3.34121,-0.840443,0.0168713
0.441473,0.80414,0.02644
5.77224,-0.553762,-0.0148941
2.4333,-0.389284,0.0222509
4.57666,-0.778421,0.00244019
3.00674,0.624334,0.020348
1.72542,0.715738,0.0246108
6.11536,-0.744049,-0.0179654
2.13145,-0.943309,0.0230465
4.63299,-0.922223,0.00171592
2.90779,0.920364,0.0210019
5.60875,0.228534,-0.0124929
5.37275,0.98719,-0.00894119
5.45369,0.844626,-0.0101593
5.06421,0.187213,-0.00429774
3.38306,-0.934668,0.0164363
1.40042,0.658558,0.0246467
0.658777,-0.151705,0.0252527
0.860717,-0.917597,0.0241823
2.75129,0.928407,0.0214138
1.11299,-0.65805,0.0239329
2.3726,-0.646807,0.0224107
1.40663,0.681596,0.0246627
5.73578,-0.393638,-0.0143723
5.15754,0.609111,-0.00570224
3.53441,-0.923655,0.0148631
2.41193,-0.485307,0.0223072
4.49496,-0.465019,0.00348216
1.56189,0.999008,0.0248631
2.80954,0.996001,0.0212605
4.60361,-0.855704,0.00209364
6.23253,-0.250556,-0.0184218
5.76937,-0.541758,-0.0148531
1.48389,0.907073,0.024862
0.408866,0.889961,0.0266194
2.40729,-0.505474,0.0223194
3.25235,-0.525921,0.0177949
3.14809,-0.0324977,0.0188786
1.26954,0.0644929,0.0243092
2.92452,0.884462,0.0209578
2.97365,0.744438,0.0206918
0.175037,0.767661,0.027837
1.0766,-0.783438,0.0238652
3.79082,0.104339,0.0119487
4.72732,-0.997214,0.000502946
3.8357,0.323045,0.0114304
5.77123,-0.549545,-0.0148797
1.40846,0.688287,0.0246675
4.29111,0.510369,0.00606317
6.0319,-0.950996,-0.0176203
0.944328,-0.999957,0.0237813
5.61072,0.218922,-0.0125226
0.0783785,0.381938,0.0278872
2.0333,-0.67555,0.0234338
2.6875,0.765062,0.0215818
1.20571,-0.251885,0.0241512
4.67825,-0.98547,0.00113386
4.53649,-0.637531,0.00295638
0.813345,-0.7987,0.0244334
3.01623,0.586572,0.0202493
5.12438,0.469878,-0.00520322
3.49387,-0.981888,0.0152844
1.94797,-0.309899,0.0237705
3.14156,0.000154221,0.0189465
1.51367,0.959477,0.0249252
1.07628,-0.784441,0.0238646
4.40994,-0.0584982,0.00455866
5.62436,0.151952,-0.0127278
3.98705,0.884633,0.00968254
2.54861,0.175751,0.0219474
5.21895,0.820332,-0.00662645
3.19908,-0.283519,0.0183486
1.43047,0.7638,0.0247242
6.19104,-0.444586,-0.0182783
0.516891,0.528757,0.0260251
4.38635,0.0593631,0.00485729
1.74481,0.644788,0.0245723
1.48808,0.915679,0.0248728
5.65387,0.00500165,-0.0131719
3.33184,-0.81412,0.0169687
2.82221,0.999659,0.0212271
0.83402,-0.856529,0.0243238
5.38551,0.975011,-0.00913321
4.19919,0.83888,0.00722701
4.28786,0.524274,0.00610432
5.80114,-0.667878,-0.0153078
4.32065,0.378244,0.00568914
4.56272,-0.732832,0.00261937
1.04421,-0.87339,0.0238052
2.68414,0.754122,0.0215906
4.23373,0.732845,0.00678962
1.14785,-0.517506,0.024015
4.09574,0.998299,0.0084274
2.84418,0.996495,0.0211693
0.0963724,0.46343,0.0279078
0.648344,-0.099961,0.025308
6.08063,-0.848302,-0.0178218
1.82419,0.299185,0.024259
5.81923,-0.732377,-0.0155668
4.82543,-0.844467,-0.000758611
0.772506,-0.660091,0.0246499
3.64948,-0.566421,0.0135809
1.38798,0.610524,0.0246147
3.58628,-0.794486,0.0143107
2.73299,0.890564,0.021462
2.56876,0.273902,0.0218943
1.11067,-0.666734,0.0239284
2.37615,-0.633148,0.0224013
4.80937,-0.884721,-0.000552049
3.54205,-0.908346,0.0147837
4.56989,-0.756718,0.00252729
4.94581,-0.392827,-0.00251577
0.0244676,0.122033,0.0278619
2.55898,0.226531,0.0219201
5.09698,0.344945,-0.00479094
5.25052,0.900047,-0.00710167
1.05049,-0.857671,0.0238168
1.2871,0.151727,0.0243545
3.02055,0.568928,0.0202044
2.03074,-0.666056,0.0234439
2.84517,0.99607,0.0211667
1.97576,-0.438591,0.0236609
4.51901,-0.567866,0.00317763
