Inputs,"f(x,y)","f*(x,y)"
0.750008,-0.287672,-0.343015
3.9532,1.37453,1.37384
4.70724,1.5491,1.53647
3.0737,1.12288,1.10389
0.0446775,-3.10829,-3.02147
7.39689,2.00106,1.96729
8.03032,2.08322,2.06797
1.19963,0.182016,0.242934
9.81933,2.28435,2.35233
4.47135,1.49769,1.49004
3.04976,1.11506,1.09654
9.65713,2.2677,2.32655
3.712,1.31157,1.29981
9.95531,2.29811,2.37394
5.17119,1.6431,1.61327
9.05016,2.20278,2.23007
3.48419,1.24824,1.22989
1.09505,0.0907993,0.188052
2.60078,0.955813,0.958736
4.85076,1.57914,1.56097
2.11151,0.747405,0.722884
0.372878,-0.986505,-0.968286
9.68771,2.27086,2.33141
7.48855,2.01338,1.98186
2.26205,0.816272,0.802885
3.05877,1.11801,1.09931
9.07872,2.20593,2.23461
2.8997,1.06461,1.05049
7.39362,2.00062,1.96677
1.83414,0.606576,0.575903
8.83319,2.17852,2.19559
6.82664,1.92083,1.87665
3.58874,1.2778,1.26198
1.34399,0.29564,0.318686
9.54329,2.25584,2.30845
2.42665,0.886511,0.890357
8.23779,2.10873,2.10095
0.889555,-0.117033,-0.122849
4.37631,1.4762,1.47104
6.3988,1.85611,1.80865
8.55014,2.14595,2.1506
9.59698,2.26145,2.31699
0.22184,-1.5058,-1.56816
2.64869,0.974066,0.973441
2.59117,0.952111,0.955786
2.78271,1.02342,1.01457
8.66232,2.15898,2.16843
5.29403,1.66658,1.63299
0.461525,-0.773218,-0.803803
2.6887,0.989057,0.98572
6.77337,1.913,1.86818
5.43238,1.69238,1.65504
5.03023,1.61547,1.59042
7.48318,2.01266,1.98101
1.25958,0.230781,0.274394
7.80023,2.05415,2.0314
9.90563,2.2931,2.36605
0.401616,-0.912258,-0.914962
7.82221,2.05697,2.03489
6.89299,1.9305,1.88719
6.46796,1.86686,1.81964
1.11667,0.110353,0.1994
4.46545,1.49637,1.48886
0.178905,-1.7209,-1.91673
6.86112,1.92587,1.88213
1.77699,0.574922,0.545913
7.00499,1.94662,1.905
0.306957,-1.18105,-1.0906
7.25824,1.98214,1.94525
1.15104,0.140662,0.217432
0.390663,-0.93991,-0.935286
1.36559,0.311585,0.330022
1.76812,0.569918,0.541258
9.34627,2.23498,2.27714
0.10639,-2.24065,-2.51161
3.41977,1.22957,1.21011
7.49258,2.01391,1.9825
0.407434,-0.897875,-0.904168
4.61641,1.52962,1.51859
3.0647,1.11995,1.10113
2.65555,0.97665,0.975545
9.94617,2.29719,2.37249
1.4796,0.391769,0.38985
1.33256,0.2871,0.312689
0.245631,-1.40393,-1.37501
7.45447,2.00881,1.97644
7.18275,1.97168,1.93325
7.44862,2.00803,1.97551
9.81268,2.28368,2.35127
5.43924,1.69364,1.65613
9.25613,2.22529,2.26281
6.56547,1.88182,1.83514
0.570115,-0.561917,-0.626835
0.754511,-0.281685,-0.33591
0.376064,-0.977997,-0.962374
2.4729,0.905393,0.914939
9.3046,2.23051,2.27052
1.09241,0.0883873,0.186668
9.04587,2.20231,2.22939
2.87939,1.05758,1.04425
4.32754,1.465,1.46129
9.39154,2.23981,2.28433
4.2634,1.45007,1.44797
2.70773,0.99611,0.991561
1.99339,0.689834,0.660106
8.65967,2.15868,2.16801
1.8296,0.6041,0.573522
2.3359,0.848397,0.842131
8.20487,2.10473,2.09572
8.5685,2.14809,2.15351
5.34942,1.67699,1.64185
7.38896,1.99999,1.96603
6.53705,1.87749,1.83062
5.97165,1.78702,1.74075
0.792272,-0.232851,-0.276335
4.32025,1.46331,1.45983
7.72297,2.0442,2.01912
9.9929,2.30187,2.37992
2.33173,0.846613,0.839917
0.116938,-2.14611,-2.42464
3.11157,1.13513,1.11552
3.77016,1.32712,1.31766
2.08511,0.734822,0.708853
7.4816,2.01245,1.98075
3.63022,1.28929,1.27471
6.52289,1.87532,1.82837
3.5684,1.27212,1.25573
3.79552,1.33382,1.32544
4.47699,1.49895,1.49115
6.81524,1.91916,1.87484
7.08088,1.9574,1.91706
5.41299,1.6888,1.65195
3.1524,1.14816,1.12805
6.36537,1.85087,1.80333
5.18817,1.64638,1.61599
3.46193,1.24183,1.22305
9.89326,2.29185,2.36408
2.33305,0.847175,0.840614
9.21446,2.22077,2.25619
4.60599,1.52736,1.51654
9.76126,2.27842,2.3431
6.74329,1.90855,1.8634
6.33404,1.84594,1.79835
6.70158,1.90234,1.85677
0.939679,-0.0622167,-0.0437681
9.69836,2.27196,2.3331
4.47307,1.49808,1.49038
6.90113,1.93169,1.88849
7.91819,2.06916,2.05015
2.33017,0.845942,0.839087
