Inputs,"f(x,y)","f*(x,y)"
3.18442,-0.0428122,0.0854462
4.93092,-0.976216,-0.824127
4.49172,-0.975752,-0.927134
0.514167,0.491809,0.469055
4.38401,-0.946567,-0.927246
3.3141,-0.171654,-0.0358379
6.18856,-0.0944874,-0.529173
6.02428,-0.256023,-0.567701
5.08854,-0.930086,-0.787162
0.0911662,0.09104,0.192618
4.20908,-0.87599,-0.789762
4.80077,-0.996097,-0.854651
1.36201,0.978284,0.986325
4.38913,-0.948206,-0.931272
6.21615,-0.0669875,-0.522702
5.1796,-0.892826,-0.765803
0.697654,0.642422,0.65722
4.05526,-0.791748,-0.668873
1.45053,0.992777,0.985912
4.07784,-0.805341,-0.686623
2.26332,0.769634,0.843625
4.12576,-0.832813,-0.724284
2.97353,0.167274,0.282678
3.0602,0.0812986,0.201615
1.49936,0.997449,0.985684
3.73492,-0.559122,-0.417114
4.21255,-0.87766,-0.792491
0.452458,0.437177,0.403969
0.277488,0.27394,0.271818
6.2615,-0.0216828,-0.512065
0.835111,0.741371,0.778477
5.12968,-0.914189,-0.777512
0.894988,0.780202,0.821829
2.38822,0.684102,0.771977
5.63732,-0.601889,-0.658455
5.0907,-0.92929,-0.786655
0.000480447,0.000480447,0.182108
5.92507,-0.350506,-0.590968
2.43446,0.649659,0.742664
5.18101,-0.892192,-0.765474
0.69211,0.638163,0.651766
0.893053,0.778989,0.820428
4.52412,-0.982329,-0.919536
5.00236,-0.958251,-0.807372
6.1154,-0.167001,-0.546331
1.35942,0.977744,0.986337
4.86137,-0.988923,-0.84044
1.49139,0.996849,0.985721
0.664056,0.616316,0.624166
1.40434,0.986177,0.986127
0.0662588,0.0662104,0.186932
4.24982,-0.894909,-0.821783
5.68797,-0.560688,-0.646576
1.7303,0.987306,0.983393
3.10579,0.0357903,0.158978
0.358612,0.350975,0.315487
3.8927,-0.682447,-0.541115
5.22907,-0.869463,-0.754202
1.73197,0.98704,0.983369
2.00162,0.908621,0.954015
2.07432,0.875888,0.925624
0.22131,0.219508,0.241578
6.08413,-0.197742,-0.553664
1.63979,0.997621,0.98471
5.29931,-0.832649,-0.737729
3.0554,0.0860825,0.206105
5.1817,-0.891882,-0.765313
2.4856,0.609942,0.708397
6.15531,-0.127524,-0.536969
5.97075,-0.307373,-0.580255
0.177935,0.176998,0.21823
0.722059,0.660931,0.681229
3.26544,-0.123531,0.00967241
5.82373,-0.44346,-0.614736
0.422562,0.410098,0.372436
1.19613,0.930629,0.972896
2.37794,0.691566,0.778497
4.08229,-0.807972,-0.690122
0.96651,0.822908,0.868412
4.40412,-0.952861,-0.943051
0.85197,0.752579,0.790684
3.01649,0.124776,0.242498
0.597444,0.562531,0.55701
4.19804,-0.870613,-0.781088
1.36145,0.978168,0.986327
6.15097,-0.131835,-0.537989
5.8872,-0.385716,-0.59985
4.46708,-0.970062,-0.932913
5.22016,-0.873831,-0.756292
2.93178,0.208281,0.320436
1.54261,0.999603,0.985482
5.24936,-0.859263,-0.749444
6.19178,-0.0912799,-0.528417
5.73502,-0.521119,-0.63554
0.202954,0.201563,0.231697
4.04207,-0.783623,-0.658508
5.30307,-0.830561,-0.736847
5.63782,-0.60149,-0.658338
5.11167,-0.921339,-0.781735
3.43546,-0.289652,-0.149333
0.460689,0.444565,0.41265
4.79786,-0.996349,-0.855333
4.58847,-0.992332,-0.904442
6.01019,-0.269613,-0.571004
0.8235,0.733529,0.770071
3.40491,-0.260286,-0.120767
0.2834,0.279621,0.275
4.59231,-0.992799,-0.903543
2.77374,0.359616,0.461738
1.57061,1.0,0.985352
0.54902,0.521851,0.505862
5.11689,-0.919298,-0.780511
3.39594,-0.25161,-0.112373
3.41476,-0.269779,-0.129975
0.425908,0.413148,0.375966
5.57587,-0.649797,-0.672868
3.23617,-0.0944371,0.0370451
6.08344,-0.198422,-0.553826
4.51734,-0.981039,-0.921125
0.502713,0.481804,0.456974
1.61061,0.999208,0.985134
0.901206,0.784076,0.826055
1.39457,0.984511,0.986173
1.55929,0.999934,0.985404
0.215928,0.214254,0.238681
2.25625,0.774129,0.847157
4.18761,-0.865437,-0.772894
4.55559,-0.987732,-0.912155
4.58047,-0.991311,-0.906319
1.12166,0.900822,0.964726
5.92517,-0.350416,-0.590945
1.92022,0.939571,0.980631
3.12928,0.0123136,0.137014
0.100171,0.100004,0.194673
1.51602,0.9985,0.985606
5.03895,-0.947151,-0.798791
5.68488,-0.56324,-0.6473
5.64522,-0.595561,-0.656602
1.23267,0.943378,0.976906
6.00008,-0.279334,-0.573375
3.35354,-0.210368,-0.0727257
1.56372,0.999975,0.985384
4.73283,-0.999791,-0.870586
1.97502,0.919406,0.964403
4.12366,-0.831645,-0.722629
0.668366,0.619705,0.628407
1.95477,0.927184,0.972314
6.15522,-0.127615,-0.536991
3.46622,-0.318954,-0.178103
1.48529,0.996346,0.98575
