Inputs,"f(x,y)","f*(x,y)"
4.95115,-0.971632,-0.987602
5.91876,-0.356412,-0.397217
5.20248,-0.882291,-0.882481
1.19381,0.929776,0.933615
5.47894,-0.720309,-0.695186
4.57416,-0.990461,-0.974831
0.326726,0.320944,0.289902
5.74283,-0.51444,-0.516405
3.14159,5.66554e-16,0.0208622
5.18991,-0.888136,-0.889509
2.40018,0.675333,0.67648
3.00336,0.13779,0.150789
3.40549,-0.260842,-0.227179
4.71239,-1.0,-1.0157
0.263894,0.260842,0.237413
1.48283,0.996134,0.992284
0.389557,0.379779,0.342391
5.37841,-0.786288,-0.763294
4.34796,-0.934329,-0.907951
1.29434,0.962028,0.980787
5.73027,-0.525175,-0.524918
0.603186,0.567269,0.57417
3.38035,-0.236499,-0.203556
0.628319,0.587785,0.600938
3.41805,-0.272952,-0.23899
4.85062,-0.990461,-1.01407
6.11982,-0.162637,-0.261004
0.0879646,0.0878512,0.109033
1.05558,0.870184,0.866043
6.06956,-0.212007,-0.295057
2.58867,0.525175,0.540378
5.84336,-0.425779,-0.448298
5.62973,-0.60793,-0.593025
2.85257,0.285019,0.292527
4.81292,-0.994951,-1.01552
1.11841,0.899405,0.896758
4.63699,-0.997159,-0.993408
4.3354,-0.929776,-0.904235
5.42867,-0.754251,-0.729239
0.766549,0.693653,0.696648
4.93858,-0.974527,-0.992764
4.86319,-0.988652,-1.01359
3.60655,-0.448383,-0.418055
1.82212,0.968583,0.966281
5.6423,-0.597905,-0.584512
2.92796,0.212007,0.221658
0.364425,0.356412,0.321395
0.314159,0.309017,0.279404
1.13097,0.904827,0.902901
0.955044,0.816339,0.822273
3.74478,-0.567269,-0.548634
1.65876,0.996134,0.986756
1.70903,0.990461,0.985166
6.01929,-0.260842,-0.329111
5.90619,-0.368125,-0.405731
2.03575,0.893841,0.921239
4.68726,-0.999684,-1.00827
5.8308,-0.437116,-0.456811
5.26531,-0.850994,-0.839914
0.251327,0.24869,0.226915
4.61186,-0.994951,-0.985978
4.97628,-0.965382,-0.977276
4.77522,-0.998027,-1.01697
4.72496,-0.999921,-1.0189
4.67469,-0.999289,-1.00456
4.00867,-0.762443,-0.797921
3.15416,-0.012566,0.00905102
3.06619,0.0753268,0.0917311
2.34991,0.711536,0.711948
4.1846,-0.863923,-0.859648
4.62442,-0.996134,-0.989693
0.175929,0.175023,0.163178
4.80035,-0.996134,-1.016
3.55628,-0.402906,-0.370467
4.39823,-0.951057,-0.922813
1.83469,0.965382,0.963555
1.75929,0.982287,0.97991
3.46832,-0.320944,-0.286237
0.490088,0.470704,0.451886
1.01788,0.850994,0.848175
5.21504,-0.876307,-0.873968
0.703717,0.647056,0.653144
2.78973,0.344643,0.351584
1.20637,0.934329,0.939758
4.54903,-0.986686,-0.967399
4.31027,-0.920232,-0.896804
1.77186,0.979855,0.977184
3.30496,-0.162637,-0.132687
4.02124,-0.770513,-0.809792
1.55823,0.999921,0.989915
5.78053,-0.481754,-0.490865
6.22035,-0.0627905,-0.192897
4.4485,-0.965382,-0.937675
5.7554,-0.503623,-0.507892
1.5708,1.0,0.98952
5.13965,-0.910106,-0.91016
3.89557,-0.684547,-0.691083
1.50796,0.998027,0.991494
0.904779,0.786288,0.792359
4.12177,-0.830596,-0.84107
1.88496,0.951057,0.952745
2.82743,0.309017,0.31615
2.17398,0.823533,0.836086
5.76796,-0.492727,-0.499379
1.58336,0.999921,0.989125
3.20442,-0.0627905,-0.038195
4.3731,-0.942991,-0.915382
5.12708,-0.915241,-0.915323
2.28708,0.754251,0.756283
0.464956,0.448383,0.42477
4.69982,-0.999921,-1.01199
2.97823,0.162637,0.174412
1.42,0.988652,0.994258
0.339292,0.33282,0.3004
3.82018,-0.627691,-0.619859
0.289027,0.285019,0.258408
5.66743,-0.577573,-0.567486
4.64956,-0.998027,-0.997124
5.69257,-0.556876,-0.550459
6.20779,-0.0753268,-0.20141
2.02319,0.899405,0.923864
5.41611,-0.762443,-0.737753
2.01062,0.904827,0.92649
2.18655,0.816339,0.827219
1.00531,0.844328,0.842995
3.35522,-0.212007,-0.179933
3.07876,0.0627905,0.0799198
1.24407,0.947098,0.958187
5.93133,-0.344643,-0.388705
2.56354,0.546394,0.558542
0.150796,0.150226,0.141804
3.71965,-0.546394,-0.524892
4.1092,-0.823533,-0.837355
1.18124,0.925077,0.927472
5.05168,-0.942991,-0.946299
5.01398,-0.954865,-0.961788
3.05363,0.0878512,0.103543
3.95841,-0.728969,-0.750437
4.56159,-0.988652,-0.971115
0.716283,0.656586,0.661845
5.98159,-0.297042,-0.354652
4.87575,-0.986686,-1.01311
5.30301,-0.830596,-0.814374
6.25805,-0.0251301,-0.171363
2.63894,0.481754,0.493322
1.2692,0.954865,0.970473
2.27451,0.762443,0.76515
1.54566,0.999684,0.99031
0.402124,0.391374,0.35528
2.43788,0.647056,0.649332
