Inputs,"f(x,y)","f*(x,y)"
2.49501,-0.756796,-0.0461722
0.654965,0.188076,-0.0531706
1.5157,0.82296,-0.049897
4.73321,0.857992,-0.0376595
1.23421,-0.33217,-0.0509675
2.91293,-0.304233,-0.0445827
4.53821,0.976296,-0.0384011
5.63377,0.482984,-0.0342343
5.08443,0.814919,-0.0363236
6.22038,-0.999996,-0.0320032
5.13149,0.523547,-0.0361447
4.26834,-0.503594,-0.0394275
0.445117,-0.78888,-0.0539688
0.947002,-0.844283,-0.0520599
2.58592,0.337337,-0.0458265
3.09717,-0.666866,-0.043882
1.42273,0.942311,-0.0502505
4.39276,0.631761,-0.0389543
4.79453,0.665699,-0.0374263
1.89619,-0.986137,-0.0484498
2.061,0.0144167,-0.0478229
5.8223,-0.87349,-0.0335172
4.61037,-0.982771,-0.0381267
3.39344,-0.0650422,-0.0427551
4.25488,-0.80177,-0.0394788
6.07547,-0.739034,-0.0325543
4.25366,-0.702385,-0.0394834
2.12293,0.995203,-0.0475874
3.42635,0.861021,-0.04263
4.55465,-0.646031,-0.0383386
2.99573,-0.578315,-0.0442678
0.235843,-0.934203,-0.0537647
5.51518,-0.983566,-0.0346853
2.26754,0.643943,-0.0470374
2.92602,0.970563,-0.0445329
2.78886,0.109544,-0.0450546
3.16079,-0.676156,-0.04364
4.39758,0.0806781,-0.038936
2.08451,0.186825,-0.0477335
2.25426,-0.819323,-0.0470879
3.54076,0.361467,-0.0421948
0.660506,0.77195,-0.0531496
3.76437,-0.638295,-0.0413443
0.537885,-0.952751,-0.053616
4.74852,0.19484,-0.0376012
4.37449,0.172696,-0.0390239
4.74188,0.85536,-0.0376265
4.32061,-0.274118,-0.0392288
1.64306,-0.924361,-0.0494125
2.95674,-0.897829,-0.0444161
0.476669,0.106493,-0.0538488
1.89619,-0.986205,-0.0484498
5.43794,0.916453,-0.0349791
4.67307,-0.201541,-0.0378882
4.00472,-0.880246,-0.0404302
1.39768,-0.938745,-0.0503458
1.97791,0.811819,-0.048139
2.28048,0.734264,-0.0469882
5.37059,-0.828936,-0.0352353
4.62002,-0.52285,-0.03809
5.86992,-0.98413,-0.0333361
2.08916,-0.382535,-0.0477159
3.72437,0.557026,-0.0414965
2.22121,0.928571,-0.0472136
5.01227,-0.977284,-0.0365981
3.54736,-0.43958,-0.0421697
5.38903,0.97074,-0.0351651
2.38954,-0.238542,-0.0465734
0.633968,-0.64892,-0.0532505
2.97518,0.928006,-0.044346
3.12175,0.614139,-0.0437885
4.72898,0.482225,-0.0376756
3.78746,0.812415,-0.0412566
4.80209,-0.215052,-0.0373975
0.625664,0.325778,-0.0532821
0.974998,0.603113,-0.0519534
1.40597,-0.181424,-0.0503143
5.77443,-0.690407,-0.0336993
5.16244,-0.957564,-0.036027
3.6945,0.00215262,-0.0416101
5.76948,-0.982185,-0.0337182
0.741602,-0.99973,-0.0528411
3.99926,-0.384566,-0.040451
0.879772,-0.0157785,-0.0523156
1.14308,-0.998337,-0.0513142
4.60804,-0.888218,-0.0381355
3.31919,0.206718,-0.0430376
5.29246,0.968463,-0.0355325
5.87788,-0.386755,-0.0333058
5.33298,0.568236,-0.0353784
2.83275,0.787086,-0.0448877
5.98472,0.380602,-0.0328995
3.84212,0.387927,-0.0410486
4.41913,-0.504406,-0.038854
3.64523,-0.122627,-0.0417975
2.77423,0.933137,-0.0451103
5.43787,0.912616,-0.0349794
3.18779,0.487246,-0.0435373
1.6786,0.614014,-0.0492774
2.39411,-0.726322,-0.046556
1.03019,0.0318142,-0.0517435
0.52314,0.548777,-0.053672
1.6619,0.382521,-0.0493409
1.2477,-0.898823,-0.0509162
1.22971,0.222555,-0.0509847
4.91785,-0.852511,-0.0369572
0.937952,-0.844214,-0.0520943
5.07367,-0.382948,-0.0363646
3.56148,-0.796197,-0.042116
0.039568,-0.972836,-0.0469866
5.93825,0.761431,-0.0330762
4.46336,-0.958916,-0.0386858
5.03609,0.929141,-0.0365075
0.458198,0.663955,-0.053919
0.860412,0.672286,-0.0523893
1.30445,-0.302182,-0.0507004
2.3256,0.994695,-0.0468166
3.0406,0.0575408,-0.0440971
0.532617,-0.567684,-0.053636
1.98814,-0.325244,-0.0481001
2.52083,0.810401,-0.046074
4.69731,0.30866,-0.037796
3.93343,0.999814,-0.0407014
5.50795,-0.466592,-0.0347128
5.87059,-0.965809,-0.0333335
6.02888,-0.363597,-0.0327315
1.93125,0.476507,-0.0483165
1.16461,0.873709,-0.0512323
5.43142,0.336194,-0.0350039
5.98613,0.537208,-0.0328941
3.9372,0.881921,-0.040687
5.3096,-0.733815,-0.0354672
5.70554,-0.0504088,-0.0339613
1.31906,0.998725,-0.0506448
0.508538,0.670911,-0.0537276
1.8024,-0.779969,-0.0488065
6.21699,-0.913155,-0.0320161
1.14007,-0.907666,-0.0513256
4.36202,-0.982727,-0.0390713
1.6465,-0.999263,-0.0493995
2.51732,0.48394,-0.0460874
0.286726,-0.958921,-0.0545712
1.32096,0.982568,-0.0506376
4.79498,0.622451,-0.0374245
4.13256,0.975453,-0.039944
1.791,-0.73272,-0.0488498
1.75328,-0.682386,-0.0489933
5.79373,0.996885,-0.0336259
1.92764,0.812074,-0.0483302
4.59615,0.38217,-0.0381808
