Inputs,"f(x,y)","f*(x,y)"
2.37504,0.770513,0.0178371
1.79699,-0.904827,0.0179262
1.84726,-0.982287,0.0178371
3.68195,0.904827,0.0183841
1.72159,-0.684547,0.0181214
4.42336,-0.992115,0.0264097
1.14354,0.844328,0.0204814
2.04832,-0.684547,0.0178371
5.98159,0.0627905,0.0469153
3.55628,0.481754,0.0175193
3.99611,0.425779,0.0214569
4.90088,0.809017,0.0325645
0.540354,-0.904827,0.0266964
0.653451,-0.992115,0.0246659
1.98549,-0.876307,0.0178371
5.00142,0.992115,0.0338602
3.01593,-0.809017,0.0178371
0.917345,-0.125333,0.0219512
4.57416,-0.637424,0.0283533
4.2977,-0.876307,0.02479
3.41805,-0.187381,0.0175193
1.97292,-0.904827,0.0178371
4.2223,-0.637424,0.0238182
3.80761,0.982287,0.0196132
2.7646,0.309017,0.0178371
5.69257,-0.982287,0.0429719
1.89752,-0.998027,0.0178371
2.71434,0.535827,0.0178371
5.31557,0.125333,0.0379094
5.81823,-0.684547,0.0446864
5.15221,0.809017,0.0358038
4.56159,-0.684547,0.0281914
3.70708,0.951057,0.01863
1.3446,0.904827,0.0190975
2.89027,-0.309017,0.0178371
4.82549,0.535827,0.0315927
3.63168,0.770513,0.0178925
6.09469,0.587785,0.0484584
0.0753982,0.929776,0.0365227
1.35717,0.876307,0.019065
6.19522,0.904827,0.04983
4.13434,-0.24869,0.0228088
5.21504,0.587785,0.0366137
1.65876,-0.425779,0.0182841
2.16142,-0.187381,0.0178371
0.0502655,0.968583,0.0363647
4.64956,-0.309017,0.0293251
0.82938,-0.535827,0.0224797
1.11841,0.770513,0.0206675
0.640885,-0.998027,0.0248915
1.54566,0.125333,0.0185769
1.68389,-0.535827,0.018219
3.73221,0.982287,0.0188758
5.39097,-0.24869,0.0388812
0.201062,0.535827,0.0337296
0.904779,-0.187381,0.0220267
2.42531,0.904827,0.0178371
5.4538,-0.535827,0.0397143
1.48283,0.425779,0.0187396
2.52584,0.998027,0.0178371
5.6046,-0.968583,0.0417717
0.515221,-0.844328,0.0271476
2.67664,0.684547,0.0178371
3.34265,-0.535827,0.0175641
1.00531,0.309017,0.0214116
2.28708,0.425779,0.0178371
5.46637,-0.587785,0.0398857
5.80566,-0.728969,0.044515
4.73752,0.125333,0.0304589
1.06814,0.587785,0.0210189
3.11646,-0.992115,0.0178371
2.11115,-0.425779,0.0178371
2.17398,-0.125333,0.0178371
5.68,-0.992115,0.0428004
3.33009,-0.587785,0.0175833
1.67133,-0.481754,0.0182515
5.85593,-0.535827,0.0452008
5.7554,-0.876307,0.0438291
1.31947,0.951057,0.0191626
0.854513,-0.425779,0.0223287
1.4577,0.535827,0.0188047
3.58142,0.587785,0.0175193
3.45575,-2.44991e-15,0.0175193
3.07876,-0.951057,0.0178371
3.40549,-0.24869,0.0175193
4.36053,-0.982287,0.0255999
0.0376991,0.982287,0.0363807
6.15752,0.809017,0.0493157
2.19911,-4.28626e-16,0.0178371
4.93858,0.904827,0.0330504
5.07681,0.968583,0.034832
2.62637,0.844328,0.0178371
4.68726,-0.125333,0.029811
0.376991,-0.309017,0.0299628
3.59398,0.637424,0.0175238
0.439823,-0.587785,0.0286263
1.3069,0.968583,0.0191952
3.50602,0.24869,0.0175193
0.955044,0.0627905,0.0217247
2.09858,-0.481754,0.0178371
1.2315,0.992115,0.0194933
4.81292,0.481754,0.0314307
4.75009,0.187381,0.0306209
0.251327,0.309017,0.0326357
4.59929,-0.535827,0.0286773
2.32478,0.587785,0.0178371
2.03575,-0.728969,0.0178371
5.41611,-0.368125,0.0392052
1.39487,0.770513,0.0189674
3.25469,-0.844328,0.0176988
5.74283,-0.904827,0.0436577
0.477522,-0.728969,0.0278444
0.791681,-0.684547,0.0227062
5.99416,0.125333,0.0470868
1.91009,-0.992115,0.0178371
1.44513,0.587785,0.0188372
5.95646,-0.0627905,0.0465724
3.29239,-0.728969,0.0176411
0.565487,-0.951057,0.0262452
3.36779,-0.425779,0.0175256
0.351858,-0.187381,0.0304973
5.7931,-0.770513,0.0443435
1.58336,-0.0627905,0.0184793
3.00336,-0.770513,0.0178371
2.06088,-0.637424,0.0178371
4.38566,-0.998027,0.0259238
0.578053,-0.968583,0.0260196
5.86849,-0.481754,0.0453722
4.4108,-0.998027,0.0262477
0.892212,-0.24869,0.0221022
2.51327,1.0,0.0178371
3.56885,0.535827,0.0175193
5.70513,-0.968583,0.0431433
1.85982,-0.992115,0.0178371
1.3823,0.809017,0.0189999
4.69982,-0.0627905,0.029973
2.9154,-0.425779,0.0178371
1.42,0.684547,0.0189023
4.83805,0.587785,0.0317547
5.22761,0.535827,0.0367757
0.301593,0.0627905,0.0315665
4.08407,-9.80336e-16,0.0223172
2.02319,-0.770513,0.0178371
1.25664,1.0,0.0193162
2.6515,0.770513,0.0178371
4.3731,-0.992115,0.0257618
2.34991,0.684547,0.0178371
4.15947,-0.368125,0.0230547
6.01929,0.24869,0.0474297
6.10726,0.637424,0.0486298
