Inputs,"f(x,y)","f*(x,y)"
5.45312,-0.737973,-0.878785
0.560595,0.53169,0.51907
0.327919,0.322073,0.307434
2.76162,0.370893,0.221526
2.98902,0.151985,0.128565
0.852224,0.752746,0.766182
4.64237,-0.997549,-0.54734
1.20688,0.934508,0.856623
1.1083,0.894942,0.863545
2.15116,0.836263,0.471089
2.9668,0.173909,0.137649
3.65753,-0.493346,-0.144727
3.7285,-0.553787,-0.173742
2.70391,0.423844,0.24512
5.13362,-0.912585,-0.74817
2.51357,0.587548,0.322933
2.31163,0.737903,0.405485
1.34864,0.975425,0.799165
2.49127,0.605445,0.332049
4.14415,-0.842847,-0.343662
3.7293,-0.554454,-0.174069
1.21568,0.937608,0.853259
4.59737,-0.993392,-0.528943
2.02342,0.899305,0.523311
5.64599,-0.594944,-0.95763
2.26832,0.766435,0.423192
5.80022,-0.46441,-1.02068
5.8793,-0.392997,-1.05301
2.20623,0.804814,0.448575
1.78074,0.978043,0.62252
5.76746,-0.493162,-1.00729
4.61001,-0.994764,-0.534112
6.20275,-0.0803509,-1.18524
3.83316,-0.637746,-0.216529
1.4713,0.995054,0.749023
0.30966,0.304735,0.291427
2.88929,0.249636,0.169335
2.90556,0.233848,0.162683
1.59595,0.999684,0.698064
1.87651,0.953632,0.583367
3.34616,-0.203148,-0.0174401
1.22444,0.940615,0.849916
2.40866,0.669054,0.365821
6.24905,-0.0341255,-1.20417
2.23352,0.788317,0.437417
0.343804,0.337071,0.32136
0.858719,0.757006,0.771298
3.29854,-0.156301,0.0020304
6.17732,-0.105665,-1.17484
0.731034,0.66764,0.666274
1.55461,0.999869,0.714963
3.67963,-0.51245,-0.153763
3.22418,-0.0824914,0.0324292
4.85455,-0.989912,-0.634084
1.70507,0.990999,0.653455
3.82265,-0.629612,-0.21223
5.68074,-0.566663,-0.971835
2.11124,0.857482,0.48741
6.26461,-0.0185787,-1.21053
5.66074,-0.583023,-0.96366
4.69915,-0.999912,-0.570552
0.722983,0.661625,0.659828
3.58863,-0.432293,-0.116561
4.04663,-0.786449,-0.303797
3.84535,-0.647089,-0.221513
2.55285,0.555316,0.306874
2.91932,0.220442,0.157056
5.0147,-0.954651,-0.699553
2.56585,0.544457,0.301559
2.39358,0.680182,0.371985
4.64841,-0.997954,-0.549811
1.71998,0.988893,0.64736
0.805721,0.72133,0.729558
4.34742,-0.934135,-0.426764
4.26419,-0.90123,-0.392739
3.56687,-0.412571,-0.107666
5.48579,-0.715541,-0.892138
3.02656,0.114784,0.113219
0.214306,0.21267,0.207834
4.91874,-0.978786,-0.660322
3.45939,-0.312479,-0.0637293
5.98439,-0.294372,-1.09597
3.64659,-0.483806,-0.140257
5.2448,-0.861584,-0.793622
0.0900271,0.0899055,0.1162
0.971087,0.8255,0.826056
5.79554,-0.468551,-1.01877
3.28761,-0.145497,0.00649816
0.827646,0.736341,0.746826
5.00246,-0.958224,-0.694548
1.98518,0.915365,0.538943
0.519306,0.496278,0.480663
1.83565,0.965131,0.600073
0.898898,0.782642,0.802545
4.47656,-0.972321,-0.479556
1.33427,0.972157,0.805042
1.9102,0.942953,0.569594
1.93089,0.935863,0.561136
3.32322,-0.180634,-0.00806192
2.16251,0.829986,0.466449
5.92551,-0.350099,-1.0719
5.12985,-0.914122,-0.746626
3.00863,0.132572,0.120547
1.31536,0.967553,0.812771
4.94727,-0.972543,-0.671986
3.68911,-0.520565,-0.157638
2.53095,0.573393,0.315826
2.70703,0.421014,0.243844
2.22501,0.793525,0.440897
6.23145,-0.0517072,-1.19697
2.37524,0.693515,0.379484
4.1332,-0.836908,-0.339189
6.01746,-0.26261,-1.10949
4.34899,-0.934695,-0.427406
2.91075,0.228796,0.160561
3.56344,-0.409448,-0.106265
0.0106577,0.0106575,0.108008
4.18926,-0.866258,-0.362104
0.27694,0.273413,0.262742
5.84266,-0.426415,-1.03803
2.05368,0.885661,0.510941
0.656962,0.610714,0.606963
2.62841,0.490951,0.275984
3.57054,-0.415918,-0.109169
2.6048,0.511386,0.285638
4.17917,-0.861175,-0.357981
5.1609,-0.901094,-0.759321
3.54254,-0.39029,-0.09772
2.13123,0.847027,0.479238
3.3799,-0.236058,-0.0312317
3.91007,-0.695043,-0.247971
2.34672,0.713772,0.391141
2.80367,0.331528,0.204336
0.360317,0.352571,0.335836
3.0321,0.109278,0.110954
3.7475,-0.569512,-0.181512
3.483,-0.334816,-0.0733809
4.16823,-0.855563,-0.353508
2.45667,0.63261,0.346192
3.68202,-0.514506,-0.154743
2.6393,0.48144,0.271534
2.16453,0.828859,0.465624
2.62119,0.497228,0.278935
1.16796,0.919952,0.866836
1.24878,0.948599,0.83999
5.66476,-0.579751,-0.965304
5.00216,-0.95831,-0.694426
3.55435,-0.401135,-0.102548
4.85403,-0.989986,-0.63387
1.99744,0.910362,0.533933
