Inputs,"f(x,y)","f*(x,y)"
4.38187,-1.05722,-3.20554
3.48277,-2.98868,-1.32285
3.67098,-1.98019,-1.71695
2.95464,5.3801,-0.216949
4.80621,-1.00442,-4.09411
0.884016,1.29317,4.11888
5.8362,-2.31349,-6.25089
1.97375,1.08707,1.837
3.72162,-1.82466,-1.823
2.01655,1.1083,1.74737
4.52181,-1.01844,-3.49857
3.86384,-1.51269,-2.12081
0.137038,7.32016,22.0589
0.563155,1.87316,4.79076
1.84427,1.0386,2.10813
5.98204,-3.37138,-6.55627
0.495331,2.10383,5.5495
3.43975,-3.40419,-1.23276
0.279743,3.62176,15.4834
1.38408,1.01769,3.07175
4.02137,-1.29769,-2.45067
3.87639,-1.49157,-2.14708
2.53358,1.75058,0.664737
2.46949,1.60608,0.798943
1.01002,1.18085,3.85502
4.37819,-1.05857,-3.19784
3.47621,-3.04503,-1.30911
4.9166,-1.02122,-4.32526
2.53957,1.76582,0.652186
5.2241,-1.14691,-4.96917
1.51507,1.00155,2.79748
3.44244,-3.37464,-1.2384
2.327,1.37467,1.09731
4.41256,-1.0467,-3.26981
1.64528,1.00278,2.52482
0.387725,2.64492,10.5078
1.0741,1.13745,3.72086
4.69092,-1.00023,-3.8527
4.56894,-1.01038,-3.59726
2.07156,1.13997,1.63219
4.89569,-1.01704,-4.28147
5.5284,-1.45958,-5.60637
4.20971,-1.14117,-2.84505
5.88619,-2.58631,-6.35556
3.13914,407.212,-0.603292
3.07518,15.068,-0.469362
4.2931,-1.09484,-3.01966
1.54484,1.00034,2.73512
4.16299,-1.17255,-2.74722
0.733085,1.4944,4.43493
1.53208,1.00075,2.76186
0.291675,3.47757,14.9336
1.74246,1.01492,2.32132
1.36474,1.02161,3.11226
3.18347,-23.8856,-0.696127
2.31438,1.35861,1.12373
0.922635,1.2544,4.03801
3.12779,72.4491,-0.57953
5.94461,-3.01071,-6.47788
1.31481,1.03368,3.21682
1.77138,1.02046,2.26077
1.81218,1.02986,2.17533
0.875189,1.30265,4.13737
5.15698,-1.10768,-4.8286
2.42005,1.51391,0.90245
4.41621,-1.04552,-3.27746
2.66753,2.19057,0.384237
6.21095,-13.8557,-7.0356
5.03317,-1.05375,-4.56937
4.95335,-1.02975,-4.40221
4.05934,-1.25907,-2.53018
1.27814,1.04441,3.2936
0.864889,1.31402,4.15893
0.757962,1.45467,4.38284
3.41208,-3.74256,-1.17482
1.34561,1.0259,3.15231
1.34548,1.02593,3.15258
4.34104,-1.07315,-3.12006
3.32537,-5.47215,-0.993257
5.84324,-2.348,-6.26561
5.69221,-1.79477,-5.94936
2.98094,6.25142,-0.272028
5.39005,-1.28363,-5.31666
1.67224,1.00517,2.46837
2.87472,3.7919,-0.0496003
0.904487,1.27209,4.07602
3.57067,-2.40364,-1.50692
4.7469,-1.0006,-3.96991
0.55215,1.90651,4.8138
0.592604,1.79044,4.72909
4.84498,-1.00886,-4.1753
3.34915,-4.85282,-1.04304
3.09338,20.7478,-0.507469
4.84627,-1.00903,-4.17799
1.72005,1.01124,2.36825
5.34679,-1.24158,-5.22608
2.27514,1.31228,1.20589
4.21914,-1.13533,-2.8648
4.95578,-1.03037,-4.40729
5.72945,-1.90162,-6.02735
1.38515,1.01748,3.06952
6.16671,-8.60499,-6.94296
3.53861,-2.58617,-1.43979
4.88326,-1.01478,-4.25544
2.18281,1.22176,1.39924
0.77687,1.42643,4.34324
4.55228,-1.01296,-3.56238
1.0335,1.16401,3.80586
4.36396,-1.06393,-3.16805
0.0222708,44.9055,27.3472
0.0570952,17.5241,25.7425
2.32999,1.37857,1.09105
1.81053,1.02944,2.17878
1.68976,1.00712,2.43167
0.233291,4.32562,17.6238
4.93569,-1.02546,-4.36524
1.54808,1.00026,2.72835
2.3704,1.43474,1.00643
6.14477,-7.24772,-6.89702
3.83032,-1.57343,-2.05061
3.76194,-1.72024,-1.90742
0.0726791,13.7712,25.0245
6.2798,-295.232,-7.17977
2.82038,3.16737,0.0641828
1.64126,1.00249,2.53324
4.59063,-1.00746,-3.64268
5.62737,-1.63986,-5.81359
1.84972,1.0402,2.09671
4.40222,-1.05011,-3.24816
5.12342,-1.09086,-4.75834
0.480888,2.16185,6.215
0.264172,3.8298,16.2008
3.09534,21.6289,-0.511585
5.73508,-1.91913,-6.03914
3.67927,-1.95258,-1.73432
5.74003,-1.93482,-6.0495
1.9954,1.09745,1.79167
0.827586,1.35814,4.23705
2.13627,1.18436,1.49669
3.25886,-8.54682,-0.853997
2.11061,1.16577,1.55041
1.60751,1.00067,2.60391
1.81849,1.03148,2.16212
5.08429,-1.07338,-4.67639
0.725283,1.50751,4.45127
5.93429,-2.9252,-6.45629
2.60229,1.94726,0.520862
5.77777,-2.06537,-6.12852
6.01034,-3.71101,-6.61554
0.215786,4.67038,18.4304
