Inputs,"f(x,y)","f*(x,y)"
7.87075,2.06315,2.08045
2.38306,0.868383,0.886059
6.02508,1.79593,1.80203
3.3131,1.19788,1.22847
5.51956,1.7083,1.72026
0.206013,-1.57982,-1.59024
9.53768,2.25525,2.33079
7.74438,2.04697,2.06147
6.66899,1.89747,1.89996
7.41004,2.00284,2.01125
2.20851,0.79232,0.805239
0.230851,-1.46598,-1.45418
7.82672,2.05754,2.07383
1.28419,0.25013,0.357212
8.33556,2.12053,2.15025
0.756324,-0.279286,-0.272618
0.987274,-0.0128077,0.0153453
6.37411,1.85224,1.85567
6.21338,1.8267,1.83153
5.43934,1.69366,1.70728
9.61288,2.2631,2.34209
1.03883,0.0380922,0.0796253
1.67312,0.514689,0.547622
1.33979,0.29251,0.384429
7.78588,2.05231,2.0677
2.48505,0.910291,0.933285
9.64078,2.266,2.34628
6.80384,1.91749,1.92021
2.78181,1.0231,1.04548
4.9444,1.59826,1.62721
1.73409,0.550485,0.577474
5.44755,1.69517,1.70861
4.38153,1.4774,1.53615
4.23337,1.443,1.51218
6.56228,1.88134,1.88393
1.60171,0.47107,0.51266
9.3264,2.23285,2.29906
8.62821,2.15504,2.1942
2.45007,0.896115,0.917087
4.41544,1.48511,1.54164
3.71013,1.31107,1.36475
2.92376,1.07287,1.09483
5.07768,1.62485,1.64877
6.88436,1.92925,1.9323
5.95645,1.78447,1.79093
9.34012,2.23432,2.30112
6.87297,1.9276,1.93059
5.56478,1.71646,1.72757
9.39385,2.24005,2.30919
9.56294,2.2579,2.33459
2.94839,1.08126,1.10328
1.59649,0.467805,0.510104
6.62285,1.89053,1.89303
6.9778,1.94273,1.94634
0.269505,-1.31117,-1.24613
7.13965,1.96566,1.97065
2.88182,1.05842,1.08043
4.89929,1.58909,1.61991
9.75972,2.27826,2.36414
6.88271,1.92901,1.93206
3.20977,1.1662,1.193
7.18586,1.97211,1.97758
3.00782,1.10122,1.12368
5.40228,1.68682,1.70128
5.52601,1.70947,1.7213
5.06312,1.62198,1.64642
7.23617,1.97909,1.98514
0.161968,-1.82036,-1.85306
7.73658,2.04596,2.0603
4.42584,1.48746,1.54332
7.18199,1.97158,1.977
7.7607,2.04907,2.06392
1.16253,0.150595,0.233861
3.8818,1.3563,1.42367
4.64937,1.53673,1.57948
8.3181,2.11843,2.14763
3.3814,1.21829,1.25191
9.85436,2.28791,2.37835
4.12066,1.41601,1.49395
9.05095,2.20287,2.25769
7.92706,2.07028,2.0889
5.62869,1.72788,1.73791
8.97734,2.1947,2.24664
6.55147,1.87969,1.88231
2.98749,1.09443,1.1167
2.24085,0.806855,0.820212
7.39257,2.00048,2.00863
7.5227,2.01792,2.02817
6.02463,1.79586,1.80196
8.06586,2.08764,2.10975
9.28035,2.2279,2.29215
4.55451,1.51612,1.56414
9.83628,2.28608,2.37564
4.72905,1.55373,1.59237
9.41064,2.24184,2.31171
1.56622,0.448667,0.495288
4.14448,1.42178,1.4978
6.66651,1.8971,1.89959
7.11679,1.96246,1.96721
5.21278,1.65111,1.67063
2.4506,0.896333,0.917334
1.22077,0.199484,0.306487
4.03355,1.39465,1.47576
7.04178,1.95186,1.95595
8.58808,2.15037,2.18818
5.53535,1.71115,1.72281
8.84916,2.18032,2.22739
9.97183,2.29976,2.396
7.23315,1.97868,1.98469
6.36991,1.85159,1.85504
1.37645,0.319509,0.40238
5.45195,1.69597,1.70932
8.13172,2.09577,2.11964
2.29131,0.829124,0.843577
3.22669,1.17146,1.19881
5.49831,1.70444,1.71682
3.47901,1.24675,1.28542
7.5188,2.01741,2.02759
5.58905,1.72081,1.7315
9.50213,2.25152,2.32545
9.5531,2.25687,2.33311
7.42687,2.0051,2.01378
3.4585,1.24084,1.27838
8.34085,2.12117,2.15105
2.00359,0.694941,0.709414
7.12039,1.96296,1.96775
5.49947,1.70465,1.717
1.29793,0.260768,0.363936
8.92257,2.18858,2.23841
2.84733,1.04638,1.0686
6.29232,1.83933,1.84339
7.81689,2.05629,2.07236
9.03199,2.20077,2.25485
9.99343,2.30193,2.39924
3.03457,1.11007,1.13287
1.72277,0.543934,0.57193
2.60178,0.956195,0.980553
6.37892,1.853,1.85639
0.784837,-0.242279,-0.237066
2.4315,0.888507,0.908488
5.84321,1.76528,1.77261
2.65001,0.974563,0.998219
4.04057,1.39639,1.47817
3.15035,1.14751,1.17261
2.21727,0.796276,0.809292
1.96012,0.673006,0.688132
7.933,2.07103,2.08979
0.202128,-1.59886,-1.61152
5.57736,1.71872,1.72961
6.05401,1.80072,1.80671
