Inputs,"f(x,y)","f*(x,y)"
5.21858,-1.14338,29.7861
1.82472,1.03313,18.1421
2.58218,1.88436,21.3635
0.483317,2.15184,12.1723
5.23487,-1.15396,29.8328
1.2178,1.06571,15.561
4.5493,-1.01345,27.8705
1.52669,1.00097,16.8746
1.25223,1.05298,15.7074
2.2983,1.33899,20.1562
2.21529,1.25093,19.8032
1.7683,1.01983,17.9022
0.328335,3.10109,14.2999
3.76302,-1.71764,25.62
5.17786,-1.11906,29.6696
4.78283,-1.00249,28.5389
3.05887,12.1028,23.3908
6.04979,-4.32374,32.1653
4.40363,-1.04964,27.4535
4.21161,-1.13998,26.9039
2.95619,5.4246,22.9541
2.00432,1.10194,18.906
0.798747,1.39571,13.7259
1.35252,1.0243,16.1339
3.22125,-12.5669,24.0502
1.17919,1.0819,15.3968
1.80346,1.02769,18.0517
1.26972,1.0471,15.7818
2.52225,1.72266,21.1086
3.24599,-9.59665,24.1247
0.332691,3.06196,14.2026
4.57677,-1.00927,27.9491
4.96243,-1.0321,29.053
0.350576,2.91172,13.8033
1.09507,1.12491,15.039
0.81957,1.36826,13.8253
1.60087,1.00045,17.1901
2.95187,5.30253,22.9357
1.62405,1.00142,17.2887
0.105286,9.51554,19.2801
2.64538,2.10042,21.6323
1.65164,1.00328,17.406
4.44776,-1.03607,27.5799
4.83127,-1.00711,28.6776
5.05301,-1.06096,29.3122
2.21023,1.2462,19.7816
4.32191,-1.0814,27.2197
5.44908,-1.35009,30.4459
1.91125,1.06089,18.5101
5.81022,-2.19526,31.4796
0.939301,1.23893,14.3766
1.22725,1.06206,15.6012
1.57253,1.0,17.0696
1.95022,1.07657,18.6759
3.81534,-1.60277,25.7697
0.0799363,12.5233,19.8461
2.89299,4.06427,22.6854
3.4875,-2.94939,24.8314
3.98594,-1.33773,26.258
2.6487,2.11337,21.6464
6.07423,-4.82077,32.2352
2.43989,1.54915,20.7584
5.99699,-3.54232,32.0141
0.25753,3.9263,15.8808
3.76173,-1.72072,25.6163
1.09072,1.12745,15.0205
3.37812,-4.26757,24.5183
4.58885,-1.00768,27.9837
0.649847,1.65272,13.0153
6.01718,-3.804,32.0719
4.26706,-1.10807,27.0627
4.9446,-1.02758,29.002
0.537663,1.95263,12.4529
1.24862,1.05424,15.692
5.70311,-1.82454,31.173
1.06574,1.14267,14.9143
2.59909,1.93694,21.4354
0.619654,1.7219,12.8712
3.72344,-1.81961,25.5067
4.49832,-1.02336,27.7246
0.414861,2.481,12.3679
3.77151,-1.69757,25.6443
0.351372,2.9054,13.7855
3.17629,-28.8228,23.8902
1.12332,1.10921,15.1592
1.63892,1.00233,17.352
2.14554,1.19142,19.5065
5.6532,-1.6974,31.0301
0.80524,1.38697,13.7569
2.30233,1.34381,20.1733
0.953839,1.22603,14.4384
4.02239,-1.29661,26.3623
1.6003,1.00044,17.1877
1.92099,1.06462,18.5516
5.24137,-1.15832,29.8514
3.14786,-159.48,23.7693
3.88654,-1.47507,25.9735
0.578858,1.82793,12.6656
4.58217,-1.00854,27.9646
4.02484,-1.29399,26.3694
5.44639,-1.3468,30.4382
3.60039,-2.25801,25.1545
2.80929,3.06538,22.3294
5.70641,-1.83377,31.1824
5.13854,-1.09822,29.557
5.06602,-1.06596,29.3495
3.48842,-2.94195,24.834
1.29083,1.04051,15.8716
1.0715,1.13905,14.9388
0.190468,5.28211,17.3782
0.225352,4.47529,16.5993
3.88355,-1.47988,25.965
3.26598,-8.06013,24.1843
4.86611,-1.01193,28.7773
5.83632,-2.31406,31.5542
5.28153,-1.18714,29.9663
4.45618,-1.03374,27.604
4.10655,-1.21651,26.6032
1.51687,1.00146,16.8329
3.77336,-1.69327,25.6496
0.0744771,13.4394,19.968
1.33698,1.02797,16.0678
0.856884,1.32309,14.0034
5.99038,-3.46455,31.9952
2.2559,1.2914,19.9759
5.33766,-1.23334,30.127
5.25582,-1.1683,29.8927
0.946259,1.23269,14.4061
5.61624,-1.61659,30.9243
5.51358,-1.43709,30.6305
2.21533,1.25097,19.8034
4.2436,-1.12093,26.9955
1.05687,1.14834,14.8766
5.50621,-1.42627,30.6094
4.55191,-1.01302,27.878
2.52985,1.74126,21.1409
6.09005,-5.20998,32.2805
4.05153,-1.26668,26.4458
5.80289,-2.16433,31.4586
3.59475,-2.2841,25.1384
1.99384,1.09668,18.8614
1.68872,1.00699,17.5637
3.08127,16.5865,23.486
3.60061,-2.25701,25.1551
1.1179,1.11212,15.1361
0.175385,5.73109,17.7149
3.34693,-4.90453,24.4256
5.98316,-3.38358,31.9745
5.4589,-1.36228,30.474
3.80143,-1.63136,25.7299
