Inputs,"f(x,y)","f*(x,y)"
2.60461,0.511543,0.472978
5.10242,-0.924897,-0.772196
3.73701,-0.560856,-0.543469
3.01139,0.129834,0.103755
2.13307,0.846046,0.858808
5.34204,-0.808231,-0.701212
4.47631,-0.972263,-0.955249
4.07981,-0.806508,-0.831623
6.00892,-0.270836,-0.503661
6.01048,-0.269337,-0.503201
1.62604,0.998474,0.974885
5.51966,-0.691471,-0.648596
5.88557,-0.387221,-0.540203
2.43526,0.649051,0.626698
0.675163,0.625025,0.620847
4.73863,-0.999656,-0.879961
6.26123,-0.0219516,-0.428921
4.4555,-0.967185,-0.952711
2.46625,0.625165,0.598566
2.03264,0.895232,0.899347
2.95036,0.190072,0.159154
2.73231,0.397948,0.357067
5.27046,-0.84828,-0.722419
5.62678,-0.610275,-0.616865
5.69164,-0.557642,-0.59765
0.125209,0.124882,0.125459
4.63865,-0.997283,-0.909579
1.3116,0.966597,0.944434
2.91165,0.227918,0.194284
3.10335,0.0382354,0.0202881
4.95677,-0.970286,-0.815341
5.85378,-0.416329,-0.54962
3.62876,-0.468122,-0.452471
6.0865,-0.195415,-0.48068
2.56029,0.54911,0.513205
6.14898,-0.133803,-0.462173
0.634487,0.592765,0.590953
5.97136,-0.306797,-0.51479
2.21221,0.801253,0.826862
1.23922,0.945529,0.937424
3.29025,-0.148108,-0.149356
5.87657,-0.395501,-0.542869
0.00703778,0.00703772,0.0295416
1.47533,0.995446,0.960289
1.894,0.948223,0.955311
6.16987,-0.113073,-0.455985
1.4286,0.989907,0.955764
3.69535,-0.525883,-0.508445
5.60043,-0.630936,-0.624671
5.93856,-0.337844,-0.524505
1.13105,0.904858,0.921609
1.03839,0.861588,0.887787
0.889033,0.776463,0.778023
4.73091,-0.999828,-0.882248
4.92592,-0.977288,-0.82448
6.26074,-0.0224449,-0.429067
4.41426,-0.955887,-0.944419
6.0947,-0.187368,-0.478251
5.3849,-0.782262,-0.688518
4.5298,-0.983378,-0.941823
5.86229,-0.408581,-0.5471
3.20798,-0.0663363,-0.0746818
0.634606,0.59286,0.59104
2.64868,0.473191,0.432976
5.68521,-0.562967,-0.599554
1.09545,0.889134,0.915513
0.551779,0.524203,0.53017
0.726856,0.664523,0.658836
0.139413,0.138962,0.136988
5.49832,-0.706729,-0.654918
0.219062,0.217314,0.201638
1.74852,0.984249,0.986745
2.48736,0.608551,0.579406
2.8242,0.312094,0.273667
0.784688,0.706604,0.701338
4.00095,-0.757425,-0.765334
1.97982,0.917511,0.920671
3.6177,-0.458325,-0.443179
5.29589,-0.834538,-0.714884
6.23987,-0.043297,-0.435247
1.28627,0.959796,0.941981
2.33039,0.725117,0.724018
3.99115,-0.750991,-0.757097
0.574391,0.543324,0.546788
0.352179,0.344944,0.342187
1.50454,0.997806,0.963118
1.27688,0.957115,0.941071
2.83149,0.305159,0.267049
4.24509,-0.892786,-0.910404
0.40196,0.391223,0.395445
1.12495,0.902244,0.920564
2.17979,0.820223,0.839947
5.12235,-0.917135,-0.766291
0.337984,0.331586,0.327001
5.21792,-0.87492,-0.737983
2.1146,0.855747,0.866263
1.29425,0.962003,0.942753
2.62036,0.49795,0.458685
3.55795,-0.40443,-0.39295
5.28482,-0.840587,-0.718164
5.11321,-0.92074,-0.768999
3.44341,-0.29726,-0.290063
2.12193,0.85193,0.863302
1.81019,0.971481,0.989142
4.58983,-0.9925,-0.92404
5.02824,-0.950531,-0.79417
1.9052,0.944606,0.95079
2.27045,0.765068,0.781094
2.76091,0.371555,0.331111
4.49544,-0.976559,-0.952002
1.43759,0.991141,0.956634
0.256324,0.253527,0.239637
4.90277,-0.981932,-0.831338
4.87659,-0.986549,-0.839094
6.09869,-0.183449,-0.47707
0.0402826,0.0402717,0.0565261
0.387655,0.378019,0.380141
1.45398,0.993185,0.958222
1.72024,0.988854,0.984007
0.0326959,0.0326901,0.050368
0.234292,0.232154,0.216065
2.55692,0.551924,0.516264
5.68726,-0.561274,-0.598948
0.751257,0.682558,0.676769
1.04672,0.865785,0.893907
5.53401,-0.681033,-0.644345
2.76255,0.370029,0.329619
0.768708,0.695207,0.689594
5.49097,-0.711911,-0.657096
2.49207,0.604805,0.575128
3.75982,-0.579595,-0.562644
3.24832,-0.106523,-0.111298
5.52664,-0.68641,-0.646528
4.39378,-0.949672,-0.940302
1.7079,0.990615,0.982812
0.699624,0.64393,0.638824
0.110363,0.110139,0.113409
2.29883,0.746486,0.754069
4.05329,-0.790544,-0.809328
0.227559,0.2256,0.208863
5.13378,-0.912523,-0.762908
2.44068,0.644919,0.62178
0.833244,0.740117,0.737023
0.2766,0.273086,0.261329
0.911275,0.790286,0.794369
3.16459,-0.0229934,-0.0352984
1.93049,0.936003,0.94058
4.85294,-0.990138,-0.846099
6.21338,-0.0697443,-0.443094
3.13955,0.00204322,-0.0125712
