Inputs,"f(x,y)","f*(x,y)"
3.18063,-0.193953,-0.0882609
5.86678,-0.872152,-0.0929493
2.61543,0.488853,-0.0875453
1.22217,-0.171493,-0.0868123
0.79178,-0.729306,-0.0870034
2.34958,-0.730106,-0.0872088
5.468,0.804206,-0.092154
2.165,-0.985491,-0.0869751
0.919595,-0.993462,-0.0869929
1.16274,-0.452443,-0.0868477
1.23921,-0.0870209,-0.0868021
2.69667,0.793763,-0.0876482
3.51282,-0.959564,-0.0886815
5.2287,0.847222,-0.0916767
4.06272,0.994305,-0.0893776
4.82665,-0.841194,-0.0908749
2.00065,-0.546736,-0.0867616
5.93765,-0.987723,-0.0930907
5.90806,-0.953898,-0.0930316
5.83767,-0.791956,-0.0928912
3.57115,-0.838107,-0.0887553
2.62981,0.550263,-0.0875636
5.85746,-0.848405,-0.0929307
0.101229,0.484809,0.697066
5.99065,-0.994161,-0.0931963
1.26697,0.0516333,-0.0867855
1.4628,0.857715,-0.0866686
4.8788,-0.673343,-0.0909789
5.49859,0.704256,-0.092215
0.292303,0.994035,0.706116
3.07351,0.333871,-0.0881253
0.734973,-0.508355,-0.0868737
5.75177,-0.465762,-0.0927199
1.52052,0.968571,-0.0866341
1.45771,0.844357,-0.0866716
2.48297,-0.150956,-0.0873776
3.22908,-0.423624,-0.0883222
5.67642,-0.107556,-0.0925697
0.762575,-0.621992,-0.0869367
5.82863,-0.763571,-0.0928732
2.34212,-0.755088,-0.0871993
2.61546,0.488976,-0.0875454
1.42772,0.754857,-0.0866895
2.89128,0.949477,-0.0878946
0.827632,-0.839612,-0.0870478
2.59531,0.398774,-0.0875199
3.42284,-0.986487,-0.0885675
5.93289,-0.983723,-0.0930812
6.22442,-0.289593,-0.0936626
0.340331,0.99145,0.709004
0.436592,0.818406,0.573188
5.5473,0.512277,-0.0923122
3.62917,-0.647035,-0.0888288
5.75993,-0.501501,-0.0927362
3.58398,-0.80142,-0.0887716
4.25343,0.662387,-0.0897317
0.442449,0.80123,0.559182
3.17795,-0.180798,-0.0882575
3.4836,-0.99032,-0.0886445
4.33965,0.288731,-0.0899037
0.658281,-0.149255,0.043069
1.61501,0.97566,-0.0865777
4.83844,-0.807888,-0.0908984
1.95063,-0.32248,-0.0866939
6.00321,-0.98543,-0.0932214
6.14507,-0.636988,-0.0935043
3.00401,0.634911,-0.0880373
2.87804,0.968152,-0.0878778
1.00009,-0.9588,-0.0869448
1.58448,0.99766,-0.0865959
2.5077,-0.027885,-0.0874089
5.66218,-0.0365346,-0.0925413
5.94752,-0.994225,-0.0931103
4.55024,-0.688961,-0.0903237
3.25783,-0.549002,-0.0883586
0.773049,-0.662126,-0.0869606
1.09649,-0.717881,-0.0868873
1.01189,-0.940371,-0.0869378
6.13429,-0.677599,-0.0934828
0.731277,-0.492355,-0.0868652
2.27983,-0.919671,-0.0871205
4.21784,0.784548,-0.0896607
1.87371,0.0561806,-0.0865897
0.419152,0.865341,0.614891
1.30855,0.256672,-0.0867607
2.03839,-0.694086,-0.0868127
2.09069,-0.856603,-0.086881
6.234,-0.243434,-0.0936817
2.70383,0.815033,-0.0876573
3.98266,0.874184,-0.0892763
5.85647,-0.845766,-0.0929288
1.66167,0.898531,-0.0865499
0.418468,0.867052,0.616528
1.12213,-0.622988,-0.086872
2.36612,-0.671175,-0.0872297
4.35774,0.201091,-0.0899397
5.18227,0.702276,-0.0915842
3.07583,0.32291,-0.0881282
1.01475,-0.935411,-0.0869361
6.07125,-0.872205,-0.0933571
6.28315,-0.000164706,-0.0937797
6.16409,-0.560892,-0.0935423
3.6979,-0.352347,-0.0889158
0.454521,0.763674,0.530314
1.80653,0.382149,-0.0864987
3.02243,0.561198,-0.0880606
4.60609,-0.862041,-0.090435
2.54781,0.171832,-0.0874597
4.043,0.978989,-0.0893527
5.68943,-0.171938,-0.0925956
0.846588,-0.88725,-0.0870365
4.45554,-0.282664,-0.0901348
5.54459,0.523888,-0.0923067
1.82991,0.271756,-0.0865304
0.326164,0.998199,0.708152
3.95355,0.794506,-0.0892394
4.65415,-0.957903,-0.0905309
6.13404,-0.678522,-0.0934823
3.31652,-0.767324,-0.0884329
1.25075,-0.0294153,-0.0867952
1.89376,-0.0440109,-0.0866169
2.98473,0.706347,-0.0880129
4.0911,0.999383,-0.0894136
4.1568,0.934612,-0.089539
3.64578,-0.581585,-0.0888498
4.88577,-0.647192,-0.0909928
4.88458,-0.651698,-0.0909905
3.9691,0.839263,-0.0892591
3.31804,-0.772154,-0.0884349
2.38144,-0.612446,-0.0872491
1.31326,0.279327,-0.0867579
2.39883,-0.541499,-0.0872711
5.26081,0.921264,-0.0917408
4.32504,0.357831,-0.0898745
5.66122,-0.03175,-0.0925393
3.18987,-0.239042,-0.0882726
1.40307,0.668493,-0.0867042
0.758046,-0.6041,-0.0869264
0.0721407,0.352932,0.69749
0.199894,0.841184,0.700558
2.7205,0.860444,-0.0876784
1.78356,0.485549,-0.0864771
4.1833,0.879429,-0.0895919
5.02822,0.00836827,-0.0912769
0.243257,0.937816,0.703166
4.82967,-0.832939,-0.090881
5.95904,-0.998755,-0.0931333
2.78571,0.978315,-0.0877609
5.71531,-0.297644,-0.0926472
2.15008,-0.970095,-0.0869562
