Inputs,"f(x,y)","f*(x,y)"
3.80087,0.154152,-0.00294941
4.2804,0.555653,-0.0484581
3.54086,-0.910817,0.0190066
0.453543,0.766823,0.593544
4.64519,-0.94408,-0.0927575
5.65912,-0.0212464,-0.215888
2.14374,-0.961918,0.136985
2.04455,-0.715942,0.154137
1.39542,0.639536,0.0462962
1.72321,0.723417,0.251557
1.86263,0.111414,0.20929
5.61354,0.205164,-0.210353
1.9492,-0.315742,0.183043
1.50455,0.945645,0.253099
0.0470008,0.232847,0.662704
2.94975,0.81875,0.0689227
0.0288428,0.143715,0.662711
5.12177,0.458336,-0.150633
5.97948,-0.998636,-0.254792
4.9694,-0.281864,-0.132129
4.94153,-0.412401,-0.128745
3.21156,-0.342735,0.0468142
0.881264,-0.953526,-0.727694
1.67657,0.863373,0.265696
0.98781,-0.974422,-0.690299
4.10311,0.995473,-0.028472
4.66373,-0.970553,-0.0950095
6.06798,-0.880074,-0.26554
5.99593,-0.990965,-0.25679
0.870541,-0.936009,-0.717002
3.65939,-0.524893,0.00899711
3.77292,0.015052,-0.000589766
3.15256,-0.054807,0.0517963
2.01335,-0.598779,0.163596
0.0134128,0.0670136,0.662709
4.61603,-0.886165,-0.0892166
3.8048,0.173547,-0.00328141
4.12916,0.974699,-0.0306717
1.98107,-0.462288,0.173382
4.719,-0.999454,-0.101721
1.36309,0.507503,-0.0149511
4.43768,-0.195959,-0.0675576
5.68926,-0.171107,-0.219548
2.16512,-0.985589,0.13518
3.31655,-0.767412,0.037948
3.48322,-0.990585,0.023874
2.97357,0.744734,0.0669113
1.18896,-0.331955,-0.344917
0.753176,-0.58452,-0.512983
4.03727,0.972749,-0.0229126
3.48344,-0.990435,0.0238556
5.20705,0.784886,-0.160989
2.23039,-0.987799,0.129668
4.18262,0.881045,-0.0365833
3.33283,-0.816986,0.0365738
4.55956,-0.72198,-0.0823591
5.32146,0.995375,-0.174884
1.2434,-0.0661214,-0.241756
0.100166,0.480155,0.662682
3.36431,-0.897292,0.033915
4.48243,-0.408695,-0.072993
0.585365,0.21312,0.183593
0.98184,-0.980695,-0.696356
1.19872,-0.285557,-0.326427
5.51792,0.63247,-0.198741
6.24824,-0.173834,-0.28743
5.01431,-0.0611507,-0.137583
0.85706,-0.910176,-0.703558
4.01266,0.936929,-0.0208343
3.06616,0.368263,0.0590918
4.45218,-0.266489,-0.0693187
0.784127,-0.702598,-0.610887
2.67258,0.714939,0.0923277
6.19077,-0.445793,-0.280451
4.01509,0.941106,-0.0210394
4.7285,-0.996757,-0.102875
1.54422,0.991186,0.299713
3.69235,-0.378159,0.0062141
2.75385,0.933072,0.0854653
4.1533,0.940694,-0.0330226
0.68641,-0.28639,-0.241683
5.58656,0.33493,-0.207077
0.5906,0.187479,0.16647
4.50177,-0.494865,-0.0753405
0.251884,0.951913,0.661913
1.65235,0.917998,0.273037
5.68844,-0.167068,-0.219449
2.5407,0.136717,0.103464
3.82979,0.294964,-0.00539228
3.14372,-0.0106404,0.0525425
0.955539,-0.997868,-0.722693
4.87385,-0.691448,-0.120526
4.39609,0.0107037,-0.0625072
3.12332,0.0912116,0.0542649
3.36709,-0.903335,0.0336805
0.224692,0.901603,0.662179
3.528,-0.935468,0.0200929
4.89217,-0.622462,-0.122751
0.187864,0.807156,0.662504
4.70731,-0.999677,-0.100301
2.78879,0.981396,0.0825141
2.27327,-0.932053,0.126047
0.084813,0.411469,0.662689
4.76813,-0.961408,-0.107688
1.84872,0.18021,0.213508
3.04199,0.477691,0.0611334
4.14002,0.961131,-0.0315888
5.96012,-0.999009,-0.252442
0.0508779,0.251655,0.662703
6.18254,-0.482266,-0.279451
6.18674,-0.463732,-0.279962
4.65136,-0.9538,-0.0935067
0.820652,-0.820147,-0.667253
1.06286,-0.824244,-0.572838
4.16939,0.910371,-0.0349775
4.60786,-0.866503,-0.0882245
3.01405,0.595372,0.0634929
5.02424,-0.0115408,-0.138789
0.406409,0.895497,0.64303
2.68706,0.763628,0.0911052
4.01465,0.940363,-0.0210024
1.92365,-0.19225,0.190791
2.95589,0.800728,0.0684038
5.32054,0.994919,-0.174771
5.65094,0.0196164,-0.214895
6.08846,-0.826928,-0.268027
4.5809,-0.791551,-0.0849501
2.40453,-0.517341,0.114963
4.37452,0.118258,-0.0598883
0.46715,0.721414,0.559741
0.169901,0.750952,0.662554
2.09992,-0.879508,0.140686
1.82062,0.316163,0.222026
5.97476,-0.999589,-0.254219
5.7858,-0.608911,-0.231273
0.219974,0.891149,0.662226
5.36306,0.993762,-0.179935
0.827824,-0.840132,-0.674404
3.30379,-0.724977,0.0390256
0.809972,-0.78844,-0.656603
5.43038,0.901159,-0.18811
3.61397,-0.703088,0.0128333
5.83912,-0.796381,-0.237748
0.167055,0.741482,0.662561
5.42818,0.905876,-0.187843
5.23902,0.873509,-0.164872
1.60244,0.987508,0.286815
5.27527,0.946958,-0.169275
2.7089,0.829459,0.0892607
3.04811,0.450588,0.0606167
