Inputs,"f(x,y)","f*(x,y)"
6.23292,-0.24869,-0.112998
4.81292,-0.876307,-0.0535496
4.56159,-0.728969,-0.0535496
3.04106,0.481754,-0.0535496
4.97628,-0.24869,-0.0535496
2.24938,-0.968583,-0.0535496
3.38035,-0.929776,-0.0535496
0.0125664,0.0627905,0.294254
1.4577,0.844328,-0.0535496
4.90088,-0.587785,-0.0535496
5.47894,0.770513,-0.058819
3.74478,-0.125333,-0.0535496
3.30496,-0.728969,-0.0535496
0.640885,-0.0627905,0.0374022
3.31752,-0.770513,-0.0535496
2.60124,0.425779,-0.0535496
0.364425,0.968583,0.999503
2.06088,-0.770513,-0.0535496
5.00142,-0.125333,-0.0535496
3.05363,0.425779,-0.0535496
1.28177,0.125333,-0.0535496
0.477522,0.684547,0.638188
3.49345,-0.982287,-0.0535496
5.5669,0.425779,-0.0651399
6.09469,-0.809017,-0.103065
0.791681,-0.728969,-0.0535496
1.3069,0.24869,-0.0535496
4.68726,-0.992115,-0.0535496
1.55823,0.998027,-0.0535496
0.113097,0.535827,0.533546
2.33734,-0.770513,-0.0535496
2.89027,0.951057,-0.0535496
0.55292,0.368125,0.360903
1.70903,0.770513,-0.0535496
1.52053,0.968583,-0.0535496
0.804248,-0.770513,-0.0535496
5.50407,0.684547,-0.0606249
6.17009,-0.535827,-0.108483
5.15221,0.587785,-0.0535496
1.5708,1.0,-0.0535496
2.23681,-0.982287,-0.0535496
2.61381,0.481754,-0.0535496
0.967611,-0.992115,-0.0535496
1.06814,-0.809017,-0.0535496
2.19911,-1.0,-0.0535496
2.81487,0.998027,-0.0535496
0.125664,0.587785,0.566152
0.515221,0.535827,0.499546
1.92265,-0.187381,-0.0535496
0.226195,0.904827,0.826995
0.502655,0.587785,0.545759
0.163363,0.728969,0.663968
2.12372,-0.929776,-0.0535496
6.03186,-0.951057,-0.0985504
1.73416,0.684547,-0.0535496
3.01593,0.587785,-0.0535496
0.213628,0.876307,0.79439
0.69115,-0.309017,-0.0535496
4.96372,-0.309017,-0.0535496
1.31947,0.309017,-0.0535496
0.615752,0.0627905,0.129831
0.728849,-0.481754,-0.0535496
3.90814,0.637424,-0.0535496
4.12177,0.982287,-0.0535496
3.99611,0.904827,-0.0535496
2.6892,0.770513,-0.0535496
0.175929,0.770513,0.696573
2.04832,-0.728969,-0.0535496
3.25469,-0.535827,-0.0535496
2.67664,0.728969,-0.0535496
6.19522,-0.425779,-0.110289
3.20442,-0.309017,-0.0535496
5.44124,0.876307,-0.05611
3.69451,-0.368125,-0.0535496
2.14885,-0.968583,-0.0535496
3.27982,-0.637424,-0.0535496
5.30301,0.982287,-0.0535496
3.15416,-0.0627905,-0.0535496
5.25274,0.904827,-0.0535496
2.75204,0.929776,-0.0535496
0.0376991,0.187381,0.352595
1.3823,0.587785,-0.0535496
1.91009,-0.125333,-0.0535496
4.34796,0.24869,-0.0535496
3.97097,0.844328,-0.0535496
0.955044,-0.998027,-0.0535496
1.64619,0.929776,-0.0535496
3.21699,-0.368125,-0.0535496
0.0628319,0.309017,0.411881
4.83805,-0.809017,-0.0535496
0.603186,0.125333,0.176045
5.17734,0.684547,-0.0535496
1.58336,0.998027,-0.0535496
5.16478,0.637424,-0.0535496
2.46301,-0.24869,-0.0535496
6.08212,-0.844328,-0.102162
5.12708,0.481754,-0.0535496
5.41611,0.929776,-0.054304
2.56354,0.24869,-0.0535496
5.98159,-0.998027,-0.0949385
1.99805,-0.535827,-0.0535496
5.13965,0.535827,-0.0535496
1.4954,0.929776,-0.0535496
5.05168,0.125333,-0.0535496
4.1846,0.876307,-0.0535496
5.86849,-0.876307,-0.0868116
5.46637,0.809017,-0.057916
2.01062,-0.587785,-0.0535496
5.35327,0.998027,-0.0535496
3.98354,0.876307,-0.0535496
5.95646,-0.998027,-0.0931325
2.31221,-0.844328,-0.0535496
4.57416,-0.770513,-0.0535496
4.58673,-0.809017,-0.0535496
1.6085,0.982287,-0.0535496
0.427257,0.844328,0.823045
1.5331,0.982287,-0.0535496
0.628319,1.22465e-16,0.0836165
4.48619,-0.425779,-0.0535496
2.11115,-0.904827,-0.0535496
1.13097,-0.587785,-0.0535496
4.43593,-0.187381,-0.0535496
3.92071,0.684547,-0.0535496
0.376991,0.951057,0.984751
0.301593,0.998027,1.01397
3.93327,0.728969,-0.0535496
5.65487,1.10218e-15,-0.0714607
1.33204,0.368125,-0.0535496
0.314159,1.0,1.0175
6.01929,-0.968583,-0.0976474
0.565487,0.309017,0.314688
2.34991,-0.728969,-0.0535496
5.84336,-0.809017,-0.0850056
6.04442,-0.929776,-0.0994533
4.69982,-0.998027,-0.0535496
0.326726,0.998027,1.01575
0.854513,-0.904827,-0.0535496
0.653451,-0.125333,-0.00881207
2.53841,0.125333,-0.0535496
3.45575,-1.0,-0.0535496
4.52389,-0.587785,-0.0535496
3.53115,-0.929776,-0.0535496
6.13239,-0.684547,-0.105774
0.439823,0.809017,0.776831
3.16673,-0.125333,-0.0535496
1.2692,0.0627905,-0.0535496
0.0251327,0.125333,0.322952
6.20779,-0.368125,-0.111192
5.91876,-0.968583,-0.0904236
5.80566,-0.684547,-0.0822966
