Inputs,"f(x,y)","f*(x,y)"
1.27648,0.290087,0.297195
2.12846,-0.529204,-0.527125
2.82182,-0.949307,-0.950596
2.44724,-0.768466,-0.775412
4.44763,-0.261679,-0.215773
2.68623,-0.8981,-0.894908
2.16414,-0.559135,-0.5593
0.772715,0.716018,0.722897
0.358005,0.936598,0.965575
1.6096,-0.0387966,-0.0387845
0.962082,0.571813,0.570865
1.11528,0.439925,0.426885
5.39044,0.627278,0.660212
0.328434,0.946549,0.971752
6.06924,0.9772,0.986344
1.54478,0.0260095,0.0253185
3.91375,-0.716409,-0.700886
2.86225,-0.961236,-0.965886
3.64602,-0.875453,-0.871717
0.148328,0.98902,0.980169
1.53222,0.0385648,0.0377416
5.66083,0.812505,0.831909
4.51656,-0.194581,-0.149632
4.54608,-0.165543,-0.121306
3.21974,-0.996948,-0.983727
5.22124,0.487173,0.511509
0.0854793,0.996349,0.978992
4.43041,-0.278254,-0.23229
4.82397,0.111346,0.144947
2.219,-0.603752,-0.608771
2.56189,-0.836626,-0.843843
5.75061,0.861501,0.865858
2.50296,-0.80291,-0.816769
6.19755,0.996336,1.03487
2.47461,-0.785692,-0.795729
0.172673,0.985129,0.980262
4.79641,0.08392,0.118888
1.63744,-0.0665971,-0.0664397
1.58926,-0.0184631,-0.0186668
3.0617,-0.99681,-0.987995
0.892819,0.627219,0.661283
2.94649,-0.981027,-0.978314
2.20616,-0.593469,-0.597194
1.16951,0.390605,0.397088
1.39789,0.172044,0.174294
5.78915,0.880426,0.880433
4.00509,-0.649781,-0.62308
5.25648,0.517644,0.54403
5.21915,0.485349,0.509583
3.72787,-0.833006,-0.836863
5.88425,0.921475,0.916394
5.86088,0.912146,0.907557
5.65149,0.807027,0.828378
1.91356,-0.336095,-0.333331
1.5326,0.0381873,0.0373682
3.35417,-0.97749,-0.967845
4.18649,-0.501991,-0.459631
2.8886,-0.968167,-0.971682
0.757417,0.726613,0.730106
1.61783,-0.0470149,-0.0469192
1.52208,0.0486993,0.0477739
0.239145,0.971541,0.979686
5.01819,0.30106,0.324159
4.02115,-0.637489,-0.609236
2.94905,-0.981521,-0.978608
4.84773,0.134924,0.16687
4.6945,-0.0178929,0.0211011
0.5374,0.859043,0.858189
2.4863,-0.792872,-0.804409
3.72843,-0.832696,-0.836625
3.45921,-0.949982,-0.944654
3.82346,-0.776397,-0.775206
2.19499,-0.584443,-0.587123
5.45532,0.676449,0.702571
1.82999,-0.256299,-0.25796
3.79522,-0.793883,-0.79677
4.23987,-0.455134,-0.411334
1.86477,-0.289761,-0.289331
4.56338,-0.148456,-0.104705
0.687549,0.772804,0.762051
0.627764,0.809343,0.79216
4.42413,-0.284284,-0.238213
5.50247,0.710407,0.733353
5.1233,0.399449,0.421145
5.05183,0.332958,0.355194
1.02457,0.51947,0.511005
5.98493,0.95585,0.954464
2.61554,-0.864794,-0.865875
1.59632,-0.0255185,-0.0256461
5.35805,0.601728,0.637745
5.02352,0.306139,0.329078
1.57288,-0.00208294,-0.00246659
1.35642,0.212733,0.223334
4.10668,-0.569343,-0.531845
1.74325,-0.171601,-0.176808
0.659143,0.790517,0.77569
2.60462,-0.859262,-0.861392
3.89693,-0.728038,-0.715207
0.365528,0.933935,0.964004
4.66662,-0.0457562,-0.00564882
3.63297,-0.881682,-0.877271
5.12081,0.397162,0.418845
4.77295,0.0605287,0.0963847
0.926291,0.600803,0.618701
0.66119,0.789262,0.774708
4.65399,-0.0583662,-0.0177644
4.9324,0.218245,0.245003
2.96288,-0.984073,-0.980192
5.11383,0.390744,0.412403
1.47815,0.0925176,0.0920501
3.60548,-0.89432,-0.888978
2.17496,-0.568072,-0.569058
4.02678,-0.633145,-0.604147
4.93496,0.220734,0.247356
2.21913,-0.603858,-0.608892
5.60946,0.781503,0.803211
3.54945,-0.917974,-0.912838
3.83165,-0.77121,-0.768696
4.06262,-0.605005,-0.571718
4.98611,0.270313,0.294554
2.49993,-0.8011,-0.81452
4.80725,0.0947205,0.129294
5.1991,0.467718,0.491078
5.81897,0.894175,0.891711
1.91664,-0.338995,-0.336108
5.67707,0.821868,0.838051
4.76406,0.0516503,0.0878524
5.88868,0.923185,0.918068
1.50677,0.0639862,0.0629634
4.45371,-0.255801,-0.209934
6.02694,0.967348,0.97035
5.70527,0.837601,0.848713
2.79519,-0.940602,-0.939661
3.12175,-0.999803,-0.988215
2.36824,-0.715576,-0.717127
0.901556,0.62039,0.650729
1.90728,-0.330168,-0.327661
2.81037,-0.945646,-0.945894
0.0633231,0.997996,0.97863
2.28352,-0.653896,-0.660546
5.15778,0.430812,0.452956
0.64794,0.797329,0.78107
2.2074,-0.594469,-0.598315
1.61993,-0.0491164,-0.0490002
6.23144,0.998662,1.04768
4.57768,-0.134306,-0.0909894
5.58424,0.765519,0.786742
0.60459,0.822735,0.807768
5.835,0.901233,0.897769
1.9111,-0.333778,-0.331113
