Inputs,"f(x,y)","f*(x,y)"
1.35601,4.69181,1.27209
4.49028,-4.53944,0.710396
4.12047,-1.79225,0.650034
0.645232,1.25163,1.64523
5.80742,1.12493,0.917724
0.628195,1.23596,1.65231
0.607206,1.21766,1.66104
3.49631,-1.06639,0.548155
0.582268,1.19729,1.6714
5.7147,1.18664,0.904582
3.15761,-1.00013,0.492869
6.07749,1.02154,0.956006
1.94778,-2.71649,0.631322
5.00738,3.43961,0.794801
2.9986,-1.01031,0.466915
3.71444,-1.18997,0.58376
1.10833,2.24138,1.45279
0.78805,1.41798,1.58589
3.21477,-1.00268,0.502201
4.4578,-3.97062,0.705095
0.851555,1.51788,1.5595
5.88685,1.08403,0.928983
3.50011,-1.0679,0.548774
6.24251,1.00083,0.979397
2.14066,-1.8535,0.423213
3.60361,-1.11713,0.565669
1.22364,2.93925,1.39475
4.12894,-1.81519,0.651417
5.74981,1.16131,0.909558
3.11899,-1.00026,0.486566
3.34702,-1.02148,0.523786
0.873681,1.55761,1.5503
4.89233,5.58753,0.776022
2.65693,-1.13016,0.411146
5.07784,2.79821,0.806302
0.178737,1.01619,1.5823
0.449059,1.11006,1.66115
2.36834,-1.39735,0.36404
1.7091,-7.25346,0.889307
3.72298,-1.1966,0.585154
6.13686,1.0108,0.964421
0.291426,1.04402,1.61515
1.20587,2.80209,1.40678
5.50842,1.39942,0.875342
3.46978,-1.05638,0.543824
0.41409,1.09232,1.6509
1.70667,-7.38236,0.891941
1.70109,-7.69661,0.89799
4.6125,-10.0274,0.730346
0.521332,1.15319,1.68505
2.82867,-1.05104,0.439179
3.14493,-1.00001,0.490801
4.13362,-1.82818,0.652181
5.03702,3.13524,0.799638
2.81653,-1.05526,0.437196
1.22869,2.98086,1.39134
3.24815,-1.0057,0.507649
1.09921,2.20119,1.45658
1.67739,-9.39943,0.923687
3.35948,-1.02422,0.525821
1.14387,2.41503,1.43802
5.07689,2.80518,0.806147
2.59553,-1.17017,0.401124
4.91043,5.08271,0.778976
0.269377,1.03741,1.60872
0.666569,1.27235,1.63637
0.724415,1.33531,1.61233
4.34824,-2.8078,0.687213
4.33636,-2.72312,0.685274
5.80794,1.12463,0.917799
6.01451,1.03721,0.947079
4.01345,-1.55423,0.632566
0.124184,1.00776,1.5664
3.8939,-1.36965,0.613052
2.11196,-1.94125,0.454185
5.98757,1.04534,0.94326
4.83755,8.01069,0.76708
1.45544,8.68782,1.16429
3.54422,-1.08692,0.555975
2.16129,-1.79608,0.400962
0.943942,1.70474,1.5211
0.274473,1.03889,1.61021
6.09593,1.01779,0.95862
2.53179,-1.21987,0.39072
1.76231,-5.25366,0.831629
3.95898,-1.4617,0.623674
3.80966,-1.27385,0.599302
5.28846,1.83575,0.840681
4.58324,-7.76463,0.72557
4.53021,-5.51945,0.716914
0.885166,1.57938,1.54553
2.62759,-1.14839,0.406357
5.67938,1.2148,0.899575
2.87353,-1.03704,0.446501
1.54164,34.3055,1.07084
2.56687,-1.19141,0.396446
5.10461,2.61615,0.810671
0.825625,1.47471,1.57027
0.897172,1.60302,1.54054
6.24868,1.0006,0.980272
0.827522,1.47775,1.56948
3.80679,-1.27098,0.598834
0.546837,1.17072,1.68612
1.64807,-12.9546,0.955473
5.69322,1.20343,0.901537
1.25942,3.26407,1.37009
3.01582,-1.00796,0.469726
4.44198,-3.74349,0.702512
5.83253,1.11091,0.921283
5.32099,1.74911,0.84599
4.4427,-3.75327,0.70263
0.475713,1.1249,1.66997
3.61583,-1.12405,0.567664
0.0916591,1.00422,1.55692
4.53027,-5.52139,0.716924
4.73145,52.4642,0.749762
2.27154,-1.5509,0.364356
4.94329,4.36957,0.78434
4.3569,-2.87317,0.688626
0.836301,1.49206,1.56583
4.0408,-1.60712,0.63703
2.78053,-1.06892,0.431321
0.679694,1.28574,1.63091
0.774175,1.3986,1.59165
3.35423,-1.02304,0.524963
4.94055,4.42112,0.783893
1.0282,1.93663,1.48609
3.1066,-1.00061,0.484545
3.72393,-1.19735,0.585309
0.163246,1.01347,1.57778
2.26255,-1.56768,0.364922
4.44291,-3.75615,0.702664
4.22845,-2.14928,0.667659
4.1925,-2.01297,0.661792
5.69835,1.19932,0.902265
3.07709,-1.00208,0.479727
2.47767,-1.26971,0.381885
1.15976,2.50278,1.43142
4.17033,-1.93834,0.658172
0.585599,1.19993,1.67002
1.05169,2.01569,1.47633
4.44159,-3.73824,0.702449
1.79553,-4.48737,0.795614
1.33087,4.20828,1.29937
4.98074,3.77156,0.790453
2.49085,-1.25686,0.384037
2.58321,-1.17909,0.399114
6.25132,1.00051,0.980645
0.667742,1.27353,1.63588
1.21266,2.85279,1.40219
