Inputs,"f(x,y)","f*(x,y)"
2.9908,0.150226,0.150845
1.28177,0.958522,0.957499
0.351858,0.344643,0.337256
5.44124,-0.745941,-0.675627
5.8308,-0.437116,-0.406061
2.41274,0.666012,0.661322
4.0338,-0.778462,-0.78869
1.31947,0.968583,0.963798
4.51133,-0.979855,-0.967229
3.46832,-0.320944,-0.300766
6.24549,-0.0376902,-0.119104
4.28513,-0.910106,-0.897028
1.15611,0.915241,0.915991
2.66407,0.45958,0.452279
5.62973,-0.60793,-0.545192
4.2977,-0.915241,-0.901695
5.6046,-0.627691,-0.562584
2.32478,0.728969,0.734486
5.4538,-0.737513,-0.666931
0.477522,0.45958,0.450918
1.03044,0.857527,0.858907
1.00531,0.844328,0.850943
0.527788,0.503623,0.495761
4.34796,-0.934329,-0.919731
0.125664,0.125333,0.123984
5.21504,-0.876307,-0.832149
1.10584,0.893841,0.890838
1.11841,0.899405,0.897042
2.18655,0.816339,0.84946
2.58867,0.525175,0.514992
6.25805,-0.0251301,-0.110409
6.18265,-0.100362,-0.162582
5.06425,-0.938734,-0.921273
3.38035,-0.236499,-0.217575
2.45044,0.637424,0.629965
6.20779,-0.0753268,-0.145192
3.36779,-0.224271,-0.205691
6.03186,-0.24869,-0.266931
1.14354,0.910106,0.909451
1.80956,0.971632,0.965579
3.30496,-0.162637,-0.146268
1.83469,0.965382,0.964637
4.3354,-0.929776,-0.915222
1.59593,0.999684,0.973481
4.43593,-0.962028,-0.94552
1.88496,0.951057,0.962754
5.51664,-0.693653,-0.623453
0.289027,0.285019,0.275556
5.47894,-0.720309,-0.64954
1.3446,0.974527,0.966183
2.28708,0.754251,0.765843
0.490088,0.470704,0.462053
0.213628,0.212007,0.195882
3.33009,-0.187381,-0.170037
4.71239,-1.0,-0.989602
0.0125664,0.012566,0.102687
3.54372,-0.391374,-0.370695
5.31557,-0.823533,-0.762585
3.98354,-0.745941,-0.747372
4.19717,-0.870184,-0.862414
4.85062,-0.990461,-0.980595
2.52584,0.577573,0.567253
4.4485,-0.965382,-0.949138
5.70513,-0.546394,-0.493017
3.69451,-0.525175,-0.508309
1.33204,0.971632,0.964991
3.14159,5.66554e-16,0.00823054
0.791681,0.711536,0.716476
2.90283,0.236499,0.234037
3.70708,-0.535827,-0.519777
0.55292,0.525175,0.518233
3.31752,-0.175023,-0.158152
4.64956,-0.998027,-0.993697
2.61381,0.503623,0.494088
2.07345,0.876307,0.934872
2.67664,0.448383,0.441827
0.578053,0.546394,0.541513
4.02124,-0.770513,-0.778225
4.92602,-0.977268,-0.969942
4.80035,-0.996134,-0.98387
4.72496,-0.999921,-0.988783
3.88301,-0.675333,-0.666177
2.03575,0.893841,0.951688
3.76991,-0.587785,-0.574832
4.66212,-0.998737,-0.992878
5.78053,-0.481754,-0.440844
5.95646,-0.320944,-0.319105
6.23292,-0.0502443,-0.1278
4.0715,-0.801567,-0.809439
1.04301,0.863923,0.862228
4.17204,-0.857527,-0.852524
3.10389,0.0376902,0.0438842
2.11115,0.857527,0.911838
3.75734,-0.577573,-0.564683
5.29044,-0.837528,-0.779976
2.82743,0.309017,0.305344
4.26,-0.899405,-0.887138
4.00867,-0.762443,-0.76776
2.23681,0.786288,0.807651
5.55434,-0.666012,-0.597366
5.76796,-0.492727,-0.44954
3.83274,-0.637424,-0.625579
4.1469,-0.844328,-0.841838
1.16867,0.920232,0.923147
3.00336,0.13779,0.13896
5.15221,-0.904827,-0.873577
0.565487,0.535827,0.529667
5.20248,-0.882291,-0.840845
1.5331,0.999289,0.975732
5.16478,-0.899405,-0.865615
2.9531,0.187381,0.186498
5.07681,-0.934329,-0.915776
2.04832,0.888136,0.94622
4.24743,-0.893841,-0.882193
0.766549,0.693653,0.69791
1.85982,0.958522,0.963696
0.502655,0.481754,0.473289
1.82212,0.968583,0.965108
0.464956,0.448383,0.439814
5.46637,-0.728969,-0.658236
6.01929,-0.260842,-0.275626
3.11646,0.0251301,0.0319995
3.0285,0.112856,0.115191
4.90088,-0.982287,-0.977319
5.25274,-0.857527,-0.806063
0.615752,0.577573,0.576916
5.59203,-0.637424,-0.571279
3.63168,-0.470704,-0.45097
0.389557,0.379779,0.373195
4.75009,-0.999289,-0.987145
0.0502655,0.0502443,0.100665
1.09327,0.888136,0.884634
1.4954,0.997159,0.976418
4.86319,-0.988652,-0.979775
0.816814,0.728969,0.735042
5.94389,-0.33282,-0.3278
3.21699,-0.0753268,-0.0630767
2.21168,0.801567,0.828556
5.12708,-0.915241,-0.889504
2.62637,0.492727,0.483636
5.98159,-0.297042,-0.301714
3.34265,-0.19971,-0.181922
0.402124,0.391374,0.384298
3.58142,-0.425779,-0.405099
0.640885,0.597905,0.599586
1.35717,0.977268,0.967376
1.73416,0.986686,0.968384
1.3823,0.982287,0.969779
1.98549,0.915241,0.959057
4.53646,-0.984564,-0.974465
