Inputs,"f(x,y)","f*(x,y)"
1.37809,-0.864733,-0.0664206
1.63904,-0.780076,-0.060334
4.60744,-0.524784,0.00890415
5.57909,0.998894,0.031568
3.06506,0.989884,-0.027072
2.49086,-0.942669,-0.0404651
2.8177,0.938014,-0.0328417
5.2785,0.996954,0.0245567
5.82546,0.786056,0.0373146
1.812,0.953672,-0.0562996
2.1792,-0.607266,-0.0477346
6.08206,0.999973,0.0432999
1.27403,-0.567868,-0.0688477
4.76679,0.493803,0.0126209
0.0323573,-0.619202,-0.100412
0.613573,0.268992,-0.0862252
5.80407,-0.980115,0.0368155
4.43828,-0.289716,0.00495844
5.43592,0.616625,0.0282286
4.58802,-0.161092,0.00845116
5.87063,0.264284,0.0383683
5.51464,-0.246766,0.0300647
4.80378,-0.909811,0.0134838
1.56515,0.648208,-0.0620573
3.99005,-0.727189,-0.00549641
1.97725,-0.514898,-0.0524453
1.32619,-0.745082,-0.0676311
1.09604,0.339081,-0.0729994
5.16516,0.047947,0.0219131
5.86749,-0.125183,0.0382949
4.72582,0.994169,0.0116654
2.49495,-0.659106,-0.0403698
2.91779,0.955599,-0.030507
0.366186,-0.218428,-0.0938669
2.66096,0.925419,-0.0364976
1.92755,-0.57447,-0.0536044
1.43004,-0.950725,-0.0652088
1.59539,-0.0677632,-0.0613522
5.67969,0.999259,0.0339145
5.40578,-0.961067,0.0275255
0.0308172,-0.757999,-0.100501
3.70699,-0.0117053,-0.012099
0.392647,0.376695,-0.0930433
3.46561,0.943208,-0.0177291
2.74438,-0.817155,-0.0345518
2.16264,0.988372,-0.048121
5.64555,-0.395413,0.0331182
2.46091,0.965726,-0.0411638
0.722923,-0.737901,-0.0830701
0.450651,0.976473,-0.0912378
4.27669,0.869844,0.00118948
6.18908,0.694247,0.0457961
4.03929,-0.63303,-0.004348
4.6798,0.803022,0.0105919
4.57507,0.99355,0.00814911
4.59756,-0.976715,0.00867372
5.55263,-0.977447,0.0309508
0.593948,0.404216,-0.0867915
3.0677,0.982431,-0.0270105
5.84016,0.389645,0.0376574
0.821675,-0.570899,-0.0802207
4.88093,0.79758,0.0152834
2.27185,0.326346,-0.0455736
4.81689,0.476622,0.0137897
3.6891,-0.779448,-0.0125163
4.53486,0.198798,0.0072112
3.7656,0.858564,-0.0107317
3.44932,-0.720394,-0.0181092
1.55439,0.886909,-0.0623085
4.9328,0.661416,0.0164933
3.93888,-0.644356,-0.00669015
5.75752,-0.964994,0.0357299
3.77492,0.810279,-0.0105144
2.45107,0.0783382,-0.0413933
0.310535,0.437735,-0.0957242
2.58413,-0.842873,-0.0382897
5.23102,0.910403,0.0234493
5.56479,-0.261311,0.0312343
4.46778,0.744309,0.00564652
2.08074,-0.790168,-0.0500313
0.105986,0.776374,-0.100249
0.0447229,0.769448,-0.0996916
1.06331,0.56748,-0.0737628
0.101852,0.986397,-0.0998146
2.49339,-0.792157,-0.0404061
3.43777,-0.779883,-0.0183783
0.549087,0.887357,-0.0881737
5.18323,0.741382,0.0223345
0.310926,0.393214,-0.0957053
2.15536,0.72683,-0.0482908
6.20455,-0.919239,0.0461568
0.0948262,0.756339,-0.0990774
1.22031,-0.170209,-0.070101
4.95928,-0.526611,0.0171108
4.86154,-0.203964,0.0148311
3.3515,-0.448766,-0.0203908
0.203035,0.969749,-0.100788
0.891785,-0.053337,-0.0781978
1.03809,-0.577314,-0.0743513
1.36265,0.774566,-0.0667809
1.84777,0.0643357,-0.0554653
3.22271,0.755178,-0.0233948
5.147,-0.79495,0.0214893
3.87047,0.999992,-0.00828563
4.81709,0.498249,0.0137944
6.11035,-0.926133,0.0439597
5.70171,-0.90998,0.0344282
4.89422,-0.672557,0.0155933
4.83218,0.670346,0.0141461
4.5562,-0.624402,0.00770893
1.37907,-0.919642,-0.0663977
4.33699,-0.197892,0.00259594
1.35554,0.979458,-0.0669465
1.14364,0.0120572,-0.0718893
4.12702,0.791996,-0.00230158
4.82264,0.937478,0.0139238
3.58676,-0.619762,-0.0149032
5.05915,-0.594545,0.0194404
3.22672,0.347508,-0.0233013
5.1572,-0.811892,0.0217273
3.01707,0.989929,-0.0281914
1.75939,0.99992,-0.0575267
4.63742,-0.0533732,0.00960337
5.8499,-0.729582,0.0378847
4.20324,-0.72565,-0.000523888
4.72537,0.998653,0.0116549
5.03124,0.832697,0.0187894
4.39703,-0.988798,0.00399639
2.72181,0.594128,-0.0350782
5.74247,0.0453899,0.0353788
5.99416,-4.2219e-05,0.0412495
5.04117,-0.253516,0.0190209
3.16143,0.789092,-0.0248241
2.20305,0.472261,-0.0471784
1.72506,-0.420433,-0.0583274
5.74461,-0.220805,0.0354288
1.77816,-0.709182,-0.0570889
2.54489,-0.68889,-0.0392049
5.22807,0.99837,0.0233803
4.35459,-0.676576,0.00300627
5.35992,-0.674347,0.0264558
1.16902,-0.043413,-0.0712972
3.18505,-0.658974,-0.0242733
3.53359,-0.300268,-0.0161434
2.24848,-0.11285,-0.0461188
5.16527,0.0612441,0.0219155
0.208141,0.633379,-0.10054
5.72577,0.84595,0.0349892
6.05357,-0.909843,0.0426352
3.25719,0.307567,-0.0225905
