Inputs,"f(x,y)","f*(x,y)"
5.1376,0.357229,-0.00790167
4.69358,-0.891521,-0.0187939
5.12404,0.647504,-0.00823438
0.0141715,0.346921,0.244326
2.35331,0.756216,-0.0762037
0.00962273,0.238255,0.244232
2.93178,-0.861264,-0.0620133
5.77776,-0.0691884,0.00780222
4.86663,0.755455,-0.0145489
0.196534,-0.979873,0.12765
1.99435,-0.395637,-0.0850095
0.733321,-0.493861,-0.0510048
3.83105,0.9991,-0.0399531
0.85102,0.656114,-0.0756574
2.10558,0.69433,-0.0822808
1.87812,0.170017,-0.0878607
1.64347,-0.243687,-0.0936168
6.26195,-0.506228,0.01968
2.88207,0.203397,-0.0632325
5.49538,-0.748408,0.000874998
1.09757,0.741278,-0.101939
1.3818,0.0125131,-0.100036
3.44498,-0.963946,-0.0494238
0.777851,0.561939,-0.0603319
1.37636,0.147972,-0.100169
1.28996,0.740004,-0.102289
0.0769559,0.938305,0.223273
1.25365,-0.0746632,-0.10318
5.84437,0.999682,0.00943622
0.122798,0.0715782,0.186415
4.97563,-0.955975,-0.011875
4.41587,-0.426944,-0.0256065
4.3783,0.477854,-0.0265282
0.546077,0.884561,-0.0117853
2.50154,-0.289224,-0.0725675
3.79943,0.672748,-0.0407287
5.18402,-0.713974,-0.00676301
4.8541,0.920615,-0.0148563
5.94189,-0.778557,0.0118285
2.77666,0.297013,-0.0658183
5.33538,0.991132,-0.00305004
5.89197,0.348144,0.0106039
0.325797,0.957973,0.0685599
1.49815,-0.24295,-0.0971819
5.47534,-0.974969,0.000383453
3.73801,-0.715663,-0.0422354
0.443019,-0.996809,0.0149736
5.42814,-0.576889,-0.000774516
2.1573,-0.501601,-0.0810121
5.56063,0.707273,0.0024757
2.92678,-0.791244,-0.0621358
5.25195,-0.603719,-0.00509658
3.79095,0.501996,-0.0409367
3.78822,0.441797,-0.0410038
2.66083,-0.520344,-0.0686599
1.24554,-0.273934,-0.103379
5.25677,-0.503467,-0.0049783
2.65013,-0.27608,-0.0689224
6.09925,0.993499,0.0156888
3.86322,0.723512,-0.0391638
2.2973,0.773214,-0.0775776
5.7691,-0.281802,0.00758982
6.05197,0.481839,0.0145289
5.04573,0.461457,-0.0101553
3.76342,-0.16148,-0.0416119
6.25883,-0.57201,0.0196033
1.43261,-0.951407,-0.0987895
1.99767,-0.318221,-0.0849281
5.03644,0.244688,-0.0103834
0.261905,0.261368,0.0977671
3.58098,0.999941,-0.0460875
4.15529,-0.208252,-0.0319988
2.80592,0.858838,-0.0651006
3.38773,0.129446,-0.0508282
4.5706,0.919852,-0.0218109
5.60535,0.945109,0.00357278
3.12115,0.489165,-0.0573677
0.723272,-0.694525,-0.0488999
1.13581,-0.120536,-0.103516
3.96007,-0.999136,-0.0367879
0.102674,0.543628,0.202595
1.86639,0.447576,-0.0881484
5.35468,0.93958,-0.00257633
4.01178,-0.234329,-0.0355195
4.42789,-0.675347,-0.0253118
3.34515,0.929933,-0.0518726
5.30426,0.612813,-0.00381331
0.264379,0.320529,0.0966361
3.13174,0.243882,-0.0571079
2.5261,0.315276,-0.0719649
3.97651,-0.899297,-0.0363846
5.88829,0.432827,0.0105136
4.74478,-0.689695,-0.0175381
4.63287,0.40517,-0.0202833
1.18415,-0.970982,-0.104885
0.223891,-0.63338,0.115145
5.32377,0.911645,-0.00333483
0.0186439,0.449403,0.244417
1.8669,0.436291,-0.088136
2.60364,0.772331,-0.0700629
5.20089,-0.938064,-0.00634908
5.23357,-0.894634,-0.00554748
0.844114,0.775993,-0.074211
5.72323,-0.990448,0.00646451
4.84517,0.984231,-0.0150755
4.30682,0.755437,-0.0282818
4.38649,0.289333,-0.0263274
0.170519,-0.900704,0.147332
2.23137,-0.692049,-0.0791949
4.91256,-0.287679,-0.0134223
1.82681,0.993139,-0.0891193
2.16411,-0.640822,-0.0808451
1.77017,0.26853,-0.0905089
3.69956,-0.982392,-0.0431785
6.22909,-0.97625,0.0188738
5.06827,0.863976,-0.0096024
1.0025,-0.0701182,-0.097781
5.89737,0.218944,0.0107362
2.36302,0.576823,-0.0759656
2.11076,0.595576,-0.0821537
5.31311,0.771311,-0.00359623
3.93685,-0.858201,-0.0373577
3.1001,0.860997,-0.0578839
0.80671,0.968266,-0.0663765
1.43358,-0.958616,-0.0987657
2.57005,0.988552,-0.0708869
0.835941,0.887838,-0.0724991
2.16059,-0.571028,-0.0809313
4.39736,0.0216795,-0.0260606
4.00581,-0.376275,-0.035666
3.61422,0.682131,-0.045272
1.43474,-0.96644,-0.0987373
2.97656,-0.832907,-0.0609147
4.6011,0.936129,-0.0210627
1.44673,-0.9992,-0.0984432
4.15979,-0.316575,-0.0318886
3.01494,-0.024748,-0.0599732
1.76697,0.190792,-0.0905873
2.20279,-0.995776,-0.0798961
2.6347,0.105655,-0.0693008
0.505036,0.0594859,-0.00310625
1.33226,0.949308,-0.101251
3.07744,0.999456,-0.0584399
6.14167,0.385916,0.0167294
0.79045,0.790545,-0.0629708
1.56327,0.982334,-0.0955844
5.71451,-0.99683,0.00625059
0.154997,-0.669358,0.160293
3.93636,-0.851942,-0.0373695
4.63483,0.359857,-0.0202352
