Inputs,"f(x,y)","f*(x,y)"
0.55292,-9.79965e-15,-0.0378239
1.05558,-2.64598e-14,-0.0354866
5.50407,8.72159e-14,-0.0455742
3.93327,1.0,-0.0415584
1.5331,3.23393e-14,-0.0388134
2.31221,-8.2321e-14,-0.039176
6.11982,-1.0,-0.0471484
5.86849,-1.0,-0.0465059
5.20248,7.15355e-14,-0.0448032
1.69646,-1.0,-0.0397271
3.88301,1.0,-0.0414299
4.43593,1.0,-0.0428435
3.27982,1.0,-0.0398879
4.72496,-9.40776e-14,-0.0435824
3.45575,-1.0,-0.0403376
4.09664,5.19362e-14,-0.0419761
1.63363,1.86183e-14,-0.0397833
0.678584,6.85926e-15,-0.0377341
1.78442,2.64586e-14,-0.0396483
4.13434,1.0,-0.0420725
0.779115,7.34912e-15,-0.0375252
1.55823,-1.46982e-14,-0.039142
1.93522,3.42988e-14,-0.0395134
5.94389,1.0,-0.0466987
1.39487,-1.0,-0.0367061
0.477522,1.2985e-14,-0.0378239
1.92265,1.0,-0.0395246
3.66938,-9.60395e-14,-0.0408838
4.71239,-1.0,-0.0435503
2.01062,-3.82189e-14,-0.0394459
5.27788,-1.03877e-13,-0.044996
5.78053,-9.21157e-14,-0.046281
3.20442,-1.0,-0.0396951
4.15947,-1.0,-0.0421367
0.942478,-1.0,-0.036331
2.57611,1.0,-0.03897
2.92796,1.0,-0.0391993
1.62106,1.0,-0.0397945
4.51133,-1.0,-0.0430363
1.16867,1.0,-0.0349724
5.51664,-1.0,-0.0456064
0.41469,1.0,-0.0378239
3.0285,1.0,-0.0393695
5.34071,1.0,-0.0451566
0.955044,-2.59699e-14,-0.0362372
2.48814,4.40984e-14,-0.0390191
0.502655,-9.55472e-15,-0.0378239
2.12372,1.0,-0.0393447
3.79504,3.62557e-14,-0.041205
5.46637,-1.0,-0.0454779
0.163363,1.0,-0.0378124
0.69115,-1.0,-0.0377162
5.88106,-1.35238e-13,-0.046538
5.25274,9.30967e-14,-0.0449317
2.71434,-2.7437e-14,-0.0388928
2.85257,-1.0,-0.0390716
4.23487,1.0,-0.0423295
3.98354,1.0,-0.0416869
3.64425,2.84155e-14,-0.0408195
5.41611,-1.0,-0.0453494
5.05168,1.20539e-13,-0.0444177
3.36779,-8.03591e-14,-0.0401127
5.99416,1.0,-0.0468272
0.653451,-1.02895e-14,-0.0377652
1.03044,1.56792e-14,-0.0356742
5.07681,-1.31319e-13,-0.044482
1.11841,1.0,-0.0350678
0.816814,1.0,-0.0372693
4.12177,-6.27168e-14,-0.0420403
5.54177,1.0,-0.0456706
3.07876,1.0,-0.0394547
2.11115,-5.29196e-14,-0.039356
1.72159,1.0,-0.0397046
3.04106,5.38981e-14,-0.0393908
1.40743,-6.85802e-15,-0.0369081
1.73416,3.33191e-14,-0.0396933
4.88832,1.0,-0.044
4.78779,1.0,-0.043743
3.30496,-1.0,-0.0399521
1.14354,-1.0,-0.0349724
4.1469,7.34974e-14,-0.0421046
4.63699,1.0,-0.0433575
0.82938,1.46995e-14,-0.0371755
1.68389,4.01796e-14,-0.0397383
5.55434,1.08777e-13,-0.0457028
0.86708,1.0,-0.036894
4.66212,-1.0,-0.0434218
3.25469,-1.0,-0.0398236
0.201062,-4.53243e-15,-0.0378042
5.95646,5.38931e-14,-0.0467308
6.15752,2.64511e-14,-0.0472448
6.10726,1.18577e-13,-0.0471163
3.68195,1.0,-0.0409159
5.11451,-1.0,-0.0445783
1.2315,1.66589e-14,-0.0349724
0.703717,-3.42901e-15,-0.0376982
2.04832,-1.0,-0.0394122
1.33204,2.93791e-15,-0.0356962
2.41274,-1.17566e-14,-0.0390861
5.4538,1.79342e-13,-0.0454458
5.01398,-1.0,-0.0443213
2.90283,-1.0,-0.0391567
5.31557,-1.0,-0.0450924
0.0753982,3.67394e-16,-0.0378239
1.24407,-1.0,-0.0350323
4.0338,1.0,-0.0418154
1.31947,1.0,-0.0354942
3.35522,-1.0,-0.0400806
0.628319,-4.91097e-16,-0.0377938
1.82212,1.0,-0.0396146
0.716283,1.0,-0.0376802
0.125664,2.38868e-15,-0.0378237
1.19381,-1.0,-0.0349724
0.188496,-1.0,-0.0378067
5.84336,1.0,-0.0464417
2.38761,5.78194e-14,-0.0391086
5.39097,1.0,-0.0452851
3.58142,1.0,-0.0406589
5.42867,-5.48741e-14,-0.0453815
2.29965,-1.0,-0.0391873
0.892212,-1.0,-0.0367063
5.68,-1.6268e-13,-0.046024
4.91345,-1.0,-0.0440643
5.70513,5.97739e-14,-0.0460883
5.85593,1.07707e-14,-0.0464738
5.62973,-2.74321e-14,-0.0458955
0.150796,-7.34788e-16,-0.0378162
4.47363,-9.99584e-14,-0.0429399
1.10584,-1.95993e-14,-0.0351469
0.578053,2.05803e-14,-0.0378239
4.1846,1.0,-0.042201
0.351858,-1.71451e-15,-0.0378239
6.18265,-1.50919e-13,-0.0473091
6.19522,1.0,-0.0473412
3.44319,5.58575e-14,-0.0403055
4.62442,-1.64642e-13,-0.0433254
5.59203,1.0,-0.0457991
1.48283,1.07781e-14,-0.03812
5.6423,1.0,-0.0459276
4.00867,-1.0,-0.0417512
1.5708,1.0,-0.0393063
0.766549,1.0,-0.0375691
5.47894,-7.64353e-14,-0.04551
4.73752,1.0,-0.0436145
2.46301,-3.33178e-14,-0.0390411
5.7931,1.0,-0.0463132
2.27451,1.0,-0.0392098
3.33009,1.0,-0.0400164
4.46106,-1.0,-0.0429078
0.615752,1.0,-0.0378081
