Inputs,"f(x,y)","f*(x,y)"
2.7246,1.77048,-0.348269
0.508121,-0.685586,-4.33973
3.2098,0.354889,-0.336972
6.07286,-1.74991,-0.186754
3.36702,2.10417,-0.333311
4.13271,-4.03037,-0.314469
1.34418,0.467975,-3.76625
5.16801,0.854878,-0.248334
4.07105,15.3375,-0.316467
0.110356,0.615559,-3.88175
2.53237,0.095761,-0.349277
5.5632,-0.493385,-0.222449
5.38991,-3.98241,-0.2338
4.56984,1.157,-0.287515
5.43877,-1.87329,-0.230599
1.29434,0.1908,-3.93099
0.569065,-0.305249,-4.43465
4.3519,-0.23586,-0.30179
0.479597,-0.919724,-4.2953
2.17298,7.608,-0.367786
1.01536,-2.62171,-4.85326
0.527896,-0.549051,-4.37053
3.21738,0.398174,-0.336796
4.66201,3.88533,-0.281478
1.82499,-0.309159,-1.9385
3.39894,3.42545,-0.332568
1.53181,5.06485,-3.14598
2.884,-3.44098,-0.344558
3.97897,1.72438,-0.319064
6.08427,-1.53899,-0.18585
2.20209,-67.1229,-0.35576
4.59487,1.50136,-0.285876
2.30058,-1.79902,-0.353197
0.672513,0.224639,-4.59577
1.87497,-0.0499687,-1.70356
2.30183,-1.77292,-0.353164
0.0600218,0.309456,-3.8476
6.02205,-3.68274,-0.190775
1.52863,4.67278,-3.15649
1.0683,-1.37408,-4.67824
4.07542,23.0953,-0.316325
4.12649,-4.64336,-0.31467
5.50442,-0.935814,-0.2263
6.08326,-1.55621,-0.185931
5.17043,0.876023,-0.248176
1.87969,-0.0263122,-1.68135
1.55243,10.8573,-3.07782
1.1226,-0.792585,-4.49875
4.73123,-10.5825,-0.276944
5.06097,0.173824,-0.255346
1.05702,-1.55086,-4.71553
5.09994,0.384366,-0.252793
5.73676,0.433986,-0.211081
3.05531,-0.460349,-0.340569
4.38844,-0.048986,-0.299397
0.0242512,0.121854,-3.82333
1.51615,3.56859,-3.19774
0.347826,-5.88438,-4.09007
5.93337,5.55032,-0.197794
3.47911,-8.52212,-0.330702
0.661874,0.169371,-4.5792
1.02821,-2.18817,-4.81077
5.44199,-1.80282,-0.230388
5.03984,0.0665529,-0.25673
4.88617,-0.845564,-0.266796
4.37424,-0.120541,-0.300328
5.66372,0.0442821,-0.215865
3.52519,-2.76368,-0.329629
0.50453,-0.712313,-4.33414
0.107013,0.592739,-3.87948
5.531,-0.712879,-0.224558
0.95668,-14.0586,-5.03107
4.50033,0.560045,-0.292068
3.18052,0.197111,-0.337654
2.92232,-1.94723,-0.343665
6.16051,-0.703942,-0.179816
0.790524,1.05262,-4.77957
0.433647,-1.46976,-4.22374
2.49578,-0.0876802,-0.348117
6.02486,-3.48859,-0.190553
0.898826,4.50871,-4.94825
3.18056,0.197333,-0.337653
5.9693,-743.992,-0.194951
1.79101,-0.507619,-2.09821
5.67825,0.117462,-0.214913
4.26544,-0.782459,-0.307454
2.14029,3.30146,-0.456798
4.0852,-177.338,-0.316008
0.206422,1.67323,-3.94693
1.66376,-1.99417,-2.68685
2.72642,1.80867,-0.348226
5.07837,0.265082,-0.254206
0.530657,-0.531218,-4.37483
5.06669,0.203448,-0.254971
1.23039,-0.132004,-4.14242
0.828374,1.55836,-4.83852
0.650844,0.113108,-4.56202
4.7195,-28.1012,-0.277712
5.25757,2.26534,-0.242469
1.03962,-1.89442,-4.77307
3.97068,1.57065,-0.319257
0.251346,3.07866,-3.97741
2.0312,0.897121,-0.969198
0.238896,2.53069,-3.96896
4.21214,-1.34218,-0.310945
0.292274,9.10196,-4.00518
0.0873319,0.466706,-3.86613
1.37117,0.644709,-3.67703
0.740465,0.627967,-4.7016
2.59627,0.44054,-0.351257
1.20007,-0.290639,-4.24265
3.84245,0.379477,-0.322242
2.01307,0.745414,-1.05443
2.20633,-27.6909,-0.355649
3.71953,-0.257365,-0.325104
3.26744,0.727973,-0.33563
4.28742,-0.61869,-0.306014
1.25276,-0.0193913,-4.06846
4.95496,-0.374043,-0.262289
4.06652,11.366,-0.316613
4.27853,-0.681915,-0.306596
3.39533,3.20847,-0.332653
5.18768,1.04136,-0.247046
0.0439871,0.223552,-3.83672
4.81539,-1.76689,-0.271431
5.89993,2.77828,-0.200393
3.69045,-0.419636,-0.325781
2.37818,-0.801181,-0.351177
2.44292,-0.367041,-0.349493
1.86027,-0.124064,-1.77266
5.18977,1.0634,-0.246909
5.6806,0.12936,-0.21476
3.2582,0.659485,-0.335845
4.31536,-0.439805,-0.304184
4.64209,2.72701,-0.282783
3.30216,1.03551,-0.334822
0.876832,2.93643,-4.91399
6.26637,-0.0842613,-0.171437
1.45165,1.47512,-3.41098
5.98065,-17.1832,-0.194052
2.12653,2.63337,-0.521095
1.26118,0.0227291,-4.04062
2.51481,0.00769464,-0.347622
4.05321,6.4296,-0.317045
2.57897,0.340833,-0.35166
0.00260266,0.013014,-3.80864
5.11141,0.451724,-0.252042
0.499609,-0.750075,-4.32647
3.25778,0.656478,-0.335855
2.67243,1.02101,-0.349483
