Inputs,"f(x,y)","f*(x,y)"
1.42634,0.14395,0.127765
2.51178,-0.808138,-0.833789
0.717824,0.753239,0.759135
5.35997,0.603256,0.575574
4.31019,-0.391447,-0.347701
5.3804,0.619429,0.588935
4.99937,0.283058,0.277185
5.26646,0.526153,0.513932
6.26944,0.999906,1.17012
4.8325,0.119824,0.125885
4.4693,-0.240706,-0.203435
2.5977,-0.8557,-0.873371
5.46235,0.681608,0.642503
1.24228,0.322641,0.306752
2.82481,-0.950241,-0.937022
3.75252,-0.819118,-0.823106
2.03327,-0.446162,-0.430706
5.13036,0.40591,0.395958
1.42704,0.143257,0.127217
4.66172,-0.0506478,-0.0289638
1.88577,-0.309792,-0.295406
5.48556,0.69841,0.657679
3.93308,-0.702789,-0.687842
0.947251,0.583917,0.60385
4.23202,-0.462107,-0.418576
2.03525,-0.44793,-0.43252
4.95708,0.242253,0.238838
0.379521,0.928842,0.948815
5.58902,0.768585,0.725309
2.79718,-0.941275,-0.929279
3.75258,-0.819082,-0.823071
1.84044,-0.266391,-0.253826
1.41587,0.154305,0.135958
1.39151,0.17833,0.156279
4.28494,-0.414551,-0.370592
5.032,0.314197,0.306771
4.35171,-0.352914,-0.310055
4.68531,-0.0270781,-0.00757608
1.8529,-0.278373,-0.265249
3.60701,-0.893634,-0.890984
2.82531,-0.950398,-0.937162
4.63788,-0.0744385,-0.0505773
4.93103,0.216907,0.215225
3.69638,-0.85001,-0.849312
0.878569,0.638254,0.665721
2.34423,-0.698593,-0.711997
2.28371,-0.654038,-0.660436
4.7171,0.00471184,0.0212511
5.4397,0.66486,0.627695
2.92558,-0.976759,-0.965265
3.8855,-0.735826,-0.72815
0.0782624,0.996939,0.974823
0.979728,0.557248,0.570882
4.66219,-0.050175,-0.0285348
0.529628,0.862995,0.864653
5.94633,0.943798,0.958893
0.239057,0.971562,0.979094
3.94353,-0.695318,-0.678762
3.11934,-0.999753,-0.991932
1.41836,0.151844,0.13401
3.95115,-0.689819,-0.671923
3.76272,-0.813223,-0.817483
2.72151,-0.913057,-0.908072
4.03075,-0.630066,-0.600524
3.68852,-0.854127,-0.852979
3.23087,-0.996017,-0.988503
3.40781,-0.964774,-0.961538
3.08895,-0.998615,-0.992866
4.9068,0.193188,0.193251
0.382735,0.927647,0.947013
2.69033,-0.899898,-0.899333
1.988,-0.405209,-0.389185
5.3163,0.567865,0.547027
0.629339,0.808417,0.808747
5.72757,0.849574,0.815882
1.71739,-0.146069,-0.140948
5.48715,0.699543,0.658714
5.95189,0.945622,0.962528
5.61162,0.78285,0.740087
4.01423,-0.642812,-0.615346
0.943861,0.586665,0.60729
3.27368,-0.991289,-0.987186
3.66701,-0.865114,-0.863007
6.00871,0.962568,0.999674
0.198761,0.980312,0.978295
1.34029,0.228467,0.209323
5.05384,0.334853,0.326572
1.77537,-0.203153,-0.194137
0.843301,0.665001,0.68559
4.36821,-0.337428,-0.295094
1.50513,0.0656186,0.0576027
1.41343,0.156718,0.137869
2.202,-0.590114,-0.585483
5.92842,0.93773,0.947188
5.17756,0.448573,0.438749
0.990508,0.548265,0.55994
1.96359,-0.382775,-0.366794
5.97147,0.951809,0.975328
5.854,0.909303,0.898532
5.37155,0.612451,0.583144
3.50864,-0.93339,-0.929206
5.83315,0.900433,0.884907
1.15219,0.406487,0.395817
5.1287,0.404393,0.394453
3.72913,-0.832309,-0.834044
1.10673,0.447584,0.441959
0.717005,0.753777,0.759594
3.78121,-0.802324,-0.807291
0.297634,0.956033,0.977486
2.32012,-0.681143,-0.693842
6.0812,0.979671,1.04706
3.96077,-0.68282,-0.663292
1.93943,-0.360338,-0.344624
6.10367,0.98393,1.06175
3.51763,-0.930127,-0.926324
2.32309,-0.683315,-0.696568
5.71439,0.842552,0.807271
3.77366,-0.806809,-0.811454
2.78817,-0.938195,-0.926755
3.67462,-0.861273,-0.85946
3.10572,-0.999356,-0.992351
0.491703,0.88153,0.885917
1.46904,0.101581,0.0914987
4.22609,-0.467354,-0.423949
2.78028,-0.935435,-0.924543
1.11566,0.439581,0.432895
5.63356,0.796309,0.754426
4.99215,0.276125,0.270638
4.92606,0.212047,0.210714
3.0021,-0.990286,-0.986711
2.98658,-0.98801,-0.982362
4.38502,-0.32155,-0.279846
0.668336,0.784854,0.786882
6.13036,0.988344,1.0792
4.89582,0.182403,0.183295
5.11739,0.394017,0.384193
0.738516,0.739468,0.747279
3.12042,-0.999776,-0.991899
1.6467,-0.0758353,-0.0753616
3.98876,-0.662108,-0.638188
2.66634,-0.889178,-0.89261
6.11215,0.985408,1.06729
6.02548,0.966977,1.01064
3.00332,-0.990456,-0.987053
2.89926,-0.970781,-0.957889
1.92564,-0.347444,-0.331979
5.89063,0.923933,0.922478
3.87773,-0.741066,-0.734733
4.77724,0.0648087,0.0757825
0.436772,0.906122,0.916715
