Inputs,"f(x,y)","f*(x,y)"
0.225153,2.09669,-4.18809
3.01512,-0.73273,-4.18809
3.2309,0.478787,-4.18809
6.04253,-2.59715,-4.18809
2.32734,-1.33999,-4.18809
3.24412,0.562851,-4.18809
1.71952,-1.08723,-4.18809
1.45938,1.60542,-4.18809
0.0135766,0.0679874,-4.18809
6.21662,-0.345694,-4.18809
0.991664,-3.98388,-4.18809
1.76757,-0.665113,-4.18809
5.7482,0.503779,-4.18809
5.59362,-0.316168,-4.18809
5.61067,-0.224646,-4.18809
3.91142,0.855263,-4.18809
2.34386,-1.13164,-4.18809
0.413501,-1.84489,-4.18809
1.72419,-1.03751,-4.18809
6.25901,-0.121446,-4.18809
4.15135,-2.85974,-4.18809
2.1566,4.63333,-4.18809
0.930712,16.9792,-4.18809
0.939136,59.8344,-4.18809
1.55095,10.0418,-4.18809
5.72727,0.378734,-4.18809
2.99556,-0.895172,-4.18809
5.62432,-0.153914,-4.18809
2.08122,1.49526,-4.18809
5.51327,-0.856019,-4.18809
3.77913,0.0461084,-4.18809
3.26782,0.730824,-4.18809
3.02911,-0.630293,-4.18809
3.32349,1.28495,-4.18809
3.03513,-0.589014,-4.18809
2.23358,-5.74506,-4.18809
5.34741,-29.8486,-4.18809
5.43691,-1.916,-4.18809
4.46435,0.343174,-4.18809
5.83028,1.20243,-4.18809
2.09385,1.72117,-4.18809
1.98245,0.530113,-4.18809
4.52,0.69722,-4.18809
3.83138,0.31738,-4.18809
5.46326,-1.42232,-4.18809
1.46227,1.65836,-4.18809
2.51898,0.0285482,-4.18809
3.82481,0.281611,-4.18809
3.62322,-0.901147,-4.18809
5.89945,2.75753,-4.18809
0.127306,0.739165,-4.18809
2.04169,0.996548,-4.18809
5.33553,38.61,-4.18809
2.50669,-0.0329397,-4.18809
3.20602,0.333788,-4.18809
0.527206,-0.553545,-4.18809
4.92497,-0.556576,-4.18809
2.25363,-3.57705,-4.18809
0.044223,0.224791,-4.18809
3.22024,0.414835,-4.18809
2.43248,-0.427508,-4.18809
6.21934,-0.330539,-4.18809
5.67121,0.0818854,-4.18809
5.79271,0.823996,-4.18809
0.815473,1.35715,-4.18809
3.28682,0.887952,-4.18809
5.09661,0.365395,-4.18809
1.16438,-0.49704,-4.18809
5.73584,0.428537,-4.18809
5.16012,0.788747,-4.18809
2.74231,2.20604,-4.18809
0.617992,-0.0516784,-4.18809
1.63004,-3.27637,-4.18809
3.91439,0.881286,-4.18809
5.06831,0.211892,-4.18809
4.69293,10.2481,-4.18809
5.5534,-0.555862,-4.18809
4.19316,-1.64788,-4.18809
2.89534,-2.83134,-4.18809
0.624144,-0.0208777,-4.18809
2.50072,-0.062852,-4.18809
1.89953,0.0730071,-4.18809
6.16589,-0.664432,-4.18809
3.70189,-0.353873,-4.18809
1.64138,-2.71473,-4.18809
4.39648,-0.00876078,-4.18809
1.13553,-0.692306,-4.18809
2.99229,-0.925116,-4.18809
3.34133,1.55295,-4.18809
6.16184,-0.694033,-4.18809
1.27844,0.109433,-4.18809
3.65978,-0.614034,-4.18809
4.65438,3.35043,-4.18809
2.62673,0.637145,-4.18809
0.748497,0.68545,-4.18809
2.02643,0.854978,-4.18809
2.16982,6.77904,-4.18809
1.1124,-0.879185,-4.18809
6.2095,-0.386036,-4.18809
4.79965,-2.14463,-4.18809
4.42463,0.132779,-4.18809
2.17651,8.81029,-4.18809
2.09971,1.84345,-4.18809
2.03434,0.925907,-4.18809
0.189215,1.38684,-4.18809
4.44546,0.240627,-4.18809
5.4316,-2.04691,-4.18809
0.664983,0.185406,-4.18809
1.22674,-0.150592,-4.18809
3.45519,358.28,-4.18809
5.8124,1.00458,-4.18809
4.03608,4.08708,-4.18809
2.34136,-1.16054,-4.18809
0.40248,-2.11533,-4.18809
4.68757,8.01676,-4.18809
0.790193,1.04914,-4.18809
2.66862,0.982815,-4.18809
3.29733,0.98666,-4.18809
2.42464,-0.474663,-4.18809
4.77543,-3.06651,-4.18809
5.25939,2.32239,-4.18809
2.67353,1.03227,-4.18809
4.70795,45.0964,-4.18809
2.05304,1.11655,-4.18809
3.48481,-6.834,-4.18809
5.63502,-0.0995563,-4.18809
5.69882,0.223387,-4.18809
0.711918,0.444171,-4.18809
5.32937,17.6254,-4.18809
3.84257,0.380194,-4.18809
2.27076,-2.67096,-4.18809
5.40708,-2.90197,-4.18809
0.115901,0.654463,-4.18809
2.82793,-400.835,-4.18809
3.29196,0.93506,-4.18809
2.53214,0.0945961,-4.18809
0.231064,2.26677,-4.18809
5.97557,-30.5666,-4.18809
5.58421,-0.368775,-4.18809
5.72737,0.379276,-4.18809
5.80998,0.980488,-4.18809
0.757626,0.754753,-4.18809
0.517873,-0.616176,-4.18809
2.60125,0.470636,-4.18809
1.25904,0.01202,-4.18809
1.84255,-0.215261,-4.18809
4.42007,0.109642,-4.18809
4.12251,-5.13834,-4.18809
2.15533,4.49487,-4.18809
2.79229,5.63278,-4.18809
