Inputs,"f(x,y)","f*(x,y)"
3.53643,0.902139,0.0167842
3.41087,-0.900979,0.0163346
2.26072,0.999527,0.0087255
3.61217,-0.695254,0.0170554
1.46019,0.367618,0.00815414
2.54198,0.753306,0.0113599
0.361177,-0.922862,0.0084105
2.7535,0.961738,0.013341
2.56932,0.168743,0.011616
2.96185,0.217185,0.0148223
3.57615,0.13138,0.0169264
4.51781,0.988463,0.015035
6.12203,-0.631479,-0.00189584
5.95582,-0.324191,0.00069428
4.20245,-0.181222,0.0164199
5.78288,0.998273,0.00338928
1.5704,0.00983168,0.00774325
3.09888,-0.482046,0.015256
3.90381,-0.97888,0.0172369
2.57695,-0.0211269,0.0116874
2.8128,0.357732,0.0138964
1.95531,0.18691,0.00610349
5.43253,-0.74869,0.00818226
3.08761,-0.219407,0.0152203
5.31994,0.496218,0.00940709
5.97923,0.252313,0.000329477
4.30576,0.674959,0.0159662
1.78762,0.75959,0.00640607
2.70052,-0.0312339,0.0128448
0.175483,-0.319601,0.00836949
1.60999,-0.830381,0.00748081
5.15666,-0.993836,0.0110121
2.19956,0.0112221,0.00815272
5.30795,0.73036,0.0095249
2.21426,0.369743,0.00829041
2.10055,-0.626888,0.00722537
6.22119,0.0208323,-0.00344109
5.74971,0.717509,0.00384839
5.79925,0.892496,0.00313424
0.549665,0.385314,0.00839455
5.46502,-0.0338231,0.00773831
4.78023,0.992181,0.0138792
6.12948,-0.764138,-0.00201193
1.65992,-0.791703,0.00714981
0.678013,-0.322555,0.00840108
6.0913,0.0847258,-0.00141693
4.29377,0.862773,0.0160189
5.2586,0.886156,0.01001
2.05905,0.35229,0.00683665
2.62883,-0.968213,0.0121733
2.01782,0.983836,0.00645049
6.18902,-0.705601,-0.00293986
3.81901,0.336518,0.0171852
0.865825,-0.940895,0.00844154
0.718011,0.622177,0.00840486
3.79913,0.744864,0.0171731
2.23975,0.84996,0.00852913
2.08631,-0.315937,0.00709196
1.78726,0.765288,0.00640671
5.95432,-0.359497,0.000717716
5.52457,0.993313,0.00692456
4.33181,0.0894635,0.0158518
4.64686,-0.99772,0.0144679
5.00384,0.843083,0.0125143
2.82928,-0.0460323,0.0140507
1.44189,-0.0810294,0.00818457
0.779221,0.807454,0.00841233
1.32078,-0.0326877,0.0083594
0.637062,-0.976206,0.00839766
5.64075,-0.938379,0.00533714
4.7978,0.844852,0.0138016
3.68287,-0.568996,0.0171022
4.34618,-0.26636,0.0157887
0.291813,0.530051,0.00840782
0.913238,-0.667606,0.00847508
5.08022,0.226925,0.0117634
3.15565,-0.938888,0.0154357
0.152756,-0.779265,0.00836208
5.2132,-0.0461163,0.0104563
4.94163,-0.524501,0.0131258
2.1148,-0.859235,0.00735883
4.59246,-0.14277,0.0147072
0.548618,0.409329,0.00839458
5.07328,0.391839,0.0118317
5.68944,-0.649164,0.00467187
3.71743,0.255865,0.0171233
2.17714,-0.522223,0.00794267
2.9923,0.830499,0.0149186
4.03237,0.961526,0.017106
4.28121,0.976724,0.016074
5.41118,-0.981806,0.00847393
1.32693,-0.185487,0.00835052
5.228,0.318243,0.0103108
5.1125,-0.546339,0.0114462
1.86927,-0.924103,0.00625803
4.12444,-0.846427,0.0167625
2.135,-0.999488,0.00754803
1.59905,-0.649014,0.00755334
4.85437,-0.396661,0.013552
2.06534,0.201273,0.00689561
1.11694,-0.939056,0.00864026
5.61549,-0.553424,0.00568225
5.50608,0.837486,0.00717728
3.07836,0.0100817,0.0151911
3.24769,0.882744,0.0157503
3.65143,-0.98393,0.017083
0.238949,0.952495,0.00839317
3.18221,-0.527253,0.0155198
4.54316,0.886172,0.0149237
2.68323,-0.447163,0.0126828
5.16763,-0.926583,0.0109042
4.67035,-0.867963,0.0143642
3.43439,-0.508937,0.0164188
4.54789,0.825315,0.0149029
0.417537,-0.528772,0.00839933
2.7078,0.150101,0.0129129
5.48029,0.340889,0.0075297
2.84253,-0.368518,0.0141749
6.02389,0.980243,-0.000366542
5.49618,0.678062,0.00731259
0.0548788,0.197519,0.00837125
0.726824,0.778223,0.00840585
5.47253,0.153352,0.00763569
4.69808,-0.350032,0.0142418
6.04849,0.91483,-0.000749798
3.21434,0.245262,0.0156308
6.17743,-0.878665,-0.00275922
2.81228,0.369868,0.0138915
3.81308,0.472068,0.0171816
0.598712,-0.738365,0.00839444
2.16048,-0.822549,0.00778666
2.20656,0.185167,0.00821829
3.50005,0.894552,0.0166539
5.7311,0.328848,0.0041026
3.01458,0.999435,0.0149892
5.33366,0.175387,0.00927226
3.08753,-0.217536,0.0152201
1.42271,-0.531653,0.00821225
5.79364,0.946771,0.00322164
2.94451,-0.21312,0.0147673
6.0419,0.968679,-0.000647089
4.65183,-0.99838,0.0144459
5.33472,0.149151,0.00926179
0.566262,-0.019388,0.00839394
1.48732,0.869699,0.00808262
1.31014,0.23106,0.00837476
5.63395,-0.866334,0.0054301
5.58152,0.259948,0.00614652
2.73108,0.669007,0.013131
2.12177,-0.934932,0.00742413
