Inputs,"f(x,y)","f*(x,y)"
1.75329,-0.18148,-0.165991
0.427703,0.909921,0.893488
4.0737,-0.59614,-0.580285
1.36799,0.201418,0.211784
5.44092,0.665777,0.57297
0.768904,0.718673,0.702248
3.71192,-0.841727,-0.889319
0.315264,0.950715,0.942274
4.64754,-0.0648011,-0.0901223
2.52451,-0.81557,-0.880241
2.20885,-0.595634,-0.587625
4.3366,-0.367007,-0.355724
0.745125,0.735003,0.718361
2.74709,-0.92319,-0.923014
0.421642,0.912418,0.89629
1.40618,0.163878,0.170559
0.188678,0.982253,0.976904
3.42011,-0.961464,-1.00467
2.09248,-0.498341,-0.466415
5.72285,0.847075,0.745107
5.56328,0.751867,0.647677
3.46619,-0.947781,-1.00553
4.30785,-0.393595,-0.380282
1.14885,0.409536,0.405038
0.904404,0.618155,0.604149
4.88939,0.176077,0.116459
4.47184,-0.238234,-0.240202
1.02629,0.517997,0.504869
5.34603,0.592084,0.506515
2.01172,-0.426773,-0.394883
2.24705,-0.625879,-0.632002
1.54579,0.0250078,0.0198354
3.73388,-0.829666,-0.870557
4.76593,0.0535201,0.0110061
2.67209,-0.891791,-0.9086
0.764824,0.721504,0.705012
4.42446,-0.283971,-0.280679
2.92734,-0.977136,-0.957651
3.48582,-0.941336,-1.0059
1.8086,-0.235568,-0.214981
2.74751,-0.923349,-0.923094
4.96809,0.252919,0.18368
0.927324,0.599977,0.585479
3.00915,-0.991242,-0.97337
0.570442,0.841662,0.824529
6.20598,0.997021,1.0401
1.43266,0.137699,0.141968
1.1222,0.433699,0.426744
1.18722,0.374236,0.373782
4.96809,0.252926,0.183687
0.400824,0.92074,0.905914
5.12807,0.403817,0.32034
1.61782,-0.047011,-0.0460122
4.44341,-0.265747,-0.264488
3.20789,-0.997803,-1.00071
4.27631,-0.422387,-0.407221
5.17062,0.442366,0.356685
4.24436,-0.45113,-0.434515
3.22856,-0.996221,-1.0011
0.0662243,0.997808,0.988186
0.768341,0.719065,0.70263
0.386434,0.926259,0.912567
3.11381,-0.999614,-0.993483
4.05578,-0.610438,-0.5956
1.60891,-0.0381005,-0.0381129
1.25128,0.314105,0.321604
2.83886,-0.954526,-0.940648
2.91749,-0.974994,-0.955757
1.02789,0.516628,0.503566
6.21719,0.997823,1.04694
5.70314,0.836437,0.733074
5.85073,0.907937,0.823188
2.62442,-0.869222,-0.899441
2.59235,-0.852919,-0.893277
1.26126,0.304616,0.313476
5.31301,0.565158,0.478312
0.1787,0.984076,0.977823
6.19132,0.995783,1.03115
1.97226,-0.390764,-0.359934
0.216933,0.976562,0.9743
3.67723,-0.859943,-0.918945
1.7302,-0.158728,-0.145541
4.38961,-0.317206,-0.310446
6.14401,0.990331,1.00227
5.01957,0.302371,0.227655
6.03753,0.969978,0.937248
3.24136,-0.995027,-1.00134
0.157816,0.987573,0.979747
1.79374,-0.221099,-0.201818
5.43676,0.662666,0.570429
5.83446,0.901001,0.813257
2.90336,-0.971756,-0.953042
0.496918,0.879056,0.860355
2.87546,-0.964796,-0.947681
3.24452,-0.994708,-1.0014
3.24732,-0.994416,-1.00145
5.51407,0.718528,0.617633
5.96598,0.95011,0.89356
2.63078,-0.87235,-0.900663
5.03451,0.316576,0.240416
3.54688,-0.918989,-1.00704
3.319,-0.984305,-1.00279
1.34168,0.227115,0.240186
0.147941,0.989077,0.980657
3.85034,-0.759175,-0.771075
2.76678,-0.930577,-0.926797
5.45144,0.673585,0.57939
4.68706,-0.0253272,-0.0563675
2.69119,-0.900271,-0.91227
3.13222,-0.999956,-0.997019
5.76917,0.870776,0.77339
2.04788,-0.45919,-0.426912
4.51845,-0.192726,-0.200391
5.4252,0.653963,0.563369
0.400659,0.920804,0.905991
0.221235,0.975627,0.973904
4.99073,0.274757,0.203019
6.04029,0.970645,0.938934
5.15976,0.432595,0.347404
0.719039,0.752439,0.736038
3.49301,-0.938886,-1.00604
3.55883,-0.914214,-1.00726
0.745789,0.734553,0.717912
5.81287,0.891424,0.800073
2.10356,-0.507912,-0.476223
4.77317,0.0607431,0.0171862
4.63127,-0.0810345,-0.104026
1.82096,-0.24756,-0.225927
1.73359,-0.162075,-0.148545
1.41611,0.154074,0.159838
2.32763,-0.686622,-0.725718
5.42757,0.655755,0.564817
5.07254,0.352414,0.272902
1.8917,-0.315427,-0.288586
5.83237,0.900093,0.811983
1.55549,0.0153056,0.00935867
1.906,-0.328965,-0.301252
0.383053,0.927528,0.91413
2.16746,-0.561883,-0.539544
1.94163,-0.362397,-0.332811
3.01632,-0.992164,-0.974749
3.39159,-0.968913,-1.00414
6.17097,0.993711,1.01873
5.43004,0.657615,0.566322
0.454259,0.898586,0.881141
2.89386,-0.969472,-0.951217
5.0889,0.367681,0.286881
2.73149,-0.91708,-0.920015
5.78077,0.876424,0.780478
4.97374,0.258386,0.188511
