Inputs,"f(x,y)","f*(x,y)"
5.03098,3.19259,-0.439675
1.89997,-3.09345,-0.437592
2.15906,-1.80206,-0.828556
1.97458,-2.54517,-0.668655
4.3695,-2.97437,-0.608893
4.87596,6.14096,-0.479332
2.84199,-1.04662,-0.968724
2.40391,-1.3513,-0.878809
4.84433,7.60116,-0.487423
5.76394,1.15182,-0.25217
3.08446,-1.00163,-0.93763
0.634384,1.24156,1.59008
5.48627,1.43079,-0.323203
2.34227,-1.43432,-0.866159
5.34722,1.68622,-0.358774
0.642886,1.24942,1.58813
5.50392,1.40561,-0.318686
2.0567,-2.1413,-0.807546
1.01557,1.89705,1.50259
3.22976,-1.0039,-0.900461
1.00978,1.87953,1.50392
2.2852,-1.52633,-0.854444
3.0483,-1.00437,-0.944392
2.95118,-1.01841,-0.96251
2.03063,-2.25326,-0.786631
4.00857,-1.54527,-0.701227
1.84279,-3.72231,-0.260493
2.3897,-1.36911,-0.875894
5.79445,1.1326,-0.244364
2.73896,-1.08692,-0.947576
2.79199,-1.06439,-0.958461
2.45577,-1.29215,-0.889455
5.11645,2.54352,-0.417809
5.52484,1.37745,-0.313335
1.86279,-3.47385,-0.32245
5.4305,1.51985,-0.337471
0.681617,1.28774,1.57924
4.99985,3.52712,-0.447638
4.05816,-1.64326,-0.68854
1.36929,4.99626,1.20594
5.38996,1.59514,-0.34784
3.76467,-1.2314,-0.763619
4.71714,210.549,-0.519961
3.33624,-1.01925,-0.873221
5.61617,1.2728,-0.289973
3.2391,-1.00477,-0.898073
3.71492,-1.19033,-0.776348
4.19737,-2.03024,-0.652928
3.01101,-1.00859,-0.95135
0.859631,1.53206,1.53838
6.10433,1.01621,-0.165091
2.74978,-1.082,-0.949797
0.865206,1.54206,1.5371
1.49996,14.1294,0.801237
5.52837,1.37288,-0.312433
1.54153,34.1727,0.672505
5.10625,2.60581,-0.420419
2.46138,-1.28628,-0.890605
3.28845,-1.01088,-0.885447
3.04259,-1.00492,-0.945458
5.6069,1.28221,-0.292343
3.71088,-1.18725,-0.77738
5.65913,1.23226,-0.27898
1.93209,-2.82896,-0.537067
1.26013,3.27123,1.35842
4.54806,-6.11291,-0.563214
4.53374,-5.62754,-0.566877
3.70892,-1.18576,-0.777882
0.651887,1.25796,1.58607
0.786307,1.4155,1.55521
2.30078,-1.49958,-0.857642
0.796386,1.43001,1.5529
0.353856,1.06605,1.46095
1.21427,2.86515,1.38895
4.4244,-3.52079,-0.59485
1.76817,-5.09959,-0.0293997
3.41976,-1.03998,-0.851856
0.471853,1.12268,1.51798
2.86623,-1.03915,-0.969667
0.929617,1.67185,1.52232
4.66349,-20.4582,-0.533686
0.682407,1.28857,1.57906
3.31914,-1.01597,-0.877594
2.21257,-1.67051,-0.839539
5.94636,1.05954,-0.205504
3.31463,-1.01516,-0.878749
0.0984531,1.00487,1.3375
4.4417,-3.73982,-0.590423
4.34982,-2.81944,-0.613929
4.96427,4.01237,-0.456739
1.20101,2.76693,1.39777
1.23198,3.0087,1.37716
1.48242,11.33,0.855567
3.5377,-1.08393,-0.821684
4.84983,7.29855,-0.486015
5.65352,1.23728,-0.280417
5.59589,1.29372,-0.295159
2.43476,-1.31506,-0.885141
0.478046,1.12626,1.52097
1.54724,42.4561,0.654818
5.85958,1.09696,-0.227704
3.04421,-1.00476,-0.945155
2.19098,-1.72063,-0.835106
5.18909,2.17938,-0.399228
1.40877,6.19906,1.08365
3.72702,-1.19979,-0.773253
2.39191,-1.3663,-0.876346
0.0160112,1.00013,1.30165
5.03752,3.13052,-0.438001
0.345434,1.06278,1.45688
0.496435,1.13729,1.52986
5.05459,2.9801,-0.433635
2.02289,-2.28912,-0.770926
4.89905,5.38852,-0.473425
6.01977,1.03573,-0.186722
5.88243,1.08605,-0.221858
5.58768,1.30254,-0.29726
2.34439,-1.43121,-0.866593
1.31501,3.95248,1.30334
4.27123,-2.34201,-0.634032
2.59728,-1.16893,-0.918498
2.78832,-1.06582,-0.957709
1.90113,-3.08305,-0.441163
0.517164,1.15045,1.53988
4.81924,9.37675,-0.493842
4.69651,-62.9692,-0.525239
1.43853,7.58258,0.991494
2.5048,-1.24377,-0.899516
5.31952,1.75281,-0.365861
5.05525,2.97456,-0.433465
4.46196,-4.03512,-0.585242
0.334747,1.05877,1.45171
4.73517,43.8953,-0.515348
1.20166,2.77151,1.39735
4.1096,-1.76386,-0.67538
6.02125,1.03531,-0.186345
1.27497,3.43019,1.34854
4.16,-1.90576,-0.662488
0.837721,1.49442,1.54341
6.17376,1.00602,-0.147329
3.48637,-1.06253,-0.834816
4.96548,3.99361,-0.45643
0.231839,1.02749,1.40197
2.92349,-1.02427,-0.967677
1.03733,1.96649,1.4976
5.87052,1.09164,-0.224903
0.351947,1.0653,1.46002
2.36875,-1.39679,-0.871592
1.93091,-2.8378,-0.533422
0.887058,1.58304,1.53209
