Inputs,"f(x,y)","f*(x,y)"
3.19222,-1.00128,-1.68235
4.84715,7.44322,-1.78537
5.02589,3.24261,-1.79248
0.316367,1.05222,1.17085
5.79903,1.12986,-1.82286
6.06608,1.02404,-1.83336
0.0706041,1.0025,1.1492
3.06715,-1.00278,-1.67396
0.411147,1.09091,1.21933
0.478426,1.12648,1.25373
3.08383,-1.00167,-1.67511
5.91422,1.07216,-1.82739
5.18496,2.19693,-1.79873
2.04605,-2.18549,-1.59692
5.64772,1.24255,-1.81692
2.20464,-1.68848,-1.60972
1.61819,-21.1091,3.8233
6.02596,1.03402,-1.83178
2.42387,-1.32748,-1.62741
1.22342,2.93744,2.77517
0.997823,1.84457,1.97941
2.41584,-1.3369,-1.62676
1.27756,3.45957,3.0525
3.81661,-1.28091,-1.72306
0.573472,1.19044,1.29952
1.94252,-2.75313,-1.58856
3.90106,-1.37892,-1.72857
3.37901,-1.02886,-1.69453
2.53912,-1.21368,-1.63671
3.50911,-1.07155,-1.70301
1.27088,3.38479,3.01847
1.68541,-8.74386,2.11465
1.9097,-3.00794,-1.58603
1.66139,-11.0528,2.99768
3.32872,-1.01777,-1.69125
6.19419,1.00397,-1.83839
1.89612,-3.12876,-1.58418
1.28443,3.5402,3.08775
3.94751,-1.44415,-1.7316
1.72866,-6.36088,0.30124
4.85519,7.02643,-1.78573
1.53116,25.2367,3.84312
3.92429,-1.41041,-1.73008
5.00912,3.42,-1.79182
3.06098,-1.00326,-1.67353
4.02902,-1.58377,-1.73691
0.610267,1.22026,1.31698
0.938481,1.69201,1.85985
4.74571,30.0158,-1.7808
4.55383,-6.3335,-1.77089
0.119132,1.00714,1.14883
2.9804,-1.01313,-1.66795
2.13578,-1.86776,-1.60416
3.0439,-1.00479,-1.67235
0.517472,1.15065,1.27282
3.7198,-1.19411,-1.71675
5.11725,2.53875,-1.79607
0.111273,1.00622,1.14889
1.78229,-4.76368,-1.5336
1.05113,2.01374,2.12826
5.40648,1.56326,-1.80744
2.10678,-1.95814,-1.60182
2.21476,-1.66564,-1.61053
1.02238,1.91816,2.04331
3.7356,-1.2067,-1.71778
2.2402,-1.61157,-1.61259
5.14211,2.40026,-1.79705
3.19942,-1.00167,-1.68282
5.35814,1.66169,-1.80554
1.73008,-6.30483,0.241235
2.44117,-1.30792,-1.62881
2.9446,-1.01972,-1.66547
5.41196,1.55307,-1.80765
2.61961,-1.15363,-1.64289
1.44248,7.81444,3.64504
1.5409,33.4497,3.86203
3.68148,-1.16582,-1.71425
0.714663,1.32395,1.41069
5.68297,1.2118,-1.8183
0.289447,1.0434,1.15709
2.2762,-1.5424,-1.61549
1.27313,3.40959,3.02993
1.58853,-56.4031,3.9546
3.41118,-1.03747,-1.69663
4.00357,-1.53624,-1.73525
4.68274,-33.7293,-1.7777
3.6819,-1.16611,-1.71428
0.342479,1.06166,1.18421
0.811341,1.45238,1.6047
1.90309,-3.0655,-1.58519
0.303636,1.04794,1.16434
4.43785,-3.68863,-1.76356
5.87942,1.08744,-1.82602
2.23732,-1.61744,-1.61236
2.53917,-1.21364,-1.63672
5.41148,1.55396,-1.80763
5.2045,2.11645,-1.7995
5.0895,2.71566,-1.79498
1.50604,15.4531,3.79432
4.85291,7.13985,-1.78563
5.73274,1.1733,-1.82026
3.15438,-1.00008,-1.67989
3.36494,-1.02547,-1.69361
2.48021,-1.2672,-1.63196
5.95921,1.05488,-1.82916
1.43109,7.18119,3.61532
1.91061,-3.00017,-1.58609
3.84366,-1.30974,-1.72483
2.15935,-1.80129,-1.60606
3.87584,-1.3471,-1.72692
1.92884,-2.85352,-1.58746
5.5785,1.31266,-1.8142
0.375979,1.0751,1.20134
0.0691609,1.0024,1.14921
2.84791,-1.04473,-1.65878
0.174342,1.01539,1.14841
2.51815,-1.23172,-1.63502
3.63453,-1.13514,-1.71119
2.62046,-1.15306,-1.64296
2.19406,-1.71325,-1.60886
3.16271,-1.00022,-1.68043
4.76806,17.9718,-1.78181
3.30556,-1.01359,-1.68974
3.57414,-1.10144,-1.70725
3.09445,-1.00111,-1.67585
3.12542,-1.00013,-1.67799
1.93015,-2.84359,-1.58756
1.73933,-5.96185,-0.150933
1.23997,3.0786,2.86097
5.05383,2.98648,-1.79358
4.20705,-2.06568,-1.74852
6.10331,1.0164,-1.83482
4.42293,-3.50349,-1.76259
1.93536,-2.80469,-1.58798
1.60983,-25.623,3.8776
5.53654,1.36245,-1.81255
1.7955,-4.48795,-1.5487
6.04824,1.02825,-1.83266
5.60903,1.28003,-1.8154
4.22758,-2.14576,-1.74986
0.903844,1.61657,1.79034
2.75062,-1.08162,-1.65204
5.27413,1.87736,-1.80223
0.0116498,1.00007,1.14965
0.970662,1.77068,1.92443
1.48421,11.5638,3.74362
1.0959,2.18701,2.26053
2.25677,-1.57871,-1.61392
5.50717,1.40112,-1.81139
6.04479,1.02911,-1.83252
