Inputs,"f(x,y)","f*(x,y)"
-5.5986,270.048,272.481
1.40554,0.245233,0.176761
-4.33457,76.2918,74.0659
0.748493,0.473079,0.49321
-5.62987,278.625,279.407
-2.73288,15.3771,15.0378
5.18466,0.00560182,-0.0467892
-0.929289,2.53271,2.7089
3.85362,0.0212029,-0.00219356
-5.78163,324.286,313.022
5.73976,0.00321555,-0.065383
4.87276,0.00765222,-0.0363364
-5.27589,195.564,201.0
0.650382,0.521846,0.540458
-2.55834,12.9144,12.5536
0.476503,0.620951,0.624201
-0.181633,1.19917,1.1342
-2.29799,9.95414,9.98021
4.35945,0.0127854,-0.0191429
-1.71184,5.53914,4.86277
-3.26481,26.1751,24.8131
-5.65207,284.88,284.324
5.39082,0.00455825,-0.0536948
-4.86022,129.052,124.595
2.02175,0.132423,0.0591759
-5.30713,201.77,207.92
5.95828,0.00258436,-0.0727055
2.11517,0.120613,0.0560453
0.524402,0.591909,0.601134
5.81998,0.00296766,-0.0680683
1.95179,0.14202,0.0615214
5.75207,0.00317618,-0.0657966
-3.46106,31.8506,31.9717
0.930391,0.394399,0.405604
4.78475,0.00835621,-0.0333892
-1.21174,3.35932,3.32775
4.51683,0.0109236,-0.024415
2.28521,0.101753,0.0503483
4.3837,0.0124791,-0.019953
2.38882,0.0917381,0.0468789
0.406375,0.66606,0.657978
-3.73891,42.052,41.547
3.76415,0.0231872,0.000800259
2.75434,0.0636511,0.0346323
4.13051,0.0160747,-0.0114703
2.65519,0.0702855,0.0379546
-4.11846,61.4647,58.8942
-1.93877,6.95023,6.09529
5.12526,0.00594465,-0.0447957
-4.23509,69.0676,67.0824
3.49088,0.030474,0.00995875
-4.84692,127.348,122.877
-3.44073,31.2098,31.2952
5.67666,0.00342498,-0.0632712
-0.318511,1.37508,1.36651
-0.576701,1.78016,1.84561
0.519656,0.594725,0.603422
-5.52373,250.568,255.897
-1.22554,3.40602,3.358
-0.402384,1.49539,1.50886
5.09116,0.00615088,-0.0436548
-0.402375,1.49537,1.50885
-4.66201,105.849,104.826
1.6896,0.184594,0.0703032
5.86982,0.00282339,-0.0697414
5.12271,0.00595984,-0.0447096
-1.12657,3.08506,3.14115
1.11926,0.326521,0.31464
1.12076,0.326033,0.313919
2.58083,0.0757113,0.0404444
-2.69697,14.8348,14.4859
5.5703,0.00380933,-0.0597076
4.54035,0.0106697,-0.0251992
4.71256,0.00898172,-0.030972
-5.99389,400.972,360.04
5.55805,0.0038563,-0.0592962
-1.02647,2.79121,2.92183
3.8062,0.0222324,-0.000606053
-3.16435,23.6734,21.5023
5.52037,0.00400438,-0.058031
3.13289,0.0435916,0.0219488
-0.49202,1.63562,1.65782
5.47363,0.00419597,-0.0564693
-5.79598,328.974,316.201
-2.42569,11.31,11.2424
5.01856,0.00661403,-0.0412221
4.11688,0.0162953,-0.0110151
4.25193,0.0142368,-0.0155375
5.8943,0.00275511,-0.0705619
-3.08325,21.8292,20.3808
0.403508,0.667973,0.659359
3.79588,0.022463,-0.000263683
-0.0203307,1.02054,0.863484
-1.28636,3.61959,3.49125
-1.05094,2.86033,2.97543
-5.39747,220.848,227.931
3.94975,0.0192595,-0.00541484
-2.40658,11.0959,11.0535
4.27971,0.0138467,-0.0164698
5.49324,0.00411448,-0.0571233
1.11077,0.329307,0.318732
-1.76008,5.8129,5.07577
4.42918,0.0119242,-0.0214811
5.79748,0.00303521,-0.0673159
4.14222,0.0158875,-0.0118654
-4.30412,74.0039,71.9284
-4.40231,81.6389,78.8213
-4.42931,83.8734,80.8213
0.380031,0.68384,0.67066
-5.80704,332.633,318.652
1.21288,0.297338,0.269551
4.21898,0.0147137,-0.0144356
0.441589,0.643014,0.641016
-0.555042,1.74201,1.78187
3.46172,0.0313759,0.0109332
4.5078,0.0110226,-0.0241101
-1.70967,5.52714,4.85319
1.32007,0.267118,0.21793
5.50555,0.00406414,-0.0575367
5.97807,0.0025337,-0.0733688
4.57376,0.0103191,-0.0263199
1.83075,0.160294,0.0655725
2.47118,0.0844852,0.044119
-1.85942,6.42002,5.50932
-1.20312,3.3305,3.30888
0.559303,0.571608,0.584323
-4.26955,71.4893,69.5016
-1.75656,5.79248,5.06023
4.22984,0.0145547,-0.0147968
-1.09796,2.99805,3.07847
-0.484428,1.62325,1.64652
-2.50054,12.189,11.9822
-2.62457,13.7986,13.3728
-1.82203,6.18441,5.3475
5.25114,0.00524156,-0.0490146
-3.9635,52.6414,50.9808
-2.77551,16.0468,15.6932
-3.66536,39.0704,39.1432
-4.99236,147.283,141.787
5.66442,0.00346715,-0.0628618
-1.29485,3.65045,3.50985
-5.0254,152.231,147.587
-1.27559,3.5808,3.46765
2.57686,0.0760124,0.0405786
0.703703,0.49475,0.514778
1.11114,0.329185,0.318552
-5.97981,395.365,356.921
-5.94755,382.816,349.776
5.32308,0.00487769,-0.0514258
-0.262267,1.29987,1.27105
