Inputs,"f(x,y)","f*(x,y)"
5.94663,1.05944,-1.76317
4.04025,-1.606,-1.5755
1.29955,3.7323,-0.17607
3.52599,-1.07872,-1.45929
1.72597,-6.4705,-0.750664
2.49203,-1.25574,-1.21436
4.12398,-1.80167,-1.59263
0.894707,1.59809,-0.17607
4.83192,8.38624,-1.66607
4.64227,-14.2722,-1.64953
6.19469,1.00393,-1.78426
3.21047,-1.00238,-1.38455
0.450545,1.11085,-0.17607
0.391258,1.08175,-0.17607
5.32666,1.73503,-1.7092
1.15123,2.45478,-0.17607
2.86539,-1.03939,-1.30281
2.22272,-1.64822,-1.15057
4.94839,4.27691,-1.67622
0.973478,1.77801,-0.17607
3.02281,-1.0071,-1.34009
4.84004,7.85494,-1.66678
2.49613,-1.25185,-1.21533
4.04345,-1.61251,-1.57619
3.4097,-1.03705,-1.43174
4.17023,-1.93803,-1.59993
1.1641,2.52794,-0.17607
4.12443,-1.80289,-1.59272
6.15397,1.00841,-1.7808
4.03429,-1.5941,-1.57421
1.07152,2.08861,-0.17607
3.09747,-1.00097,-1.35778
4.32508,-2.64761,-1.62188
2.04392,-2.19459,-1.10821
1.55941,87.8483,-0.469965
1.26189,3.28927,-0.17607
1.66081,-11.125,-0.640847
4.7298,57.4261,-1.65716
2.493,-1.25481,-1.21459
3.81559,-1.27987,-1.52708
0.432088,1.10121,-0.17607
3.43408,-1.04435,-1.43752
0.410007,1.09037,-0.17607
4.23739,-2.18657,-1.60982
3.80775,-1.27194,-1.52539
4.0409,-1.60733,-1.57564
3.36322,-1.02507,-1.42073
2.0581,-2.13565,-1.11157
3.38719,-1.03094,-1.42641
1.00655,1.86993,-0.17607
2.38884,-1.37022,-1.18992
5.4759,1.44621,-1.72222
3.71016,-1.1867,-1.50291
2.33607,-1.44356,-1.17742
2.70088,-1.10565,-1.26384
3.71683,-1.19181,-1.5045
1.67976,-9.19569,-0.672789
4.51013,-4.97793,-1.63801
0.400559,1.08596,-0.17607
0.643555,1.25005,-0.17607
2.76952,-1.07345,-1.2801
0.0478224,1.00114,-0.17607
1.15116,2.45443,-0.17607
0.106617,1.00571,-0.17607
5.03495,3.15464,-1.68377
3.57468,-1.10172,-1.47082
1.86649,-3.43166,-0.982173
0.573047,1.19012,-0.17607
4.92687,4.69837,-1.67435
0.370846,1.07294,-0.17607
0.740915,1.35529,-0.17607
5.37751,1.62034,-1.71364
1.8851,-3.23463,-1.01245
3.42592,-1.04183,-1.43559
1.78086,-4.79557,-0.842866
4.3311,-2.68732,-1.6224
3.36329,-1.02509,-1.42075
2.39551,-1.36174,-1.1915
2.1227,-1.90726,-1.12688
6.27385,1.00004,-1.79099
2.25884,-1.57474,-1.15912
1.01238,1.88734,-0.17607
4.55979,-6.57854,-1.64234
2.63756,-1.14202,-1.24884
0.935685,1.68558,-0.17607
5.08553,2.74317,-1.68818
1.27971,3.48441,-0.17607
5.54444,1.35261,-1.72819
3.39582,-1.03321,-1.42845
4.8438,7.63168,-1.6671
1.56582,201.052,-0.480767
0.692657,1.29946,-0.17607
1.486,11.8067,-0.346233
1.08643,2.14754,-0.17607
2.98239,-1.01281,-1.33052
0.319422,1.05328,-0.17607
4.07789,-1.68697,-1.58355
4.98607,3.69987,-1.67951
5.66522,1.22691,-1.73872
5.09819,2.65743,-1.68928
1.39366,5.6751,-0.219323
2.28585,-1.52518,-1.16552
1.42408,6.84033,-0.253241
0.282536,1.04129,-0.17607
5.67105,1.22186,-1.73923
3.53744,-1.08381,-1.462
2.27945,-1.53655,-1.16401
1.54796,43.7886,-0.450658
3.89181,-1.36698,-1.54351
1.04717,1.99991,-0.17607
1.0476,2.00138,-0.17607
2.16473,-1.7869,-1.13683
2.12478,-1.90086,-1.12737
2.38946,-1.36942,-1.19007
5.59134,1.29859,-1.73228
4.62802,-11.8666,-1.64829
1.50485,15.1757,-0.378014
2.50746,-1.24133,-1.21802
0.972229,1.77475,-0.17607
1.09504,2.18334,-0.17607
3.43212,-1.04374,-1.43705
1.49867,13.8772,-0.367597
3.66548,-1.15489,-1.49233
3.6772,-1.16285,-1.49511
2.91011,-1.0274,-1.3134
4.11349,-1.77388,-1.59063
2.77003,-1.07324,-1.28022
5.23989,1.98658,-1.70164
3.92043,-1.40503,-1.54967
5.40146,1.57277,-1.71573
0.656012,1.26194,-0.17607
4.92986,4.63476,-1.67461
5.08719,2.73158,-1.68832
5.01823,3.32123,-1.68231
3.25771,-1.00678,-1.39574
1.25487,3.21861,-0.17607
5.72028,1.18244,-1.74352
0.391515,1.08186,-0.17607
0.0734612,1.0027,-0.17607
1.55755,75.5083,-0.466829
4.65736,-18.1817,-1.65085
3.63406,-1.13486,-1.48489
5.45236,1.48309,-1.72016
0.262282,1.03541,-0.17607
6.18336,1.005,-1.78329
3.91398,-1.39617,-1.54828
1.08547,2.14365,-0.17607
5.02818,3.21993,-1.68318
0.168132,1.0143,-0.17607
2.35099,-1.42163,-1.18095
