Inputs,"f(x,y)","f*(x,y)"
-1.08,1.44183,1.7422
-1.056,1.28062,1.65056
0.112,1.12613,1.23027
-1.608,27.9426,26.6746
0.52,2.07754,1.26343
0.44,1.78461,1.26993
-1.168,2.32732,1.99542
1.128,15.2854,15.5891
0.472,1.89174,1.26993
1.352,40.0384,39.8059
1.8,246.699,247.954
1.256,26.4793,24.5483
0.208,1.26263,1.26993
-0.376,0.726853,0.724792
0.792,4.21822,3.24813
-0.792,0.626457,1.11724
-0.304,0.766888,0.858569
1.2,20.7989,19.4192
0.392,1.64438,1.26993
0.656,2.84158,1.30963
1.76,211.891,207.481
-1.4,9.02544,8.96232
1.728,187.322,177.656
0.848,5.08712,4.6972
-0.52,0.659724,0.650725
-1.048,1.23288,1.61402
-1.952,139.719,136.442
-0.392,0.718548,0.695064
-0.968,0.887317,1.41909
1.904,362.67,353.183
-1.96,144.554,141.003
-0.208,0.827815,0.829795
1.968,456.424,417.94
1.152,16.9298,16.8658
0.432,1.75964,1.26993
0.552,2.22152,1.25535
0.896,6.03657,6.1564
0.824,4.6868,3.98534
-1.344,6.53092,6.33048
-1.848,88.6139,83.9089
-1.648,34.2384,32.518
0.32,1.47054,1.26993
1.808,254.253,256.048
-1.624,30.3251,28.9856
-1.48,14.1406,14.1428
0.624,2.62143,1.29292
-0.704,0.611782,0.966304
1.416,52.6105,51.6913
-0.584,0.636302,0.760497
-0.576,0.638946,0.746776
-1.744,54.7563,53.5454
-0.336,0.748544,0.799109
-0.24,0.806454,0.840278
-1.144,2.03176,1.93915
0.032,1.03306,1.12795
1.576,102.396,99.3162
0.4,1.66623,1.26993
-1.664,37.0906,35.3125
-1.576,23.6723,22.2399
-0.008,0.992063,1.0768
-1.112,1.70446,1.84068
1.816,262.015,264.143
1.384,45.9128,46.9658
1.52,81.3662,72.5534
1.08,12.4876,12.9085
-0.736,0.612542,1.0212
-0.504,0.666289,0.623286
0.384,1.62308,1.26993
1.832,278.185,280.332
0.912,6.40376,6.64281
0.92,6.59798,6.92498
-1.0,1.0,1.47398
-1.016,1.06824,1.50142
-0.872,0.689907,1.25445
-1.448,11.8401,11.8461
0.304,1.43675,1.26993
-1.832,82.4328,79.025
0.512,2.04423,1.26658
1.016,9.59803,10.4248
-0.888,0.711512,1.28189
1.496,73.6502,62.9044
-0.624,0.624596,0.829112
-1.304,5.16571,4.57263
-0.168,0.856164,0.872165
1.184,19.4164,18.5681
0.224,1.28866,1.26993
-1.776,63.6841,62.1994
0.128,1.14679,1.25073
-0.184,0.844595,0.851699
1.792,239.349,239.859
0.0,1.0,1.08703
1.432,56.2995,52.759
-1.544,19.9955,19.1856
0.928,6.79966,7.21663
0.344,1.52429,1.26993
-1.968,149.535,145.565
-0.344,0.744098,0.784263
1.312,33.7139,32.5164
-0.728,0.611942,1.00747
1.112,14.2841,14.7333
1.672,150.482,147.322
-0.784,0.623264,1.10352
-0.672,0.6148,0.911429
-0.424,0.702558,0.635615
1.224,23.0644,21.231
0.456,1.83667,1.26993
-1.152,2.12515,1.96377
1.936,407.131,385.562
-0.664,0.61604,0.897704
1.64,132.533,131.32
-0.8,0.630121,1.13096
1.592,109.271,107.317
1.032,10.2423,11.0081
-1.176,2.43656,1.98993
-0.528,0.656538,0.664458
0.64,2.72774,1.30129
-1.6,26.8152,25.5416
-0.68,0.613742,0.925147
1.064,11.6833,12.1747
-0.592,0.633751,0.774215
0.216,1.27551,1.26993
0.328,1.48803,1.26993
1.488,71.2344,60.6499
-0.544,0.650371,0.69189
0.616,2.57091,1.28875
0.08,1.08696,1.18935
1.296,31.4677,29.6223
0.376,1.60232,1.26993
1.12,14.7757,15.1635
0.984,8.445,9.25819
0.952,7.45225,8.09159
-1.88,102.213,96.4188
0.768,3.9097,2.75119
-0.4,0.714473,0.680198
-0.752,0.614672,1.04864
0.728,3.46531,2.14221
0.528,2.11189,1.25911
-0.512,0.662975,0.637008
0.04,1.04167,1.13819
-0.92,0.766751,1.33677
0.152,1.17925,1.26993
-1.328,5.94778,5.57851
0.936,7.00906,7.50827
-1.232,3.37759,2.26731
1.448,60.2332,53.5495
-1.528,18.3567,17.6585
1.608,116.57,115.318
-1.424,10.345,10.1236
0.784,4.11156,3.06384
1.712,176.036,167.324
