Inputs,"f(x,y)","f*(x,y)"
0.527788,0.503623,0.835553
4.26,-0.899405,-0.431757
2.08602,0.870184,0.499767
4.72496,-0.999921,-0.558841
0.125664,0.125333,0.902496
0.13823,0.13779,0.900404
0.540354,0.51444,0.833461
4.36053,-0.938734,-0.459235
3.87044,-0.666012,-0.285023
3.38035,-0.236499,-0.0694818
2.32478,0.728969,0.39476
1.93522,0.934329,0.566088
2.09858,0.863923,0.494241
0.502655,0.481754,0.839737
1.89752,0.947098,0.582668
3.93327,-0.711536,-0.312656
5.25274,-0.857527,-0.703099
0.515221,0.492727,0.837645
4.59929,-0.993611,-0.524494
4.17204,-0.857527,-0.407714
0.716283,0.656586,0.804173
1.21894,0.938734,0.720494
3.89557,-0.684547,-0.296076
1.94779,0.929776,0.560561
3.05363,0.0878512,0.0742122
3.24212,-0.100362,-0.00868823
4.15947,-0.850994,-0.404279
2.97823,0.162637,0.107372
4.52389,-0.982287,-0.503886
3.34265,-0.19971,-0.0529016
0.666018,0.61786,0.812541
5.07681,-0.934329,-0.655013
0.314159,0.309017,0.871117
5.13965,-0.910106,-0.672187
1.28177,0.958522,0.710034
4.87575,-0.986686,-0.600058
1.43257,0.990461,0.68493
0.326726,0.320944,0.869025
3.29239,-0.150226,-0.030795
3.45575,-0.309017,-0.102642
6.06956,-0.212007,-0.926355
3.40549,-0.260842,-0.0805351
0.816814,0.728969,0.787437
0.741416,0.675333,0.799989
2.23681,0.786288,0.433447
0.578053,0.546394,0.827185
5.76796,-0.492727,-0.843922
0.804248,0.720309,0.789529
1.75929,0.982287,0.630539
2.48814,0.60793,0.322913
3.01593,0.125333,0.0907922
0.175929,0.175023,0.894128
0.364425,0.356412,0.862749
1.40743,0.986686,0.689114
5.57947,-0.647056,-0.792402
2.19911,0.809017,0.450027
6.23292,-0.0502443,-0.971006
5.15221,-0.904827,-0.675621
4.12177,-0.830596,-0.393975
4.51133,-0.979855,-0.500451
6.11982,-0.162637,-0.940094
0.27646,0.272952,0.877393
3.98354,-0.745941,-0.334763
5.24018,-0.863923,-0.699664
0.728849,0.666012,0.802081
6.24549,-0.0376902,-0.974441
1.16867,0.920232,0.728862
2.67664,0.448383,0.240013
5.68,-0.567269,-0.819879
5.35327,-0.801567,-0.730577
5.11451,-0.920232,-0.665317
4.02124,-0.770513,-0.351343
4.71239,-1.0,-0.555407
1.05558,0.870184,0.74769
4.63699,-0.997159,-0.534798
0.82938,0.737513,0.785345
1.11841,0.899405,0.73723
4.82549,-0.993611,-0.586319
1.63363,0.998027,0.651459
2.52584,0.577573,0.306333
4.08407,-0.809017,-0.378977
2.57611,0.535827,0.284226
2.33734,0.720309,0.389233
2.45044,0.637424,0.339493
5.84336,-0.425779,-0.86453
0.201062,0.19971,0.889944
2.94053,0.19971,0.123952
5.62973,-0.60793,-0.80614
5.34071,-0.809017,-0.727142
0.791681,0.711536,0.791621
4.81292,-0.994951,-0.582884
0.439823,0.425779,0.850197
2.70177,0.425779,0.22896
0.490088,0.470704,0.841829
0.0251327,0.0251301,0.919232
0.590619,0.556876,0.825093
0.841947,0.745941,0.783253
0.389557,0.379779,0.858565
5.10195,-0.925077,-0.661883
6.08212,-0.19971,-0.92979
0.0,0.0,0.923416
0.163363,0.162637,0.89622
4.96372,-0.968583,-0.624101
5.88106,-0.391374,-0.874835
6.14496,-0.13779,-0.946963
2.9531,0.187381,0.118426
0.41469,0.402906,0.854381
4.98885,-0.962028,-0.63097
4.73752,-0.999684,-0.562276
2.82743,0.309017,0.173693
2.36248,0.70265,0.37818
0.640885,0.597905,0.816725
4.48619,-0.974527,-0.493582
0.766549,0.693653,0.795805
0.628319,0.587785,0.818817
4.93858,-0.974527,-0.617231
1.06814,0.876307,0.745598
0.238761,0.236499,0.883668
4.04637,-0.786288,-0.362396
4.05894,-0.79399,-0.367923
0.980177,0.830596,0.760242
2.8023,0.33282,0.184746
2.6892,0.437116,0.234486
0.213628,0.212007,0.887852
0.251327,0.24869,0.881576
5.91876,-0.356412,-0.885139
4.75009,-0.999289,-0.565711
3.25469,-0.112856,-0.0142148
4.00867,-0.762443,-0.345816
3.44319,-0.297042,-0.0971152
4.78779,-0.997159,-0.576015
4.38566,-0.947098,-0.466104
4.90088,-0.982287,-0.606927
2.84,0.297042,0.168166
5.6423,-0.597905,-0.809575
4.2223,-0.882291,-0.421453
1.62106,0.998737,0.653551
1.88496,0.951057,0.588194
4.2977,-0.915241,-0.442061
5.70513,-0.546394,-0.826749
1.01788,0.850994,0.753966
5.94389,-0.33282,-0.892008
2.7646,0.368125,0.201326
0.779115,0.70265,0.793713
2.73947,0.391374,0.212379
5.46637,-0.728969,-0.761489
1.36973,0.979855,0.69539
1.98549,0.915241,0.543981
2.63894,0.481754,0.256593
3.20442,-0.0627905,0.00789179
