Inputs,"f(x,y)","f*(x,y)"
4.51133,-0.309017,0.00102037
0.175929,-0.951057,0.143527
1.82212,1.0,0.00530631
3.29239,0.587785,0.00353476
4.63699,0.309017,0.000692487
4.27257,-1.12692e-14,0.00156139
0.741416,-0.309017,0.00852409
4.53646,0.309017,0.000954792
1.3446,0.809017,0.00546262
3.48088,-0.809017,0.00315527
0.301593,0.951057,0.097335
2.03575,0.587785,0.00523638
3.99611,-0.587785,0.00211798
3.21699,-0.951057,0.00368657
0.992743,-0.309017,0.00557779
6.24549,-0.809017,-0.00350446
2.32478,1.0,0.00514177
3.12903,0.309017,0.00386366
4.05894,0.809017,0.00199148
1.96035,-0.951057,0.00526106
0.841947,0.809017,0.00634733
2.53841,0.587785,0.00505275
5.81823,0.809017,-0.00238965
4.54903,0.587785,0.000922009
4.42336,-0.587785,0.00124989
2.12372,0.309017,0.00520759
0.666018,-0.809017,0.0101566
1.84726,0.809017,0.00529808
5.11451,0.809017,-0.000553479
0.238761,-0.309017,0.122094
1.44513,-1.0,0.00542971
6.18265,-0.587785,-0.00334053
0.0753982,0.951057,0.247037
4.34796,0.951057,0.00140959
4.77522,-1.17591e-14,0.000331804
5.89363,0.309017,-0.00258639
2.81487,0.951057,0.00449615
5.74283,-0.809017,-0.00219292
4.66212,-0.309017,0.000626909
0.854513,0.587785,0.00607524
5.03911,0.309017,-0.000356749
1.28177,0.587785,0.00548318
2.90283,-0.309017,0.00431906
1.5708,1.0,0.00538858
6.00673,-0.587785,-0.00288149
1.24407,-0.309017,0.00549553
1.03044,0.587785,0.00556545
4.1092,0.809017,0.00189028
2.6892,-0.951057,0.00474915
1.08071,0.951057,0.005549
3.41805,-0.587785,0.00328177
1.2692,0.309017,0.0054873
6.25805,-0.587785,-0.00353726
0.603186,0.587785,0.0147708
3.17929,-0.809017,0.00376247
2.62637,0.309017,0.00487565
5.6046,0.951057,-0.00183224
4.26,-0.309017,0.00158669
4.96372,-1.0,-0.000160022
2.04832,0.809017,0.00523227
1.15611,-0.587785,0.00552432
1.91009,-0.587785,0.00527752
0.502655,-2.26622e-15,0.0231346
3.84531,0.951057,0.00242158
5.05168,0.587785,-0.000389542
2.46301,-0.951057,0.00509653
5.17734,-0.587785,-0.000717428
3.44319,-0.951057,0.00323117
0.0502655,0.951057,0.273008
1.48283,-0.587785,0.00541737
5.22761,-0.951057,-0.000848595
4.72496,-0.951057,0.000462962
1.25664,-1.22465e-15,0.00549141
5.18991,-0.809017,-0.000750218
1.3069,0.951057,0.00547496
3.49345,-0.587785,0.00312997
1.73416,-0.587785,0.0053351
3.74478,-0.587785,0.00262398
2.13628,5.63461e-15,0.00520348
4.69982,-0.951057,0.000528542
5.61717,0.809017,-0.00186503
0.728849,-0.587785,0.00879617
1.31947,1.0,0.00547084
2.48814,-0.587785,0.0050883
3.55628,0.809017,0.00300347
5.73027,-0.951057,-0.00216013
5.50407,-0.587785,-0.00156993
5.35327,0.951057,-0.00117647
5.88106,0.587785,-0.00255359
3.98354,-0.809017,0.00214329
0.427257,-0.951057,0.0326347
5.84336,1.0,-0.00245523
4.92602,-0.587785,-6.16498e-05
5.96903,-1.0,-0.00278311
2.94053,-0.951057,0.00424316
4.32283,0.951057,0.0014602
1.68389,-0.951057,0.00535156
0.678584,-0.951057,0.00988454
2.34991,0.809017,0.00513355
3.80761,0.809017,0.00249748
3.78248,0.309017,0.00254809
1.80956,0.951057,0.00531042
3.58142,1.0,0.00295287
0.201062,-0.951057,0.135081
1.42,-0.809017,0.00543794
3.19186,-0.951057,0.00373716
3.35522,0.809017,0.00340827
5.08938,1.0,-0.000487903
3.75734,-0.309017,0.00259868
2.56354,0.951057,0.00500215
5.39097,0.309017,-0.00127484
5.46637,-1.0,-0.00147156
2.8777,0.309017,0.00436966
3.25469,-0.309017,0.00361066
6.22035,-1.0,-0.00343888
5.12708,0.587785,-0.000586271
1.67133,-0.809017,0.00535567
1.13097,4.6549e-15,0.00553254
1.01788,0.309017,0.00556956
0.402124,-0.587785,0.0452534
4.13434,0.309017,0.00183969
5.5292,-1.95993e-14,-0.00163551
2.96566,-0.951057,0.00419256
0.69115,-1.0,0.00961245
0.590619,0.809017,0.0158192
4.00867,-0.309017,0.00209269
3.56885,0.951057,0.00297817
4.90088,8.32884e-15,3.91714e-06
4.93858,-0.809017,-9.44436e-05
6.09469,1.0,-0.00311101
5.10195,0.951057,-0.000520689
5.13965,0.309017,-0.000619056
5.24018,-0.809017,-0.000881372
2.9531,-1.0,0.00421786
4.82549,0.951057,0.000200657
2.77717,0.309017,0.00457206
2.9154,-0.587785,0.00429377
0.113097,0.309017,0.202844
4.97628,-0.951057,-0.000192808
4.73752,-0.809017,0.00043018
0.540354,0.809017,0.0199995
1.94779,-1.0,0.00526517
0.226195,-0.587785,0.126424
4.61186,0.809017,0.000758069
2.8023,0.809017,0.00452145
1.88496,5.38968e-15,0.00528574
0.213628,-0.809017,0.130755
4.98885,-0.809017,-0.000225592
1.65876,-0.587785,0.00535979
5.40354,8.81869e-15,-0.00130762
