Inputs,"f(x,y)","f*(x,y)"
6.27916,-0.0201506,7.39049
4.44173,0.220992,5.25752
5.2081,1.28047,6.14716
1.91995,0.176775,2.32722
4.15823,-2.572,4.92843
2.32767,-1.33537,2.80158
6.24937,-0.170719,7.35591
2.00172,0.660613,2.42235
0.999625,-3.40394,1.25647
4.17846,-1.95919,4.95191
1.98468,0.544516,2.40253
1.60613,-5.60079,1.96211
2.51933,0.0302652,3.02456
6.05003,-2.33247,7.12451
1.33945,0.439464,1.65183
4.19976,-1.53152,4.97663
2.04682,1.04902,2.47482
0.771079,0.866162,0.990563
1.87423,-0.0536857,2.27402
6.05651,-2.13832,7.13204
4.34401,-0.277938,5.14409
5.79827,0.871817,6.83226
3.96468,1.47128,4.70374
5.30728,5.92665,6.26229
5.36652,-7.70547,6.33106
4.27934,-0.676053,5.06901
1.64724,-2.48764,2.00993
4.03268,3.80568,4.78268
0.494187,-0.793329,0.668412
4.27376,-0.717425,5.06254
3.72021,-0.25373,4.41995
2.15933,4.96107,2.60573
1.32892,0.378026,1.63959
2.62738,0.641723,3.15028
1.79883,-0.459368,2.1863
5.23869,1.78734,6.18267
1.92037,0.178947,2.32771
0.473522,-0.977427,0.64437
2.94209,-1.54899,3.51643
5.93891,6.58979,6.99551
5.89848,2.71647,6.94858
4.25886,-0.836932,5.04524
0.179853,1.25826,0.302701
3.66678,-0.566808,4.35792
6.15398,-0.753953,7.24518
6.03822,-2.77399,7.11081
1.39145,0.79893,1.71234
3.74734,-0.113337,4.45144
1.0041,-3.14221,1.26167
0.162069,1.05118,0.282009
2.00096,0.655198,2.42147
5.04629,0.0990333,5.95932
0.219917,1.96275,0.349313
2.35212,-1.04162,2.83003
4.53369,0.804188,5.36427
4.18527,-1.80477,4.95981
0.756431,0.745416,0.973521
5.59352,-0.316744,6.59457
2.75365,2.58663,3.29719
3.28623,0.882726,3.91617
1.12623,-0.763441,1.40376
3.24526,0.570348,3.8686
2.42608,-0.465837,2.91608
5.87952,2.08322,6.92657
0.199102,1.54214,0.325096
3.64171,-0.746116,4.32882
0.0776341,0.408918,0.183773
0.56803,-0.31092,0.754325
2.60846,0.51542,3.12826
4.69125,9.42747,5.54718
4.87598,-0.936886,5.76162
4.22071,-1.22862,5.00095
2.68523,1.16109,3.21759
1.0963,-1.03314,1.36894
1.02021,-2.44213,1.28041
6.18284,-0.54853,7.27869
0.106288,0.587852,0.217111
2.97068,-1.14883,3.5497
1.24087,-0.0790052,1.53714
0.769909,0.855976,0.989202
5.07593,0.252052,5.99373
2.11828,2.33796,2.55797
1.09975,-0.9981,1.37295
2.34163,-1.15735,2.81783
4.06663,11.4382,4.82209
3.92516,0.981813,4.65786
1.73352,-0.945049,2.11032
2.47083,-0.215471,2.96814
1.91425,0.147515,2.32058
3.90075,0.766825,4.62953
5.58619,-0.357529,6.58607
4.67612,5.45404,5.52961
2.05482,1.13678,2.48413
0.280168,5.82703,0.419411
2.27158,-2.63823,2.73632
0.327921,-14.5101,0.47497
1.67755,-1.69199,2.0452
3.76328,-0.0331912,4.46994
2.53727,0.120548,3.04544
5.56038,-0.511016,6.5561
4.46743,0.360489,5.28735
5.66058,0.0285656,6.67242
3.67341,-0.5238,4.36562
6.16261,-0.688383,7.2552
0.0170095,0.0852532,0.11324
5.93829,6.45529,6.9948
4.74886,-5.4233,5.61405
1.08461,-1.16188,1.35534
5.74957,0.51241,6.77572
3.3718,2.24083,4.0155
5.73579,0.428249,6.75973
2.77714,3.89222,3.32451
1.38539,0.750389,1.70528
3.53692,-2.3273,4.20718
5.38197,-4.77757,6.349
4.08888,-41.5881,4.84792
2.45063,-0.323862,2.94464
2.47685,-0.184149,2.97515
0.288147,7.64539,0.428696
3.88497,0.648492,4.61121
0.561894,-0.344896,0.747187
0.542266,-0.458938,0.724351
5.15161,0.721967,6.08158
4.52727,0.752653,5.35682
4.10624,-8.98622,4.86806
4.92896,-0.530762,5.82312
5.91929,3.93782,6.97274
1.93007,0.229457,2.33899
1.24854,-0.0404848,1.54607
1.81529,-0.363114,2.20546
0.187594,1.36342,0.311707
0.552774,-0.396776,0.736576
5.7976,0.865883,6.83147
6.15954,-0.711205,7.25164
3.44813,26.2131,4.1041
0.866252,2.49548,1.10129
5.50998,-0.884976,6.49759
0.689895,0.317995,0.89611
4.85808,-1.12089,5.74084
3.02784,-0.639241,3.61619
4.87256,-0.969531,5.75765
0.0379324,0.191969,0.137582
1.67354,-1.77219,2.04054
6.02741,-3.32803,7.09825
5.53146,-0.709427,6.52253
6.22519,-0.298411,7.32784
0.669104,0.206803,0.87192
1.86441,-0.103091,2.2626
4.08478,-281.548,4.84316
1.30372,0.23984,1.61026
