Inputs,"f(x,y)","f*(x,y)"
0.39409,-0.91002,0.0953336
0.0492446,0.333187,0.061166
6.04773,0.922318,-0.0220721
3.86696,-0.754775,0.032678
0.23419,0.909614,0.0826487
1.90057,-0.924784,0.0818186
6.27815,0.992097,-0.0278571
5.72249,0.119509,-0.0139067
3.83343,-0.0170471,0.0335198
2.05735,0.391663,0.0779175
3.85361,-0.498343,0.033013
2.08128,-0.194459,0.0773222
2.93427,-0.453506,0.0560939
3.51845,0.999994,0.0414277
5.01987,0.986113,0.003733
1.8369,-0.361164,0.0834026
1.63369,-0.999999,0.0884589
5.69413,-0.555627,-0.0131949
4.17478,-0.766828,0.0249498
2.5213,0.979957,0.0663737
0.512927,0.96721,0.100226
1.353,-0.74344,0.0954432
0.862344,-0.907902,0.107651
3.9742,0.384639,0.0299856
1.40368,-0.86053,0.094182
4.54034,0.916607,0.015772
2.47813,0.638175,0.0674478
4.29857,0.795953,0.0218419
3.84982,-0.414019,0.0331083
5.11242,-0.544753,0.00140952
6.0665,0.647928,-0.0225433
1.91435,-0.741924,0.0814757
5.47119,0.120058,-0.0075975
3.08702,-0.205048,0.0522589
4.0589,0.58858,0.0278592
2.96281,0.240482,0.0553773
1.2668,0.967913,0.097588
4.40428,-0.988567,0.0191879
0.0310854,0.712926,0.0626897
3.51085,0.98139,0.0416182
1.27529,0.893232,0.0973767
1.16165,-0.720066,0.100204
0.612015,-0.918077,0.103854
4.76999,0.991447,0.0100067
5.71987,0.0541719,-0.0138409
2.71007,0.206,0.0616767
2.54234,0.747381,0.0658501
2.92924,-0.561651,0.0562201
4.19972,-0.247709,0.0243236
5.69825,-0.467331,-0.0132981
3.07233,0.159992,0.0526277
0.239867,0.959239,0.0837133
5.3734,-0.72928,-0.00514253
6.19897,-0.509521,-0.0258691
5.58887,0.0790373,-0.0105521
0.740559,0.944218,0.10929
2.74099,0.830787,0.0609073
5.10237,-0.319167,0.00166186
1.61251,-0.863888,0.0889859
4.46773,0.165879,0.0175951
3.96506,0.165646,0.0302149
5.72868,0.271113,-0.0140621
2.22538,0.610476,0.0737366
0.304357,0.242614,0.0911666
5.91805,-0.956407,-0.0188164
2.60122,-0.587347,0.0643851
3.37859,-0.93649,0.0449389
4.74749,0.769084,0.0105716
0.00484442,0.992675,0.0648914
3.40902,-0.92012,0.044175
5.51679,0.952221,-0.00874247
5.48684,0.489692,-0.00799058
0.922356,-0.482095,0.106158
0.4244,-0.376099,0.0967412
3.50734,0.960742,0.0417065
0.227052,0.821431,0.0813104
1.59088,-0.48122,0.0895242
3.09178,-0.319822,0.0521394
2.62258,-0.917511,0.0638537
3.46162,0.146179,0.0428543
0.32666,-0.307464,0.0922023
2.77963,0.930237,0.0599459
4.13777,-0.97405,0.025879
0.147591,-0.853476,0.0664111
1.4855,0.846438,0.0921461
4.70999,-0.0599612,0.0115129
2.12826,-0.979976,0.0761531
0.221259,0.730519,0.0802241
3.425,-0.695298,0.0437737
0.197636,0.226534,0.0757948
5.13503,-0.909172,0.000841953
3.01106,0.992611,0.0541659
5.9293,-0.83771,-0.019099
5.87072,-0.631881,-0.0176282
4.62653,-0.838889,0.0136081
2.66398,-0.8104,0.0628236
1.50746,0.999922,0.0915998
1.95797,0.251763,0.0803904
6.12817,-0.742626,-0.0240916
4.53448,0.96517,0.0159192
3.77083,0.999738,0.0350914
5.08687,0.0626195,0.00205093
4.21871,0.222456,0.023847
5.72803,0.255406,-0.0140458
1.88391,-0.999658,0.0822331
2.31413,0.263117,0.0715284
2.80293,0.575073,0.0593663
5.46291,-0.086308,-0.00738979
6.02262,0.973468,-0.0214418
1.42869,-0.399553,0.0935597
3.14446,-0.997432,0.0508169
3.39638,-0.99626,0.0444922
4.93261,-0.701526,0.00592373
0.414785,-0.585861,0.0962947
3.62736,-0.912178,0.0386933
0.623203,-0.991832,0.104327
0.645886,-0.905097,0.105287
4.55418,0.726841,0.0154248
3.49962,0.889755,0.0419002
5.31158,0.665426,-0.00359064
2.08222,-0.217496,0.0772987
5.60265,-0.262192,-0.010898
3.97891,0.490501,0.0298672
2.03276,0.850739,0.0785295
0.827077,-0.25376,0.108529
1.41953,-0.597236,0.0937877
3.32823,0.0463598,0.0462031
3.57888,0.0632401,0.0399103
5.04993,0.833958,0.00297842
1.35754,-0.814418,0.0953302
2.04551,0.643181,0.0782123
1.79301,0.665232,0.0844948
3.32272,0.183269,0.0463416
5.50204,0.778106,-0.00837205
3.46206,0.157024,0.0428433
4.75615,0.888494,0.010354
4.83305,0.124724,0.0084234
1.76126,0.998784,0.0852847
2.43788,-0.308947,0.0684493
0.16553,-0.543104,0.0697749
6.26848,0.933184,-0.0276143
5.95168,-0.420276,-0.0196606
2.15055,-0.937038,0.0755985
5.25643,0.859652,-0.00220586
1.78048,0.862924,0.0848065
3.26919,0.998834,0.0476855
6.0147,0.909419,-0.0212429
1.47461,0.671974,0.0924173
4.52969,0.989524,0.0160395
1.89274,-0.981117,0.0820133
