Inputs,"f(x,y)","f*(x,y)"
0.787536,1.4112,3.07234
1.7126,1.01014,1.07909
5.99635,-3.53456,-12.8682
5.5845,-1.55469,-10.5738
0.150157,6.6848,5.34114
6.12153,-6.21307,-13.5656
4.14056,-1.18919,-2.55671
2.34103,1.39325,1.20587
3.22556,-11.9241,1.88949
4.6899,-1.00025,-5.59017
1.13223,1.10453,1.27433
5.55119,-1.49621,-10.3883
1.01488,1.17728,1.27959
5.32125,-1.21907,-9.10732
2.55344,1.80237,1.71459
0.155316,6.46446,5.34114
4.51993,-1.01881,-4.6433
2.43438,1.53912,1.35734
5.41507,-1.31042,-9.62998
0.668471,1.61346,5.34114
2.45367,1.57497,1.4083
3.47734,-3.03509,0.980943
0.284874,3.55826,5.34114
3.28194,-7.14872,1.67377
1.79028,1.02458,1.07126
3.69347,-1.90734,-0.171921
0.995335,1.19198,1.27959
1.15974,1.09087,1.26745
1.09591,1.12442,1.27959
1.03271,1.16456,1.27959
1.0152,1.17704,1.27959
0.0956654,10.4691,5.34114
4.56725,-1.01063,-4.9069
5.06222,-1.06447,-7.66431
2.34189,1.39441,1.20662
2.19902,1.23598,1.08748
5.68175,-1.76732,-11.1156
5.27886,-1.18512,-8.87118
4.74774,-1.00063,-5.91238
5.19226,-1.12733,-8.38876
2.35463,1.412,1.21473
0.89004,1.28684,1.27959
4.18935,-1.15433,-2.81697
3.25073,-9.1812,1.76479
5.71198,-1.84965,-11.284
3.7524,-1.74359,-0.486251
4.64969,-1.00197,-5.36615
2.42892,1.52938,1.34293
0.449851,2.29974,5.34114
2.51238,1.69921,1.56336
1.58397,1.00009,1.18718
5.60325,-1.59047,-10.6783
5.48066,-1.3906,-9.99536
4.59623,-1.00678,-5.06833
4.93302,-1.02484,-6.94458
1.67519,1.00547,1.1019
4.4112,-1.04714,-4.03758
1.55781,1.00008,1.21799
2.6379,2.07184,1.98486
1.35787,1.02311,1.25003
1.65306,1.00339,1.1153
1.80157,1.02723,1.07095
5.9419,-2.98779,-12.5649
5.30646,-1.20675,-9.02491
1.17295,1.08472,1.26415
3.2374,-10.4531,1.82503
6.19984,-12.0125,-14.0018
3.88316,-1.4805,-1.18375
0.765747,1.44284,3.59623
0.362943,2.81668,5.34114
4.07836,-1.24124,-2.22494
5.76642,-2.02401,-11.5873
3.71138,-1.85374,-0.267409
0.291446,3.48023,5.34114
0.576694,1.834,5.34114
3.4153,-3.69953,1.27709
1.12291,1.10943,1.27666
2.30386,1.34566,1.17353
4.39173,-1.05371,-3.92908
4.95933,-1.03128,-7.09111
3.32176,-5.58068,1.55764
2.11071,1.16584,1.04547
4.17295,-1.16551,-2.7295
3.12652,66.3626,2.33412
2.0953,1.1553,1.04056
0.214649,4.69473,5.34114
3.37266,-4.36644,1.40918
3.33457,-5.21422,1.52027
4.7306,-1.00017,-5.8169
3.53237,-2.62532,0.687437
0.98187,1.20259,1.27959
4.26888,-1.10711,-3.24474
5.44397,-1.34387,-9.79097
5.45652,-1.35929,-9.86089
3.0028,7.22793,2.76261
4.22544,-1.13152,-3.00948
2.82858,3.2475,2.53646
2.18061,1.21988,1.07388
6.26867,-68.9102,-14.3853
3.8993,-1.45506,-1.26981
0.547759,1.92021,5.34114
6.19584,-11.4632,-13.9795
4.3113,-1.08621,-3.48104
1.1761,1.08329,1.26336
0.184236,5.45864,5.34114
1.13299,1.10414,1.27414
2.99799,6.9877,2.7716
1.05285,1.15096,1.27959
4.61801,-1.00447,-5.18966
1.33121,1.0294,1.24617
2.49245,1.65424,1.51072
1.70773,1.00945,1.08221
2.86355,3.64333,2.68388
5.05967,-1.06349,-7.65009
4.44227,-1.03762,-4.21067
5.96171,-3.16491,-12.6753
0.257035,3.93369,5.34114
2.55659,1.81094,1.72671
0.330486,3.08164,5.34114
0.811647,1.37851,2.49261
2.40927,1.49566,1.29103
5.48739,-1.39974,-10.0329
3.50812,-2.79037,0.816782
3.34246,-5.01213,1.49727
5.18968,-1.12582,-8.37437
5.67897,-1.76019,-11.1001
0.785144,1.41457,3.12983
5.26801,-1.17706,-8.81075
2.69978,2.33873,2.16506
3.77115,-1.6984,-0.58627
1.83642,1.03635,1.06932
1.30463,1.0365,1.24231
3.03772,9.64457,2.64054
3.07428,14.8666,2.50891
0.176486,5.69568,5.34114
1.08696,1.12967,1.27959
6.16183,-8.26085,-13.7901
2.90755,4.31206,2.86936
2.2157,1.25132,1.101
3.13296,115.862,2.31372
5.22009,-1.14434,-8.5438
3.47469,-3.0584,0.99512
3.04678,10.5624,2.60794
2.21254,1.24836,1.09845
0.807731,1.38366,2.58677
3.85981,-1.51966,-1.05916
0.117354,8.54083,5.34114
0.557755,1.88935,5.34114
2.06684,1.13705,1.03528
2.37721,1.44489,1.22832
