Inputs,"f(x,y)","f*(x,y)"
3.05754,-0.084252,-0.422238
4.93647,-4.38767,-0.337381
2.08524,-1.76926,-0.368127
0.419573,0.44606,0.584725
0.646689,0.754993,0.612384
3.75809,0.708635,-0.367415
6.06295,-0.22387,-0.380227
0.0969096,0.0972141,0.593608
2.61905,-0.575945,-0.456553
2.37386,-0.96527,-0.471689
3.52663,0.405261,-0.385528
2.39969,-0.916582,-0.470705
0.183116,0.185191,0.593608
1.17018,2.36115,0.67509
3.64685,0.553146,-0.37612
3.72851,0.665104,-0.369729
6.03275,-0.255804,-0.378917
2.57295,-0.639058,-0.460161
3.46543,0.335649,-0.390318
0.0828632,0.0830534,0.593608
0.471661,0.510057,0.586734
5.86565,-0.443614,-0.371669
4.29106,2.23129,-0.329603
1.12568,2.09626,0.688723
5.69355,-0.669032,-0.364203
0.130629,0.131377,0.593608
0.701378,0.844647,0.630141
0.950305,1.39928,0.699679
1.48935,12.2512,0.500124
1.2439,2.94929,0.652288
1.73524,-6.02625,0.12616
0.0400879,0.0401094,0.593608
5.10792,-2.39502,-0.341821
3.94931,1.04567,-0.35245
3.93788,1.02202,-0.353345
5.10282,-2.42979,-0.341674
5.86966,-0.438833,-0.371843
5.32568,-1.42079,-0.348246
1.19383,2.52591,0.667774
4.30186,2.2975,-0.329734
4.75976,-21.0963,-0.335251
0.45991,0.495337,0.585561
0.0910313,0.0912836,0.593608
4.05134,1.2857,-0.344466
1.63471,-15.6249,0.279906
2.06215,-1.86869,-0.34313
5.4559,-1.08749,-0.353895
1.33689,4.19688,0.61418
4.38862,2.9799,-0.330779
4.1126,1.46237,-0.339671
4.76455,-19.1539,-0.335309
1.53021,24.6251,0.446563
1.20469,2.6083,0.664415
1.0964,1.9474,0.69576
1.5724,-625.171,0.371754
2.85274,-0.29716,-0.438265
3.58544,0.475485,-0.380926
5.66926,-0.704783,-0.36315
3.28492,0.144318,-0.404444
5.01531,-3.19964,-0.339157
4.19411,1.75353,-0.333293
2.07471,-1.81357,-0.356727
0.468692,0.506321,0.586437
5.90578,-0.396403,-0.37341
3.16757,0.0259831,-0.413627
6.19198,-0.0914578,-0.385824
3.60981,0.505721,-0.379019
2.93777,-0.206689,-0.43161
5.98485,-0.307511,-0.37684
4.00024,1.15838,-0.348465
1.70345,-7.49406,0.178753
3.44944,0.317961,-0.391568
3.53474,0.414738,-0.384894
0.783066,0.995347,0.662547
1.49978,14.0585,0.490841
6.19108,-0.092362,-0.385786
6.25886,-0.0243335,-0.388725
0.992737,1.53281,0.705422
6.00688,-0.283564,-0.377795
2.89403,-0.252751,-0.435034
2.31407,-1.08802,-0.462869
5.95437,-0.341201,-0.375517
0.741507,0.915857,0.646205
5.30791,-1.47583,-0.347572
3.32201,0.1824,-0.401541
1.81891,-3.94743,0.00224199
4.01764,1.19997,-0.347103
0.227354,0.231354,0.591213
3.98606,1.12571,-0.349574
2.7695,-0.390272,-0.444779
5.17417,-2.00936,-0.343726
2.70634,-0.464992,-0.449722
6.02621,-0.262784,-0.378634
3.02878,-0.113296,-0.424489
2.99045,-0.152307,-0.427488
0.42307,0.45026,0.584747
0.930691,1.34281,0.696812
2.51899,-0.717844,-0.464116
3.70122,0.626431,-0.371865
4.94849,-4.15646,-0.337525
4.51519,5.00519,-0.332304
1.91021,-2.83227,-0.136535
4.37476,2.84844,-0.330612
0.673258,0.797571,0.620715
3.17254,0.0309564,-0.413238
2.5627,-0.653584,-0.460963
4.17191,1.66646,-0.33503
4.96767,-3.83185,-0.337787
2.65171,-0.533241,-0.453997
4.92627,-4.60409,-0.337258
4.85086,-7.17545,-0.336349
5.86715,-0.441827,-0.371734
3.94859,1.04416,-0.352507
4.08577,1.38133,-0.341771
4.87781,-5.98991,-0.336674
3.45435,0.323371,-0.391185
5.18518,-1.95513,-0.344042
5.68059,-0.687948,-0.363642
5.16748,-2.04353,-0.343533
0.862993,1.16861,0.683977
1.63469,-15.6286,0.279926
1.5271,22.8731,0.45142
0.82196,1.07593,0.672666
0.8677,1.17981,0.685364
5.81305,-0.508138,-0.369387
2.06766,-1.84422,-0.34909
3.87018,0.892378,-0.358643
2.56579,-0.649192,-0.460721
1.92712,-2.68665,-0.16229
1.4535,8.48629,0.531088
4.88285,-5.80945,-0.336734
4.12715,1.50902,-0.338533
5.1786,-1.98724,-0.343853
4.11352,1.46525,-0.3396
6.20999,-0.073329,-0.386606
5.81602,-0.504407,-0.369516
3.50052,0.375182,-0.387571
1.54872,45.2893,0.414109
2.8537,-0.296123,-0.43819
0.330505,0.343089,0.584262
1.13899,2.17007,0.684739
1.59573,-40.0939,0.332612
1.35197,4.49674,0.607049
0.589703,0.669126,0.600916
6.28172,-0.00146364,-0.389717
1.81725,-3.97511,0.00474514
4.67411,26.1093,-0.334219
2.45411,-0.821106,-0.468621
2.09402,-1.73354,-0.377636
5.60088,-0.812488,-0.360184
