Inputs,"f(x,y)","f*(x,y)"
3.05957,-0.434785,-2.34228
2.09785,1.80323,-3.10758
6.26112,-0.110767,0.205384
2.54923,0.181741,-2.74839
4.74394,-6.28566,-1.00192
5.85511,1.56162,-0.117702
1.00266,-3.2221,-3.97908
4.07912,40.3721,-1.53096
3.50376,-4.08528,-1.98881
1.80725,-0.409334,-3.33882
4.67563,5.3802,-1.05628
3.79917,0.14735,-1.75374
0.464771,-1.06687,-4.40711
0.599794,-0.143598,-4.29967
0.812201,1.31167,-4.13064
3.14433,0.0136864,-2.27483
0.739457,0.620965,-4.18853
0.381216,-2.86994,-4.4736
2.37946,-0.790714,-2.88348
1.69621,-1.37997,-3.42718
5.67388,0.0953681,-0.261917
1.24345,-0.0660503,-3.78747
6.04129,-2.64606,0.0304525
3.95869,1.38051,-1.6268
2.62624,0.633696,-2.6871
5.66485,0.0499719,-0.269103
0.635374,0.035294,-4.27135
3.7299,-0.202768,-1.80886
0.135339,0.803209,-4.37399
1.30313,0.236767,-3.73998
1.91283,0.140265,-3.25481
4.34498,-0.272721,-1.3194
4.83504,-1.42087,-0.929431
0.492338,-0.808501,-4.38518
4.99854,-0.140964,-0.799327
5.12389,0.529153,-0.69958
2.1954,53.8929,-3.02995
1.04046,-1.87526,-3.949
5.99013,-9.44324,-0.0102625
4.58002,1.2836,-1.13237
1.36888,0.628633,-3.68766
5.07351,0.239226,-0.739668
4.38217,-0.0804497,-1.2898
5.77622,0.69412,-0.180481
3.68229,-0.468441,-1.84674
0.938265,47.4657,-4.03033
5.69742,0.216017,-0.24319
5.98559,-12.0447,-0.0138714
2.81614,17.6953,-2.53599
5.67237,0.0877276,-0.263122
4.34599,-0.267294,-1.3186
4.43668,0.194678,-1.24643
2.98198,-1.02566,-2.40402
5.35814,-11.4453,-0.513173
6.17841,-0.577703,0.139568
6.13477,-0.916907,0.104838
4.96895,-0.296251,-0.822877
5.70581,0.260358,-0.236512
2.39413,-0.677861,-2.87181
5.27491,2.92907,-0.579404
1.09293,-1.06853,-3.90725
5.1548,0.746485,-0.674983
1.75524,-0.757925,-3.38021
2.11901,2.36185,-3.09074
2.85685,-6.74936,-2.50359
1.61511,-4.4395,-3.49172
5.77588,0.691583,-0.180754
0.350958,-5.37352,-4.49768
2.16236,5.37998,-3.05624
2.67796,1.07909,-2.64595
2.65775,0.881266,-2.66203
3.55566,-1.83253,-1.94751
1.626,-3.53057,-3.48306
2.68949,1.21235,-2.63677
2.4247,-0.474291,-2.84748
4.14054,-3.44726,-1.48209
5.80127,0.898574,-0.160545
3.22958,0.470678,-2.207
2.27037,-2.6872,-2.97029
5.42153,-2.33839,-0.462729
1.83442,-0.258218,-3.31721
2.04805,1.06199,-3.14721
0.720034,0.493681,-4.20398
2.40102,-0.628754,-2.86633
1.52884,4.69643,-3.56037
5.01775,-0.0440353,-0.784042
5.23297,1.67331,-0.612773
4.94488,-0.432677,-0.842029
5.00475,-0.109449,-0.794389
2.52152,0.0412451,-2.77044
5.13734,0.618537,-0.688878
1.28094,0.122101,-3.75764
1.77752,-0.5956,-3.36248
5.41843,-2.44232,-0.465194
4.97657,-0.255218,-0.816808
2.0057,0.689633,-3.1809
4.87759,-0.921873,-0.89557
0.000449826,0.00224913,-4.26005
1.87251,-0.0623314,-3.2869
0.659821,0.158827,-4.2519
2.54156,0.14236,-2.75449
5.86638,1.77439,-0.108731
3.08916,-0.268329,-2.31873
3.98288,1.80488,-1.60755
5.41787,-2.46191,-0.465638
5.0587,0.162143,-0.751456
3.63429,-0.805492,-1.88494
4.66871,4.50563,-1.06179
0.185618,1.33555,-4.41647
3.38364,2.65215,-2.0844
1.24287,-0.0689487,-3.78793
3.59285,-1.22279,-1.91791
3.28905,0.90815,-2.15967
0.345684,-6.29152,-4.50188
0.480309,-0.913177,-4.39475
5.71841,0.328836,-0.226487
3.71925,-0.258884,-1.81734
2.92091,-1.98149,-2.45262
1.05931,-1.51253,-3.934
0.0923717,0.497766,-4.3377
2.19039,22.9166,-3.03393
0.332498,-10.8756,-4.51237
5.05332,0.134655,-0.755735
0.199445,1.54795,-4.42815
3.6641,-0.584646,-1.86122
1.90666,0.108928,-3.25972
0.914004,6.97657,-4.04963
2.74793,2.38184,-2.59027
5.64251,-0.0618491,-0.286879
3.23163,0.483286,-2.20536
4.00302,2.33103,-1.59152
2.57889,0.340377,-2.72478
2.74162,2.18587,-2.59529
2.12779,2.68436,-3.08375
5.77093,0.655629,-0.18469
0.98804,-4.31339,-3.99072
4.10014,-12.4225,-1.51424
2.64961,0.811469,-2.66851
3.29355,0.950033,-2.15609
5.48363,-1.15268,-0.413315
5.51721,-0.822425,-0.386587
3.90663,0.814624,-1.66822
1.40148,0.884553,-3.66172
5.42225,-2.31541,-0.462158
3.43678,10.5129,-2.04211
4.35281,-0.23107,-1.31317
3.76489,-0.0250866,-1.78101
3.11754,-0.120833,-2.29615
3.15749,0.079656,-2.26436
5.04311,0.0830054,-0.763858
