Inputs,"f(x,y)","f*(x,y)"
0.113652,1.12823,1.50525
-1.78823,67.4207,77.4599
-1.11828,1.76321,1.97585
1.02468,9.94163,10.0014
-0.487038,0.673515,1.48934
-0.718804,0.611603,1.55958
-1.07022,1.37276,1.8843
-0.988656,0.956634,1.73565
-0.027812,0.972941,1.50026
0.863558,5.37173,7.12955
-0.260724,0.7932,1.48944
-1.10413,1.63434,1.94889
-1.1895,2.63409,2.58517
1.6479,136.769,135.695
1.87653,328.04,343.295
-0.884918,0.707063,1.66704
-1.32354,5.7944,5.00468
0.537398,2.1536,2.73136
-1.68827,41.8194,45.5642
0.596178,2.45278,3.35746
-1.27704,4.40617,4.16526
0.869242,5.48101,7.21456
-1.46728,13.1813,13.958
0.521031,2.08191,2.55702
-0.749801,0.614302,1.57785
1.72024,181.766,183.469
1.29821,31.7696,34.8593
-0.87513,0.69385,1.66057
-0.907864,0.743751,1.68222
1.6867,159.451,161.322
-0.885544,0.707956,1.66745
1.66493,146.336,146.946
0.598278,2.46484,3.37984
-0.994108,0.976982,1.73928
-1.76813,61.3765,70.0238
1.77304,222.716,224.232
-0.22315,0.817562,1.49119
-1.36212,7.25683,5.70105
-1.429,10.6412,9.75915
1.38447,46.0054,49.528
1.13503,15.7487,13.8331
1.26381,27.3873,25.8006
-1.81817,77.3984,88.5366
0.124424,1.14211,1.50538
-0.100608,0.908588,1.49687
1.13321,15.6275,13.77
1.44894,60.4718,63.5634
-0.197498,0.835075,1.49237
-0.627861,0.623618,1.50597
-0.627279,0.623763,1.50563
0.163478,1.19543,1.5024
-0.116652,0.895534,1.49613
-0.427198,0.701006,1.48864
0.205436,1.25855,1.49635
-0.927908,0.783217,1.69547
-1.78756,67.2109,77.2117
0.179386,1.2186,1.50054
-1.32655,5.8976,5.05904
1.35827,41.1285,45.4063
1.47324,66.9726,68.9046
-0.839431,0.656154,1.63695
1.53776,87.5538,88.0771
1.7739,223.444,225.009
-0.862671,0.678924,1.65233
-0.903594,0.736276,1.6794
1.28694,30.2618,32.0592
1.32998,36.4264,40.9532
0.991381,8.69588,9.04122
0.348406,1.53458,1.67029
0.125789,1.14389,1.5054
-0.335207,0.748987,1.48845
0.0943177,1.10414,1.50501
0.914645,6.46718,7.89359
-0.137571,0.879066,1.49516
-0.0632431,0.940519,1.49861
0.555532,2.23854,2.92452
0.0964108,1.1067,1.50504
1.34626,39.0649,43.5163
-1.87934,101.916,111.171
0.772756,3.96816,5.77156
-1.53069,18.6234,20.913
-0.250125,0.799923,1.48993
0.250103,1.33351,1.50759
-1.83141,82.2141,93.438
-0.577384,0.638482,1.49566
0.296936,1.42232,1.57224
-1.90285,113.015,119.867
-1.085,1.47905,1.91244
-1.1208,1.78753,1.98065
-0.49083,0.671876,1.48944
-0.182663,0.84555,1.49306
0.477294,1.91066,2.09178
0.452094,1.82369,1.95651
-1.27736,4.41447,4.17101
1.30291,32.4193,36.0258
-0.561953,0.643802,1.4942
0.982687,8.40127,8.9112
1.58199,104.921,104.372
-1.74948,56.202,63.1246
1.65296,139.551,139.039
0.608986,2.52799,3.49389
-1.53754,19.3187,21.6644
-0.978425,0.920817,1.72888
-1.22576,3.25576,3.23963
-1.576,23.6719,25.8824
-0.88685,0.709836,1.66832
1.41322,51.9944,55.7155
0.982767,8.40391,8.91239
-1.31625,5.55168,4.87308
0.881316,5.72306,7.39513
-1.77017,61.9686,70.7801
1.69971,167.792,169.912
1.81306,259.136,266.944
0.0497564,1.05236,1.50386
1.06426,11.6959,11.3758
-0.896376,0.724331,1.67462
0.393594,1.64869,1.76785
-1.0619,1.31769,1.86844
-0.353402,0.738942,1.48849
0.395915,1.655,1.77533
-1.45713,12.459,12.845
1.32322,35.3821,39.8885
-0.708737,0.611633,1.55364
-1.07869,1.43232,1.90043
-0.0802732,0.925692,1.49782
-0.0239317,0.976628,1.50043
0.613751,2.55701,3.54464
1.77343,223.048,224.587
0.887787,5.85857,7.49192
1.68579,158.881,160.72
-0.8527,0.668389,1.64574
0.157247,1.18659,1.50313
0.639187,2.72216,3.86805
-1.54294,19.8825,22.2562
-1.04388,1.20939,1.83411
0.350407,1.5393,1.67409
-1.46422,12.9593,13.622
-1.3115,5.39886,4.78735
-1.26919,4.20671,4.0237
-0.117979,0.894472,1.49607
1.55669,94.6309,95.0506
-1.22486,3.23866,3.22346
-0.446494,0.691814,1.48869
1.05839,11.4153,11.1721
1.36646,42.5963,46.6957
1.3321,36.7599,41.287
-0.84772,0.663566,1.64244
-1.59652,26.3372,28.1331
-1.77363,62.98,72.0575
1.4769,68.0041,69.7068
