Inputs,"f(x,y)","f*(x,y)"
0.892212,0.778462,0.739476
2.52584,0.577573,0.33282
4.15947,-0.850994,-0.344338
1.4954,0.997159,0.759951
0.175929,0.175023,0.389991
0.439823,0.425779,0.518749
4.12177,-0.830596,-0.328712
5.12708,-0.915241,-0.745424
5.16478,-0.899405,-0.761052
1.94779,0.929776,0.57243
3.04106,0.100362,0.119255
2.89027,0.24869,0.181762
4.4485,-0.965382,-0.464143
1.59593,0.999684,0.71828
0.402124,0.391374,0.500355
4.4108,-0.954865,-0.448517
0.741416,0.675333,0.6659
1.69646,0.992115,0.676609
4.96372,-0.968583,-0.677709
5.73027,-0.525175,-0.995453
0.540354,0.51444,0.567799
2.32478,0.728969,0.416163
0.0,0.0,0.304153
4.13434,-0.837528,-0.333921
3.01593,0.125333,0.129673
5.55434,-0.666012,-0.922528
5.61717,-0.61786,-0.948572
5.96903,-0.309017,-1.09442
5.46637,-0.728969,-0.886065
2.17398,0.823533,0.47867
0.0502655,0.0502443,0.328678
5.90619,-0.368125,-1.06838
3.94584,-0.720309,-0.255787
1.11841,0.899405,0.800905
2.8777,0.260842,0.186971
2.70177,0.425779,0.259896
4.78779,-0.997159,-0.604784
6.06956,-0.212007,-1.13609
5.6423,-0.597905,-0.95899
3.68195,-0.51444,-0.1464
2.53841,0.567269,0.327612
4.3354,-0.929776,-0.417263
0.578053,0.546394,0.586193
3.95841,-0.728969,-0.260996
5.86849,-0.402906,-1.05275
3.59398,-0.437116,-0.109937
2.82743,0.309017,0.207806
0.904779,0.786288,0.745607
6.15752,-0.125333,-1.17256
5.84336,-0.425779,-1.04233
2.16142,0.830596,0.483879
1.5331,0.999289,0.744324
5.18991,-0.888136,-0.771469
3.09133,0.0502443,0.0984193
0.464956,0.448383,0.531012
3.0285,0.112856,0.124464
6.04442,-0.236499,-1.12568
4.51133,-0.979855,-0.490188
1.3069,0.965382,0.794312
3.41805,-0.272952,-0.0370125
1.36973,0.979855,0.792115
0.150796,0.150226,0.377729
1.62106,0.998737,0.707862
0.0753982,0.0753268,0.340941
1.04301,0.863923,0.803542
5.22761,-0.870184,-0.787096
3.17929,-0.0376902,0.061957
2.26195,0.770513,0.442208
0.339292,0.33282,0.469698
1.70903,0.990461,0.6714
1.6085,0.999289,0.713071
1.88496,0.951057,0.598475
2.37504,0.693653,0.395327
3.79504,-0.60793,-0.19328
1.92265,0.938734,0.582848
0.289027,0.285019,0.445173
6.19522,-0.0878512,-1.18818
3.24212,-0.100362,0.0359123
2.27451,0.762443,0.436999
1.64619,0.997159,0.697444
2.81487,0.320944,0.213015
4.73752,-0.999684,-0.583948
1.97292,0.920232,0.562013
3.19186,-0.0502443,0.0567479
4.1469,-0.844328,-0.339129
5.57947,-0.647056,-0.932946
0.854513,0.754251,0.721082
2.92796,0.212007,0.166135
2.8023,0.33282,0.218224
0.238761,0.236499,0.420648
0.0376991,0.0376902,0.322547
6.22035,-0.0627905,-1.1986
0.201062,0.19971,0.402254
1.40743,0.986686,0.790796
0.364425,0.356412,0.481961
2.12372,0.850994,0.499505
2.7646,0.368125,0.233851
2.75204,0.379779,0.23906
2.31221,0.737513,0.421372
4.19717,-0.870184,-0.359965
3.43062,-0.285019,-0.0422212
4.43593,-0.962028,-0.458935
2.23681,0.786288,0.452625
6.27062,-0.012566,-1.21944
3.88301,-0.675333,-0.229742
5.76796,-0.492727,-1.01108
4.81292,-0.994951,-0.615202
0.55292,0.525175,0.573931
5.7931,-0.470704,-1.0215
1.29434,0.962028,0.794752
4.36053,-0.938734,-0.427681
3.27982,-0.13779,0.0202854
3.61911,-0.45958,-0.120355
6.05699,-0.224271,-1.13088
2.73947,0.391374,0.244269
3.83274,-0.637424,-0.208907
5.30301,-0.830596,-0.81835
0.603186,0.567269,0.598456
5.05168,-0.942991,-0.714171
3.07876,0.0627905,0.103628
4.77522,-0.998027,-0.599575
2.71434,0.414376,0.254687
0.879646,0.770513,0.733345
2.61381,0.503623,0.296358
3.33009,-0.187381,-0.000550076
3.92071,-0.70265,-0.245369
5.44124,-0.745941,-0.875647
2.45044,0.637424,0.364074
5.99416,-0.285019,-1.10484
4.83805,-0.992115,-0.62562
2.9154,0.224271,0.171344
6.09469,-0.187381,-1.14651
3.16673,-0.0251301,0.0671658
3.58142,-0.425779,-0.104728
2.85257,0.285019,0.197389
6.18265,-0.100362,-1.18297
1.09327,0.888136,0.801784
0.816814,0.728969,0.702688
5.35327,-0.801567,-0.839185
2.22425,0.79399,0.457834
3.55628,-0.402906,-0.0943106
0.125664,0.125333,0.365466
5.93133,-0.344643,-1.0788
1.21894,0.938734,0.797389
4.31027,-0.920232,-0.406845
2.19911,0.809017,0.468252
3.97097,-0.737513,-0.266205
3.53115,-0.379779,-0.0838927
5.11451,-0.920232,-0.740216
3.90814,-0.693653,-0.24016
