Inputs,"f(x,y)","f*(x,y)"
6.20779,-1.0,0.034207
1.4577,1.0,-0.0784759
1.75929,1.0,-0.0713214
1.13097,-1.0,-0.0862266
1.40743,1.0,-0.0796683
3.87044,1.0,-0.0212401
0.150796,1.0,-0.079677
2.21168,1.0,-0.0605897
5.54177,4.65434e-14,0.0184076
4.93858,1.28869e-13,0.00409866
5.39097,9.55466e-14,0.0148304
0.892212,-1.32293e-14,-0.0918906
0.100531,1.0,-0.0796602
0.854513,1.0,-0.0927849
5.57947,1.0,0.0193019
4.32283,1.0,-0.0105084
5.88106,1.0,0.0264564
1.68389,-1.0,-0.0731101
1.29434,-1.51887e-14,-0.0823513
2.92796,5.38535e-15,-0.0435978
2.46301,1.0,-0.0546277
4.31027,-8.67279e-14,-0.0108065
4.86319,-9.65275e-14,0.00231003
4.13434,1.2495e-13,-0.01498
4.59929,-1.0,-0.00395015
1.5331,-1.0,-0.0766873
2.07345,3.67487e-14,-0.0638689
5.42867,1.0,0.0157247
3.63168,7.98686e-14,-0.0269041
1.47027,3.38095e-14,-0.0781778
0.0,1.0,-0.0796602
1.65876,1.0,-0.0737063
5.69257,1.11227e-13,0.0219848
2.60124,-3.57677e-14,-0.0513485
5.16478,-1.12208e-13,0.0094645
3.65681,-3.38058e-14,-0.0263079
5.41611,-1.06327e-13,0.0154265
1.01788,1.02889e-14,-0.0889095
1.80956,1.0,-0.070129
3.20442,-6.71286e-14,-0.0370396
4.0715,1.0,-0.0164705
0.464956,7.59467e-15,-0.089321
0.578053,-1.0,-0.0964094
1.06814,3.42839e-15,-0.0877171
4.64956,-1.0,-0.00275771
1.05558,1.0,-0.0880152
2.11115,1.0,-0.0629745
5.37841,1.0,0.0145323
1.19381,-2.89097e-14,-0.0847361
1.20637,1.0,-0.084438
0.502655,1.0,-0.0916838
2.18655,-1.0,-0.0611859
2.78973,-1.0,-0.046877
2.32478,3.08679e-14,-0.0579068
2.17398,2.30277e-14,-0.061484
1.00531,1.0,-0.0892076
0.980177,-1.0,-0.0898038
3.40549,-9.653e-14,-0.0322699
3.19186,-1.0,-0.0373377
0.804248,1.0,-0.0939773
5.65487,-1.0,0.0210905
5.13965,1.01427e-13,0.00886827
0.213628,2.81731e-15,-0.0797607
3.25469,-8.86898e-14,-0.0358472
1.92265,2.89085e-14,-0.0674461
2.52584,6.02693e-14,-0.0531372
3.94584,-1.0,-0.0194515
5.94389,1.05346e-13,0.0279469
5.00142,-1.0,0.00558919
1.16867,1.81291e-14,-0.0853323
1.42,4.067e-14,-0.0793702
5.22761,1.0,0.0109551
2.19911,-3.38083e-14,-0.0608878
4.36053,-1.08289e-13,-0.00961407
1.3069,1.0,-0.0820532
5.03911,1.71992e-13,0.00648346
2.42531,7.39903e-14,-0.055522
1.36973,1.91088e-14,-0.0805626
3.12903,3.47868e-14,-0.0388282
4.52389,1.0,-0.00573875
5.6046,-1.0,0.0198981
4.53646,7.00665e-14,-0.00544066
2.29965,-2.00873e-14,-0.058503
2.24938,1.47391e-15,-0.0596954
0.603186,1.0,-0.0976818
4.81292,-7.49663e-14,0.00111764
3.80761,-4.1646e-14,-0.0227306
2.6515,-5.73289e-14,-0.0501561
4.4485,-1.0,-0.00752735
1.78442,-1.0,-0.0707252
0.942478,-2.05796e-14,-0.0906981
3.36779,1.0,-0.0331642
0.55292,1.0,-0.0948342
2.62637,4.65483e-14,-0.0507523
5.07681,1.0,0.00737781
4.56159,-8.08471e-14,-0.00484447
5.20248,-1.0,0.0103589
4.46106,-3.77247e-14,-0.00722925
4.57416,1.0,-0.00454636
6.11982,-6.71236e-14,0.0321204
3.73221,6.61476e-14,-0.0245193
1.96035,1.0,-0.0665518
6.22035,-1.10246e-13,0.0345052
4.48619,4.85053e-14,-0.00663307
1.97292,2.2048e-14,-0.0662537
5.17734,1.0,0.00976264
3.45575,-6.12478e-14,-0.0310775
1.79699,-3.18489e-14,-0.0704271
4.3354,9.75085e-14,-0.0102103
0.0251327,-1.0,-0.0796602
2.89027,-1.0,-0.0444922
0.289027,-1.02901e-14,-0.0798612
2.97823,2.69466e-14,-0.0424054
0.175929,-1.0,-0.0797105
5.80566,-1.0,0.0246678
3.26726,1.0,-0.0355491
0.364425,7.10481e-15,-0.0830202
6.05699,-1.0,0.0306298
3.61911,1.0,-0.0272022
4.76265,-5.34051e-14,-7.48113e-05
0.791681,-1.27394e-14,-0.0942754
3.43062,5.04672e-14,-0.0316737
1.72159,2.79288e-14,-0.0722158
4.54903,-1.0,-0.00514252
1.31947,2.59693e-14,-0.0817551
4.19717,-1.0,-0.0134894
2.96566,1.0,-0.0427035
2.06088,1.0,-0.064167
2.27451,6.61501e-14,-0.0590992
0.766549,1.61697e-14,-0.0948716
2.22425,4.45889e-14,-0.0602916
4.95115,-1.0,0.00439677
4.39823,-1.0,-0.00871981
0.389557,-3.67456e-15,-0.0845954
5.18991,1.22989e-13,0.0100607
5.5292,1.0,0.0181095
1.98549,-1.0,-0.0659556
0.540354,-1.86202e-14,-0.0940466
5.40354,-1.0,0.0151285
3.11646,1.0,-0.0391263
2.38761,-1.0,-0.0564163
0.728849,-1.0,-0.0957659
6.13239,1.0,0.0324184
0.201062,1.0,-0.079744
6.09469,1.7003e-13,0.0315241
1.74673,-1.02877e-14,-0.0716196
3.21699,1.0,-0.0367415
0.753982,1.0,-0.0951697
0.113097,2.32745e-15,-0.0796602
5.25274,-1.0,0.0115513
