Inputs,"f(x,y)","f*(x,y)"
4.56153,-0.00717738,0.0389632
5.87467,0.697468,0.0550178
3.49886,-0.779885,0.00895655
3.11857,0.965319,0.00020189
1.3623,0.80111,-0.00256657
0.684577,-0.732252,-0.00216485
1.48278,-0.999977,-0.00302153
2.16576,0.856366,-0.0047985
2.73024,-0.404688,-0.00401894
5.5725,0.644385,0.0545681
2.20546,0.712794,-0.00484136
0.869683,-0.319755,-0.00196903
3.97325,0.959706,0.0223519
3.43083,-0.0259021,0.00703546
2.7241,0.343591,-0.00404066
0.312657,0.186687,-0.00236924
1.73507,-0.993523,-0.00377361
2.66066,0.910433,-0.00426513
5.86063,-0.831954,0.0549969
0.930896,-0.992438,-0.00188968
2.23224,-0.841043,-0.00487027
2.41445,0.977244,-0.00470283
1.4704,-0.0170059,-0.00298464
2.60047,-0.0964852,-0.00446085
3.82527,0.803923,0.0181734
2.12442,-0.0877005,-0.00469397
5.65684,-0.96968,0.0546936
0.493674,0.433347,-0.00230307
4.81162,-0.162105,0.0460247
3.54297,-0.995596,0.0102019
3.98464,-0.136964,0.0226734
2.28103,-0.727238,-0.0048764
5.63886,0.416942,0.0546668
3.67829,0.440831,0.0140232
1.88356,-0.984896,-0.00418734
0.901311,0.907501,-0.00193449
0.313468,0.0863356,-0.00236924
3.01775,0.974102,-0.00147288
5.48884,0.326603,0.0544435
6.0963,-0.200072,0.0553109
5.00154,-0.999872,0.0512558
2.61917,0.783141,-0.00441192
4.63602,0.120715,0.0410665
0.200875,0.999726,-0.00236924
0.577897,-0.99981,-0.00225056
4.80249,-0.964555,0.045767
0.583355,-0.788331,-0.00224716
3.91408,0.676202,0.0206811
5.99279,0.170377,0.0551937
0.0960769,0.848972,-0.00236956
3.11268,0.890299,0.000103967
1.43565,-0.926683,-0.00288104
0.348296,0.902485,-0.00236429
2.81681,0.970578,-0.0037126
3.73312,-0.112906,0.0155712
6.03618,0.857558,0.0552474
3.59681,-0.938363,0.0117222
6.04557,-0.142443,0.0552574
2.12081,0.355369,-0.00468054
0.0490131,0.987771,-0.00236924
1.40687,0.997552,-0.00276041
5.37408,0.857386,0.0542727
4.51014,-0.148336,0.0375118
4.79402,-0.702333,0.0455277
4.52426,0.998932,0.0379107
4.4057,-0.594338,0.034563
3.54191,-0.974752,0.0101723
0.842947,0.124742,-0.00199822
5.69145,0.139162,0.0547451
3.96182,0.413962,0.0220291
1.40729,0.999845,-0.00276223
4.51145,0.0149003,0.0375488
0.838111,-0.461357,-0.0020035
2.70291,0.141627,-0.00411564
2.72995,-0.371575,-0.00401996
2.63778,-0.989477,-0.0043461
4.55191,-0.935714,0.0386914
2.4068,0.736905,-0.00471278
0.985819,-0.761425,-0.0017857
5.32436,0.89034,0.0541987
0.00192879,0.971076,-0.00236955
1.1193,-0.111937,-0.00185412
1.55476,0.907333,-0.00323611
0.0955938,0.815535,-0.00236955
0.523891,-0.883691,-0.00228423
0.00725574,0.616137,-0.00236924
2.19032,-0.890683,-0.00482502
5.89546,-0.227396,0.0550488
2.30485,0.606028,-0.00484541
6.08285,0.995913,0.0552967
2.57995,-0.462265,-0.00448754
3.55368,-0.319655,0.0105045
4.025,0.891319,0.0238132
3.18004,-0.0939206,0.00122305
0.740634,-0.0975796,-0.00210994
3.20266,-0.219244,0.00159867
3.99197,-0.869274,0.0228804
1.67586,-0.536786,-0.0035971
3.67193,0.949619,0.0138435
3.79279,-0.960427,0.0172561
1.29898,0.548606,-0.0022912
5.21771,0.327568,0.0540399
4.82845,0.932366,0.0464999
2.52264,0.389197,-0.00456209
4.50574,-0.643399,0.0373875
4.26275,0.336725,0.0305263
0.460071,0.573306,-0.00232304
4.71908,0.742275,0.0434117
2.55767,0.742602,-0.00451652
3.69444,-0.999957,0.014479
4.21613,0.71715,0.0292101
5.47115,0.562889,0.0544172
2.58882,-0.99982,-0.00447599
0.776989,-0.964904,-0.00207024
2.02223,0.118833,-0.00449369
4.91506,0.200329,0.0489457
3.96877,0.962335,0.0222253
5.27107,0.659587,0.0541193
5.13408,0.640675,0.0539154
6.02504,0.657919,0.0552357
5.54368,-0.237053,0.0545251
4.99091,-0.254917,0.0509896
1.58434,-0.99248,-0.0033243
1.24571,0.203356,-0.00205952
1.62332,-0.279146,-0.0034405
1.48379,-0.992789,-0.00302456
5.68606,0.726818,0.0547371
1.40047,0.644523,-0.00273256
5.44637,-0.598453,0.0543803
4.44727,-0.988251,0.0357366
3.20785,0.414764,0.00168487
2.91274,0.945501,-0.00308378
0.322965,-0.891529,-0.00236924
0.991932,-0.101188,-0.0017872
5.47623,0.943474,0.0544247
6.24507,0.051499,0.0554681
5.99246,0.211025,0.0551932
1.91398,0.883873,-0.0042699
0.863782,0.400662,-0.00197547
0.358802,0.64635,-0.002362
4.4961,-0.945069,0.0371154
4.19801,-0.994403,0.0286985
4.30769,-0.315774,0.0317955
0.393766,0.502104,-0.00236057
3.02176,0.746117,-0.00140637
2.68177,-0.598197,-0.00419044
1.03722,-0.661961,-0.00179832
0.47008,-0.597605,-0.00231711
2.01299,0.956375,-0.00449335
2.62688,-0.0636525,-0.00438465
