Inputs,"f(x,y)","f*(x,y)"
2.40018,-6.36631e-15,-0.0318595
2.70177,-2.20467e-14,-0.0244432
0.339292,-3.42963e-15,-0.0825372
5.25274,-1.0,0.0382861
4.48619,4.85053e-14,0.0194365
2.12372,5.83099e-14,-0.0386577
0.125664,-1.0,-0.0844579
4.82549,1.0,0.0277796
5.03911,1.71992e-13,0.0330328
0.716283,8.81931e-15,-0.0732669
0.678584,-1.0,-0.0741939
4.90088,-1.0,0.0296336
0.41469,7.34974e-15,-0.0806832
5.10195,-1.0,0.0345779
4.67469,1.0,0.0240714
0.0125664,2.83277e-16,-0.0773966
0.389557,-3.67456e-15,-0.0813012
3.55628,-1.0437e-13,-0.00343044
0.0,1.0,-0.0742107
0.0502655,1.0,-0.0840881
4.12177,1.0,0.0104749
4.28513,7.59473e-14,0.0144923
0.841947,-2.00898e-14,-0.0701768
3.69451,-1.0,-3.13707e-05
4.39823,-1.0,0.0172733
2.03575,-1.0,-0.0408207
2.85257,-2.9887e-14,-0.0207351
4.76265,-5.34051e-14,0.0262346
1.89752,-1.81279e-14,-0.0442199
3.39292,-1.0,-0.00744762
1.15611,1.0,-0.0624516
2.32478,3.08679e-14,-0.0337135
3.59398,-1.0,-0.00250335
0.351858,1.0,-0.0822282
4.61186,1.12785e-14,0.0225265
4.64956,-1.0,0.0234536
2.41274,1.0,-0.0315504
0.816814,9.30917e-15,-0.0707948
4.09664,-1.0,0.00985704
5.68,1.0,0.0487925
1.65876,1.0,-0.0500911
1.73416,-1.0,-0.048237
3.01593,1.0,-0.0167179
5.31557,-6.32048e-14,0.039831
4.88832,1.07308e-13,0.0293248
3.36779,1.0,-0.00806566
1.44513,-2.30289e-14,-0.0553443
0.55292,1.0,-0.0772841
0.779115,-1.0,-0.0717219
2.8777,4.06676e-14,-0.020117
0.376991,-1.0,-0.0816102
1.85982,1.0,-0.0451469
4.56159,-8.08471e-14,0.0212904
0.251327,1.0,-0.0847003
3.53115,3.67462e-14,-0.00404849
3.65681,-3.38058e-14,-0.000958283
4.00867,-7.10475e-14,0.00769399
1.29434,-1.51887e-14,-0.0590524
4.98885,3.67437e-14,0.0317968
3.21699,1.0,-0.0117737
1.25664,1.0,-0.0599794
2.58867,-1.0,-0.0272243
3.0285,4.85078e-14,-0.0164089
5.44124,3.42096e-15,0.0429212
2.42531,7.39903e-14,-0.0312414
6.05699,-1.0,0.0580628
2.04832,-2.59681e-14,-0.0405117
1.5708,4.85103e-14,-0.0522542
3.50602,-8.2809e-14,-0.00466653
0.703717,1.0,-0.0735759
1.19381,-2.89097e-14,-0.0615245
5.85593,-1.0,0.0531189
3.44319,-1.0,-0.0062116
3.16673,1.0,-0.0130097
1.3069,1.0,-0.0587434
4.34796,-1.0,0.0160372
3.26726,1.0,-0.0105376
2.33734,-1.0,-0.0334045
2.11115,1.0,-0.0389667
1.52053,2.6949e-14,-0.0534902
4.46106,-3.77247e-14,0.0188185
1.59593,-3.08691e-14,-0.0516361
0.502655,1.0,-0.0785201
5.6046,-1.0,0.0469384
0.640885,-4.89921e-15,-0.075121
1.4577,1.0,-0.0550353
2.63894,-1.0,-0.0259882
0.879646,-1.0,-0.0692498
4.05894,-3.57653e-14,0.00892995
1.69646,-1.71481e-14,-0.0491641
2.84,-1.0,-0.0210442
4.15947,-2.20443e-14,0.0114021
2.77717,5.43886e-14,-0.0225891
1.6085,1.0,-0.0513272
3.05363,-5.92884e-14,-0.0157909
2.92796,5.38535e-15,-0.018881
3.95841,-4.94863e-14,0.00645791
3.71965,1.0,0.00058667
5.05168,-1.0,0.0333419
1.09327,-1.4209e-14,-0.0639966
0.666018,1.46896e-15,-0.0745029
5.40354,-1.0,0.0419941
2.31221,1.0,-0.0340225
1.63363,-1.0,-0.0507091
3.19186,-1.0,-0.0123918
5.94389,1.05346e-13,0.0552817
1.62106,1.3228e-14,-0.0510181
5.12708,1.0,0.0351959
6.20779,-1.0,0.0617709
5.06425,-6.90856e-14,0.0336509
5.21504,-2.00823e-14,0.0373591
0.615752,8.32946e-15,-0.075739
5.54177,4.65434e-14,0.0453933
3.12903,3.47868e-14,-0.0139368
2.89027,-1.0,-0.019808
2.36248,1.0,-0.0327865
4.97628,1.0,0.0314879
2.16142,1.0,-0.0377307
5.6423,8.96658e-14,0.0478655
2.60124,-3.57677e-14,-0.0269153
0.263894,6.61495e-15,-0.0843913
3.98354,6.02669e-14,0.00707601
2.26195,1.0,-0.0352586
5.30301,-1.0,0.0395222
4.0715,1.0,0.00923906
4.27257,1.0,0.014183
1.4954,-4.45901e-14,-0.0541082
0.201062,1.0,-0.0848277
3.33009,6.41882e-14,-0.00899269
2.67664,6.81096e-14,-0.0250613
5.81823,-5.14432e-14,0.0521916
5.01398,-4.75243e-14,0.032415
0.364425,7.10481e-15,-0.0819192
3.60655,-6.9088e-14,-0.00219442
5.5292,1.0,0.0450845
2.7646,1.0,-0.0228981
3.22956,2.10658e-14,-0.0114647
2.81487,1.0,-0.0216621
3.20442,-6.71286e-14,-0.0120827
4.47363,1.0,0.0191274
5.59203,6.81046e-14,0.0466294
1.78442,-1.0,-0.047001
3.74478,-1.0,0.00120471
4.72496,1.0,0.0253076
2.27451,6.61501e-14,-0.0349496
5.70513,-1.0,0.0494103
0.527788,-1.0,-0.0779021
2.01062,1.0,-0.0414388
5.13965,1.01427e-13,0.035505
4.68726,2.10633e-14,0.0243805
