Inputs,"f(x,y)","f*(x,y)"
4.37796,-0.328234,-0.234917
4.20865,-0.482706,-0.367876
0.413539,0.915704,0.912778
5.72884,0.850244,0.809916
0.0463149,0.998928,0.978898
1.80834,-0.235311,-0.226415
5.72355,0.84745,0.806347
5.89055,0.923903,0.911341
2.93865,-0.979478,-0.928372
5.70586,0.837928,0.7944
2.06126,-0.471031,-0.463696
2.30557,-0.670423,-0.705839
4.42745,-0.281095,-0.196046
1.63196,-0.0611302,-0.0610413
5.36215,0.604994,0.537969
3.41068,-0.964015,-0.928169
1.06727,0.482519,0.564007
1.75692,-0.185053,-0.178208
5.05222,0.333325,0.294579
5.2658,0.52559,0.462305
4.56371,-0.14813,-0.0890438
2.25735,-0.633872,-0.662371
2.57376,-0.843067,-0.863053
3.85708,-0.754771,-0.643958
5.05737,0.338179,0.298627
2.61242,-0.863223,-0.875491
5.14005,0.414747,0.363558
0.701936,0.763593,0.786325
3.62588,-0.885006,-0.825522
1.97511,-0.393386,-0.382789
5.60762,0.780354,0.727434
2.87202,-0.963886,-0.921706
0.0209499,0.999781,0.978551
4.89123,0.17789,0.168158
6.28126,0.999998,1.15443
5.18524,0.455425,0.399041
5.82512,0.896909,0.870632
0.7817,0.709717,0.727427
3.2304,-0.996059,-0.932028
5.06445,0.344837,0.304189
0.202186,0.97963,0.974489
5.29644,0.551404,0.486365
3.6741,-0.861538,-0.787658
0.549319,0.85288,0.875443
3.23101,-0.996005,-0.932026
1.18102,0.379983,0.44966
2.24359,-0.623176,-0.648594
4.8661,0.153102,0.148419
3.77883,-0.80374,-0.705408
6.01066,0.963095,0.986071
3.73278,-0.830281,-0.741577
2.0903,-0.496453,-0.493222
0.568542,0.842687,0.869803
0.836649,0.669954,0.68213
3.84299,-0.76394,-0.655025
0.677775,0.77897,0.802239
2.83491,-0.953339,-0.920281
3.48395,-0.941965,-0.90906
1.97829,-0.396313,-0.385776
2.82108,-0.949075,-0.920079
3.13994,-0.999999,-0.932867
1.61263,-0.0418179,-0.042909
3.40297,-0.966035,-0.929772
6.03066,0.968284,0.998513
2.82047,-0.948881,-0.92007
2.28089,-0.651902,-0.684261
0.63715,0.803795,0.829022
1.29634,0.271025,0.304862
6.04134,0.970898,1.00516
5.88415,0.921438,0.907363
5.82337,0.896132,0.869543
4.00144,-0.652553,-0.530596
4.50406,-0.206826,-0.135888
3.20193,-0.99818,-0.932102
3.29361,-0.988467,-0.931786
5.55282,0.744933,0.686756
5.38941,0.626474,0.559377
4.14579,-0.536762,-0.417235
3.5683,-0.910332,-0.869476
4.96795,0.252788,0.228404
5.58337,0.764964,0.709436
3.74084,-0.825763,-0.735249
6.01904,0.965315,0.991282
3.09962,-0.999119,-0.933601
1.09468,0.458328,0.548989
3.79813,-0.792111,-0.690256
4.5761,-0.13587,-0.0793169
2.86538,-0.962094,-0.921041
1.65808,-0.087174,-0.0855295
5.72287,0.847086,0.805885
2.25342,-0.630834,-0.658442
3.28312,-0.990002,-0.931827
4.50457,-0.206323,-0.135485
4.6481,-0.0642486,-0.0227763
3.19527,-0.99856,-0.932119
4.65859,-0.0537776,-0.014539
2.93262,-0.978244,-0.927768
2.50676,-0.80517,-0.841498
0.773176,0.715696,0.734684
4.59599,-0.116132,-0.0636918
2.93148,-0.978007,-0.927654
5.7108,0.84061,0.797732
4.52975,-0.181621,-0.115711
2.92254,-0.976104,-0.92676
0.934907,0.593893,0.606378
2.97346,-0.985899,-0.931854
2.48043,-0.789276,-0.833026
2.28685,-0.656416,-0.689477
1.3825,0.187182,0.194734
1.08648,0.465608,0.555219
1.736,-0.164454,-0.158591
0.516055,0.869773,0.885202
0.0485496,0.998822,0.978928
5.68659,0.827254,0.781381
0.786686,0.706196,0.723183
1.96446,-0.383576,-0.372806
2.60476,-0.859334,-0.873029
1.64945,-0.0785752,-0.0774386
5.6023,0.777015,0.723483
1.78893,-0.216405,-0.208217
6.04606,0.972017,1.0081
0.745801,0.734545,0.757481
3.18474,-0.999069,-0.932147
3.44806,-0.953405,-0.920394
2.26052,-0.636321,-0.665546
2.42369,-0.753185,-0.805855
3.4225,-0.960804,-0.92571
3.01013,-0.991372,-0.93523
5.30646,0.559737,0.494234
0.57352,0.839996,0.868343
1.76634,-0.1943,-0.187038
2.93866,-0.97948,-0.928373
2.69837,-0.903372,-0.904059
4.30468,-0.396508,-0.292462
1.1009,0.452792,0.542609
4.59983,-0.11232,-0.0606782
4.71012,-0.00226507,0.0259342
1.7376,-0.166031,-0.16009
2.39536,-0.734253,-0.784316
0.120612,0.992735,0.980378
2.75426,-0.925921,-0.912566
4.25266,-0.443706,-0.333313
5.47552,0.691188,0.627
3.26867,-0.991937,-0.931885
5.27671,0.534844,0.470876
3.75144,-0.819738,-0.726925
6.05428,0.973916,1.01321
5.03599,0.317985,0.281839
3.1099,-0.999498,-0.933414
4.62423,-0.0880437,-0.0415177
