Inputs,"f(x,y)","f*(x,y)"
6.24582,0.999302,1.03221
0.519612,0.868012,0.874893
4.97031,0.25507,0.252282
4.75873,0.0463286,0.0511059
0.229688,0.973737,0.973002
2.89475,-0.969689,-0.964481
1.90695,-0.329859,-0.346113
4.83221,0.119531,0.120967
2.87913,-0.965754,-0.96073
2.28291,-0.653436,-0.642532
4.64242,-0.06991,-0.0594895
5.50018,0.708795,0.728279
0.626742,0.809943,0.829222
0.661667,0.788969,0.808693
4.21334,-0.47859,-0.467481
1.97116,-0.38975,-0.396571
2.12408,-0.525481,-0.516786
3.1729,-0.99951,-0.996968
2.5774,-0.84502,-0.860314
5.08657,0.365514,0.362832
5.07187,0.351789,0.348851
2.81701,-0.947783,-0.943571
5.85861,0.911215,0.905515
4.55267,-0.159037,-0.144826
4.20718,-0.483986,-0.473335
0.79609,0.699506,0.698439
4.96956,0.254344,0.251568
6.15546,0.991855,1.00324
5.90767,0.93032,0.923798
1.06081,0.488165,0.47837
4.14245,-0.539581,-0.529776
3.79491,-0.794069,-0.786682
1.43165,0.138695,0.137862
0.454381,0.898533,0.903413
0.210134,0.978003,0.974403
2.17801,-0.57058,-0.559483
3.90266,-0.724102,-0.731544
6.17615,0.994277,1.00987
3.11927,-0.999751,-0.997275
5.6429,0.801923,0.79885
1.81913,-0.245791,-0.268647
0.294808,0.956858,0.96187
2.5095,-0.806793,-0.821919
5.6282,0.793058,0.791583
5.20689,0.474594,0.477237
4.33795,-0.36575,-0.348996
3.29927,-0.987595,-0.990935
4.04049,-0.622475,-0.61557
5.5047,0.711976,0.730514
4.60337,-0.108803,-0.0966217
4.32945,-0.373651,-0.357081
2.9465,-0.98103,-0.976457
3.50633,-0.934219,-0.931163
1.77725,-0.204994,-0.213953
1.95599,-0.375734,-0.384648
3.38539,-0.970428,-0.968565
5.591,0.769856,0.773191
2.91735,-0.974962,-0.96971
0.54417,0.855557,0.86369
2.92298,-0.976199,-0.971014
0.544522,0.855375,0.86353
0.628257,0.809053,0.828759
1.85017,-0.275757,-0.301492
0.0613476,0.998119,0.977403
0.691649,0.770196,0.785263
4.83624,0.123534,0.124802
2.76751,-0.930844,-0.928994
1.88494,-0.309005,-0.328817
2.34958,-0.702412,-0.695311
1.21296,0.350244,0.349575
0.175652,0.984613,0.975879
3.43053,-0.958547,-0.95684
5.73941,0.855763,0.846574
1.24744,0.317754,0.318867
1.61693,-0.0461132,-0.0470414
1.09574,0.457385,0.449329
3.19138,-0.998761,-0.996862
0.676999,0.779456,0.79712
4.16995,-0.516224,-0.506634
6.09104,0.981596,0.982584
0.951882,0.580151,0.568925
3.57663,-0.906854,-0.895966
0.417732,0.914012,0.916838
3.09417,-0.998876,-0.997419
5.15011,0.423873,0.423243
0.00665655,0.999978,0.978072
5.22796,0.493029,0.497266
0.837081,0.669633,0.664362
6.04896,0.972695,0.969095
1.24834,0.316898,0.318064
6.17293,0.993928,1.00884
2.20248,-0.590508,-0.57886
1.81839,-0.245071,-0.267651
3.94492,-0.694316,-0.695983
1.79881,-0.226045,-0.241414
2.50487,-0.804046,-0.81825
2.78701,-0.93779,-0.934735
1.58857,-0.017774,-0.0152406
1.31649,0.251579,0.25736
6.23177,0.998678,1.0277
4.18287,-0.505119,-0.495767
6.27476,0.999964,1.04148
1.38567,0.184074,0.187728
2.38097,-0.724404,-0.72016
5.118,0.394583,0.392716
5.71627,0.843563,0.835132
5.14108,0.415682,0.41466
1.26895,0.297283,0.299703
0.0805142,0.99676,0.977169
5.20398,0.472029,0.474467
1.37077,0.198698,0.204328
2.40548,-0.741084,-0.739568
3.81184,-0.783667,-0.778207
0.660022,0.789979,0.809934
2.32888,-0.687528,-0.678922
6.17344,0.993984,1.009
0.0497024,0.998765,0.977545
2.0425,-0.454403,-0.452637
0.106781,0.994304,0.976848
5.72006,0.845592,0.837006
3.08077,-0.998151,-0.997495
4.25184,-0.444444,-0.430878
2.11846,-0.520694,-0.51234
5.08364,0.362784,0.360045
5.44832,0.671276,0.702637
1.15344,0.405341,0.401361
2.59902,-0.856385,-0.870566
5.0637,0.34413,0.341084
1.35404,0.215065,0.222968
5.04621,0.327653,0.32445
5.17746,0.448485,0.449251
2.0729,-0.481274,-0.476533
5.86329,0.913133,0.907829
0.143503,0.989721,0.976399
1.15095,0.407622,0.403437
5.988,0.956747,0.949549
4.00786,-0.647671,-0.643019
2.41466,-0.747218,-0.746837
5.81163,0.890863,0.882284
5.74241,0.857312,0.848058
5.12118,0.397502,0.395739
5.12796,0.403716,0.402189
3.72728,-0.833335,-0.820546
5.52083,0.72321,0.738491
4.73722,0.0248274,0.030648
2.65273,-0.882866,-0.894456
3.76037,-0.814588,-0.803976
5.65594,0.809646,0.805298
3.13664,-0.999988,-0.997176
0.313829,0.951159,0.954902
