Inputs,"f(x,y)","f*(x,y)"
5.37757,0.994602,0.0374225
2.02797,-0.563221,-0.000630483
5.39817,-0.782904,0.0376564
2.17728,-0.400544,0.00106572
0.122001,-0.897032,-0.0524304
5.08298,0.717639,0.0340757
2.05863,0.960717,-0.000282124
1.40309,0.856313,-0.00772936
5.05044,-0.988056,0.0337061
1.2768,-0.812972,-0.00916411
3.36229,0.772652,0.0145279
4.34578,-0.963011,0.0257009
6.06665,-0.355596,0.0452504
5.31947,0.468286,0.0367625
1.01083,0.771003,-0.0121856
3.78803,-0.639492,0.0193645
2.91114,0.861656,0.00940265
5.6229,0.656545,0.0402093
1.62568,-0.545643,-0.00520067
1.26202,0.781674,-0.00933193
4.91669,0.394176,0.0321866
2.50422,0.42489,0.00477989
1.83318,-0.982318,-0.00284337
2.44494,-0.634943,0.00410642
4.9081,-0.619978,0.0320889
3.08739,-0.881355,0.011405
3.9372,-0.471492,0.0210592
4.67102,0.896497,0.0293956
2.87023,0.803406,0.008938
0.392235,0.32844,-0.0192131
2.88294,-0.609658,0.00908233
0.551194,0.97681,-0.0174073
5.99839,-0.504091,0.0444752
0.985466,-0.789321,-0.0124738
0.585774,-0.569327,-0.0170144
5.72155,0.463148,0.04133
2.3174,0.797167,0.00265753
3.42892,0.210716,0.0152848
1.59808,0.266236,-0.00551419
0.121331,-0.856916,-0.0525604
6.07005,0.0614511,0.0452893
0.152962,0.963601,-0.0464199
4.1059,-0.401136,0.0229757
5.26723,0.238283,0.0361688
0.720593,-0.513003,-0.0154828
6.23307,0.999828,0.0471412
4.72696,0.968765,0.0300312
1.02544,-0.810963,-0.0120196
3.93314,0.0162464,0.0210132
2.75356,0.189088,0.00761248
2.10483,0.704015,0.000242651
2.55271,0.215078,0.00533076
0.0061366,0.719944,-0.0853983
5.7324,0.964755,0.0414533
2.59718,-0.485803,0.00583602
2.42861,-0.400787,0.0039209
2.15789,0.904613,0.000845462
5.31867,0.376786,0.0367533
0.614385,0.170017,-0.0166894
3.36637,0.984401,0.0145744
2.18975,-0.92081,0.0012074
5.99061,0.429243,0.0443867
3.37665,0.446626,0.0146911
4.32873,0.740417,0.0255071
0.575646,-0.955075,-0.0171295
5.53884,0.358049,0.0392545
1.01484,0.370428,-0.0121401
3.68916,-0.784049,0.0182412
4.23044,0.526019,0.0243904
5.84315,0.0264872,0.0427115
3.25405,-0.0800158,0.0132983
0.811487,0.617788,-0.0144502
1.99598,-0.256524,-0.000993952
3.38205,-0.210756,0.0147525
5.04701,-0.834626,0.0336671
4.02402,0.940156,0.0220455
3.17347,0.665021,0.0123829
0.242925,0.497358,-0.0299508
0.866862,0.0272522,-0.0138212
4.154,-0.631857,0.0235221
4.19596,-0.988609,0.0239989
3.24953,-0.6008,0.0132471
1.008,0.944173,-0.0122178
0.829172,-0.999661,-0.0142493
5.49354,-0.251774,0.0387397
3.93514,-0.230926,0.0210357
5.30731,-0.858881,0.0366242
2.69835,-0.414018,0.00698538
1.18866,-0.599616,-0.0101654
5.9403,0.434412,0.0438151
3.12184,0.781965,0.0117963
0.221315,-0.819696,-0.03315
2.15112,0.280546,0.000768617
3.91142,0.398004,0.0207662
5.61516,-0.248119,0.0401215
0.521937,-0.744291,-0.0177396
2.88134,-0.439152,0.00906409
5.831,0.999681,0.0425734
5.23296,0.784459,0.0357796
6.17271,0.321373,0.0464555
5.45084,-0.932182,0.0382548
5.59769,-0.649279,0.0399229
4.65737,-0.559471,0.0292405
1.17551,-0.754719,-0.0103147
2.20775,0.881771,0.00141191
1.66572,0.644467,-0.00474575
1.07654,-0.867093,-0.0114392
1.2364,-0.818735,-0.00962307
1.38531,-0.930107,-0.00793139
1.44483,-0.0378609,-0.0072552
5.81107,-0.780262,0.0423471
4.77391,0.986592,0.0305645
3.39073,-0.962702,0.014851
4.73889,-0.170566,0.0301666
3.97925,0.511091,0.0215368
3.75502,-0.28703,0.0189895
4.28673,-0.198774,0.0250302
5.32831,0.999784,0.0368626
3.98392,-0.0474086,0.0215899
4.6302,0.750841,0.0289318
2.36739,0.817671,0.00322543
4.29913,-0.984148,0.0251708
3.26959,0.957693,0.0134748
0.445685,0.668947,-0.0186059
0.310715,0.417363,-0.0213275
2.37295,0.259041,0.00328858
0.364153,0.0339532,-0.0195321
2.75781,0.660326,0.0076607
0.411386,0.401436,-0.0189956
2.14666,-0.270109,0.000717893
4.7587,-0.474181,0.0303918
5.08674,0.323669,0.0341185
0.699038,0.833805,-0.0157277
2.52474,0.137434,0.00501297
5.73498,0.8316,0.0414826
0.0383651,0.0831557,-0.0810785
3.79863,-0.901262,0.019485
0.344322,0.58815,-0.0197574
0.390464,0.113052,-0.0192332
0.23997,0.150589,-0.0303267
5.47787,0.991061,0.0385617
0.183509,-0.583758,-0.0404896
4.02064,0.997215,0.0220072
0.265612,-0.21319,-0.0270649
2.13543,-0.994301,0.00059022
4.61159,-0.0339795,0.0287203
6.15934,-0.97424,0.0463037
0.89597,0.452651,-0.0134905
3.98403,-0.0615891,0.0215912
4.27015,0.954811,0.0248416
