Inputs,"f(x,y)","f*(x,y)"
5.59806,0.280245,-0.166524
1.90467,-0.0984015,-0.139609
3.27743,-0.628177,0.0257467
5.06216,0.177102,-0.122134
4.80335,-0.898357,-0.100696
5.56566,0.431403,-0.16384
0.142843,0.655024,0.661771
5.79905,-0.660067,-0.183173
4.05953,0.992482,-0.0390836
3.32145,-0.782885,0.0220968
0.853842,-0.903393,-0.336799
6.26595,-0.0860472,-0.221848
3.46652,-0.998552,0.0100677
5.03221,0.0283288,-0.119654
5.00576,-0.103741,-0.117463
3.0368,0.500327,0.0457005
5.80508,-0.682415,-0.183672
3.825,0.271959,-0.0196565
3.56583,-0.852307,0.00183217
5.81765,-0.726964,-0.184713
4.97944,-0.233384,-0.115282
3.48708,-0.987755,0.00836246
2.31311,-0.841909,-0.053327
4.47972,-0.396271,-0.073889
4.49354,-0.458732,-0.0750341
4.17534,0.897657,-0.0486768
1.93679,-0.256264,-0.133619
1.51045,0.95482,-0.213135
1.90203,-0.085293,-0.1401
3.74689,-0.114834,-0.0131813
2.42082,-0.445966,-0.0151338
0.654021,-0.128158,-0.099415
0.288206,0.991592,0.721686
5.65573,-0.00430814,-0.171301
4.76057,-0.971124,-0.0971526
2.61599,0.491311,0.0549206
5.91557,-0.964495,-0.192824
0.731592,-0.493726,-0.350372
2.48675,-0.132246,0.00852893
0.111535,0.529216,0.654096
5.6981,-0.214506,-0.174811
1.35522,0.473207,-0.24233
3.1654,-0.118745,0.0350368
3.26651,-0.58476,0.0266525
0.224789,0.901813,0.695261
5.98895,-0.995044,-0.198902
6.03792,-0.941254,-0.202959
0.974653,-0.987088,-0.313943
4.04536,0.981328,-0.03791
1.20647,-0.248221,-0.270321
4.51721,-0.560432,-0.0769946
3.7558,-0.0704905,-0.01392
1.86215,0.113789,-0.14754
4.83868,-0.80718,-0.103622
3.9828,0.874514,-0.0327276
0.229861,0.91248,0.697375
1.37296,0.549384,-0.238992
1.54303,0.990376,-0.207059
0.145618,0.665446,0.662784
1.57136,0.999996,-0.201775
5.59513,0.294267,-0.166281
0.530395,0.470287,0.466117
4.43641,-0.189753,-0.0703017
3.58612,-0.794964,0.00015004
1.01902,-0.927661,-0.305595
2.96477,0.773357,0.0516731
3.8445,0.364361,-0.0212721
4.78487,-0.935044,-0.0991656
2.18802,-0.998461,-0.0865961
0.767471,-0.640972,-0.350125
0.582737,0.225938,0.25459
3.87616,0.506621,-0.0238948
6.08085,-0.847732,-0.206515
5.79419,-0.64161,-0.18277
2.0067,-0.571817,-0.120579
3.31819,-0.772653,0.0223668
0.242414,0.936345,0.702605
5.99065,-0.994161,-0.199044
5.86211,-0.860493,-0.188397
4.13329,0.969871,-0.0451933
6.0564,-0.906076,-0.20449
0.391372,0.926398,0.774117
0.381348,0.9441,0.769909
0.81629,-0.807473,-0.34391
6.06848,-0.878883,-0.205491
4.24838,0.681102,-0.0547262
6.21559,-0.331559,-0.217676
5.97084,-0.999959,-0.197403
4.22399,0.765089,-0.0527066
1.77349,0.528926,-0.164075
1.71521,0.75043,-0.174944
3.73411,-0.178066,-0.0121211
6.14681,-0.630238,-0.211979
4.20042,0.8355,-0.050754
1.41291,0.70425,-0.231475
3.56866,-0.844846,0.00159833
4.85652,-0.751373,-0.1051
0.28487,0.989296,0.720296
1.06525,-0.817429,-0.296895
0.465362,0.727576,0.687786
5.84872,-0.824478,-0.187287
5.41377,0.934015,-0.151259
4.67456,-0.982169,-0.0900286
3.81575,0.227195,-0.0188906
3.18991,-0.239267,0.0330038
1.07152,-0.798979,-0.295716
1.78989,0.457648,-0.161017
0.00401864,0.0200919,0.642201
4.22564,0.759777,-0.0528426
0.392983,0.923334,0.774793
2.35605,-0.70762,-0.0383839
3.20109,-0.293134,0.0320769
0.624169,0.0207458,0.0528161
1.98592,-0.483662,-0.124455
0.0672424,0.329913,0.643996
4.08948,0.999635,-0.0415641
5.17912,0.690974,-0.131822
2.27239,-0.933633,-0.0669602
5.6664,-0.0576376,-0.172185
3.29854,-0.706641,0.0239965
2.05777,-0.7605,-0.111054
3.98595,0.882051,-0.0329888
2.00032,-0.545378,-0.121769
0.136069,0.629059,0.66011
4.11841,0.985298,-0.0439606
4.29349,0.5001,-0.0584629
5.22987,0.850321,-0.136026
2.42413,-0.431094,-0.0139459
5.56048,0.454611,-0.163411
2.28294,-0.913442,-0.0634276
5.6547,0.000812798,-0.171216
0.813071,-0.797876,-0.344405
1.26444,0.0389982,-0.259413
3.65506,-0.54321,-0.00556642
3.77563,0.0286006,-0.0155644
5.07473,0.238596,-0.123176
2.70683,0.823633,0.0718991
2.99309,0.676136,0.0493246
3.46343,-0.999263,0.0103236
0.147488,0.672395,0.6635
3.14592,-0.0216156,0.0366522
5.8124,-0.708699,-0.184278
2.25933,-0.955014,-0.0713314
2.91571,0.904163,0.0557411
4.71684,-0.999752,-0.0935306
1.69461,0.814417,-0.178787
4.8088,-0.886045,-0.101148
4.18401,0.877731,-0.0493945
2.42376,-0.432765,-0.0140789
4.77278,-0.954764,-0.0981636
