Inputs,"f(x,y)","f*(x,y)"
3.76549,1.32588,1.32472
1.15395,0.14319,0.189835
7.8368,2.05883,2.0475
1.4537,0.374109,0.367773
5.84972,1.76639,1.76186
3.05033,1.11525,1.10963
6.64274,1.89352,1.87586
5.64264,1.73035,1.73184
5.69373,1.73936,1.73944
5.93594,1.78102,1.77425
2.77757,1.02158,1.0276
7.44981,2.00819,1.99187
5.15733,1.64042,1.64639
8.93116,2.18955,2.20481
6.9956,1.94528,1.92658
0.857012,-0.154303,-0.172977
6.09547,1.80755,1.79719
5.21204,1.65097,1.65804
1.20499,0.186471,0.22642
8.02163,2.08214,2.07407
2.17909,0.778905,0.780053
1.329,0.284429,0.296904
0.347349,-1.05743,-1.1242
6.45586,1.86499,1.84899
9.72571,2.27477,2.31903
3.25346,1.17972,1.17072
3.17582,1.15557,1.14737
9.20033,2.21924,2.2435
1.11732,0.11093,0.145297
7.10161,1.96032,1.94182
4.52437,1.50948,1.51162
5.5755,1.71838,1.72092
3.66323,1.29835,1.29397
6.04825,1.79977,1.7904
8.47823,2.1375,2.1397
8.90857,2.18701,2.20157
6.00401,1.79243,1.78404
3.85341,1.34896,1.35116
6.97451,1.94226,1.92355
3.30801,1.19635,1.18713
4.77721,1.56386,1.56545
2.362,0.859507,0.884011
4.19523,1.43395,1.44154
2.04908,0.717392,0.706164
2.64461,0.972522,0.987605
9.81321,2.28373,2.3316
5.44548,1.69479,1.69976
4.00301,1.38705,1.39616
5.65434,1.73242,1.73375
2.17234,0.775805,0.776219
8.18173,2.1019,2.09708
7.23582,1.97904,1.96111
2.92955,1.07485,1.0733
6.20296,1.82503,1.81264
1.02786,0.0274828,0.0365068
3.25306,1.1796,1.1706
0.501084,-0.690981,-0.632482
7.76851,2.05008,2.03768
5.28026,1.66398,1.67256
1.03636,0.035712,0.0468634
8.47613,2.13725,2.1394
7.5291,2.01878,2.00327
8.67111,2.16,2.16743
1.5895,0.463418,0.444957
2.33029,0.845992,0.86599
5.88359,1.77217,1.76673
6.60643,1.88804,1.87064
8.77241,2.17161,2.18199
4.56746,1.51896,1.52079
5.34631,1.67641,1.68363
0.912784,-0.0912564,-0.104595
8.65967,2.15868,2.16579
9.05101,2.20288,2.22204
5.07483,1.62429,1.62882
4.44044,1.49075,1.49375
7.54058,2.0203,2.00492
3.89561,1.35985,1.36386
3.69649,1.30738,1.30397
7.1584,1.96829,1.94998
7.36611,1.99689,1.97984
9.35148,2.23553,2.26523
5.34399,1.67597,1.68325
1.25081,0.223794,0.252464
5.90192,1.77528,1.76936
6.05858,1.80148,1.79188
0.18368,-1.69456,-1.75526
7.53508,2.01957,2.00413
4.65705,1.53838,1.53987
7.56955,2.02413,2.00908
6.19183,1.82323,1.81104
9.47474,2.24863,2.28295
4.49327,1.50258,1.505
7.12218,1.96321,1.94478
4.04205,1.39675,1.4079
5.20212,1.64907,1.65592
5.75142,1.74945,1.74773
9.77431,2.27976,2.32601
1.45802,0.377079,0.370231
0.359154,-1.024,-1.07868
2.69431,0.991143,1.00255
1.70667,0.534543,0.511551
2.39949,0.875256,0.905321
2.5235,0.925647,0.95118
7.21413,1.97604,1.95799
3.788,1.33184,1.33149
6.22061,1.82787,1.81518
1.52657,0.423022,0.40919
9.66961,2.26899,2.31096
6.20362,1.82513,1.81273
9.6831,2.27038,2.3129
7.72603,2.0446,2.03158
4.88633,1.58644,1.58869
2.01851,0.702358,0.688788
9.744,2.27665,2.32166
6.99546,1.94526,1.92656
5.00594,1.61062,1.61415
0.360378,-1.0206,-1.07396
9.61503,2.26333,2.30312
5.59745,1.72231,1.72449
7.55591,2.02233,2.00712
3.36401,1.21313,1.20397
3.80809,1.33713,1.33753
6.40615,1.85726,1.84185
4.99636,1.60871,1.61211
2.40441,0.877304,0.908117
4.04154,1.39663,1.40775
3.37962,1.21776,1.20867
5.10206,1.62965,1.63462
4.75792,1.55981,1.56135
5.24146,1.6566,1.6643
7.91581,2.06886,2.05886
7.23821,1.97937,1.96145
0.484814,-0.723989,-0.653635
7.77639,2.05109,2.03882
0.448727,-0.80134,-0.733308
6.0431,1.79892,1.78966
6.79048,1.91552,1.89709
6.81911,1.91973,1.90121
4.12049,1.41597,1.42562
3.66956,1.30007,1.29587
5.43086,1.6921,1.69738
1.49494,0.402083,0.391212
4.00215,1.38683,1.3959
1.30919,0.269407,0.285641
3.62872,1.28888,1.28359
8.61451,2.15345,2.15929
3.40657,1.22571,1.21677
6.63074,1.89172,1.87413
7.08392,1.95783,1.93927
2.79438,1.02761,1.03265
