Inputs,"f(x,y)","f*(x,y)"
3.95223,1.05179,-12.5608
1.27129,3.23837,-2.81713
1.34093,4.27341,-3.10545
2.34862,-1.01527,-6.94972
3.4584,0.327854,-10.8329
4.2197,1.86271,-13.4966
5.5219,-0.952895,-17.8696
1.85261,-3.454,-5.15515
2.7296,-0.437,-8.28278
4.15278,1.5964,-13.2625
4.76011,-20.9407,-15.3184
3.41698,0.282564,-10.6879
5.50187,-0.991871,-17.8025
3.85997,0.874204,-12.238
0.623281,0.718874,-0.181992
4.35548,2.68181,-13.9634
4.96227,-3.91819,-15.9955
0.619961,0.71385,-0.174022
1.13711,2.15939,-2.26157
2.9782,-0.164859,-9.15264
2.31981,-1.07555,-6.84892
5.52166,-0.953357,-17.8688
2.29495,-1.13066,-6.76192
2.22986,-1.29097,-6.53419
5.30406,-1.48815,-17.1401
3.26824,0.127328,-10.1675
0.863036,1.16871,-1.12683
6.20426,-0.0790858,-20.1548
1.15403,2.25885,-2.33163
0.869017,1.18296,-1.15159
3.43438,0.301455,-10.7488
0.423598,0.450895,0.235965
3.45908,0.328601,-10.8352
2.25872,-1.21677,-6.63515
4.04633,1.27249,-12.89
1.32366,3.96362,-3.03396
1.49221,12.6989,-3.71547
2.90883,-0.237059,-8.9099
3.98075,1.11374,-12.6606
6.04092,-0.247119,-19.6077
5.55409,-0.893281,-17.9774
2.66666,-0.514192,-8.06253
3.18676,0.0451933,-9.88236
3.11828,-0.0233141,-9.64278
4.41737,3.29071,-14.1706
1.38071,5.19725,-3.2673
4.74721,-28.7102,-15.2752
1.23958,2.90793,-2.68583
4.77549,-15.8268,-15.3699
6.07368,-0.212622,-19.7175
2.04242,-1.96076,-5.87831
3.74104,0.683328,-11.8218
5.0052,-3.31699,-16.1392
1.61009,-25.4352,-4.18928
4.09659,1.41326,-13.0659
0.740783,0.914527,-0.620661
1.40993,6.16268,-3.38475
5.85331,-0.458469,-18.9795
2.64417,-0.542963,-7.98384
1.81604,-3.99547,-5.01084
0.182911,0.184978,0.365986
6.11267,-0.17219,-19.848
5.42525,-1.15671,-17.5459
5.89352,-0.410661,-19.1141
2.37358,-0.965815,-7.03707
5.29568,-1.51543,-17.112
5.38828,-1.24706,-17.4221
3.57401,0.461554,-11.2374
5.39173,-1.23827,-17.4337
4.64356,14.5063,-14.9281
4.48986,4.41929,-14.4134
3.98907,1.13256,-12.6897
5.2679,-1.61105,-17.019
0.274718,0.281844,0.36536
1.81388,-4.0325,-5.0023
0.253911,0.259512,0.369772
0.782,0.993227,-0.791312
0.243246,0.24816,0.370517
3.7755,0.735112,-11.9424
1.18798,2.48338,-2.47222
1.49258,12.7595,-3.71696
1.41088,6.19983,-3.38856
1.36001,4.67366,-3.1841
4.27378,2.13184,-13.6859
2.34565,-1.02132,-6.93931
0.465546,0.502376,0.183652
3.8178,0.802406,-12.0904
2.59817,-0.604094,-7.82289
1.29898,3.58785,-2.93176
5.24196,-1.7084,-16.9321
6.02727,-0.261651,-19.562
0.600661,0.685107,-0.127697
4.93548,-4.40786,-15.9057
2.83504,-0.316534,-8.6517
3.28516,0.144563,-10.2267
2.36171,-0.989026,-6.99553
2.65719,-0.526218,-8.02942
4.62045,10.8462,-14.8507
3.96843,1.08652,-12.6175
3.93298,1.01205,-12.4934
2.94703,-0.197059,-9.04355
4.79916,-11.4954,-15.4492
0.764486,0.959026,-0.718797
3.47109,0.341959,-10.8772
5.35059,-1.34817,-17.2959
5.06864,-2.68721,-16.3517
4.81642,-9.57748,-15.507
6.2064,-0.0769323,-20.1619
3.06657,-0.0751662,-9.46183
4.89962,-5.27838,-15.7857
0.708773,0.857398,-0.48813
1.91172,-2.81869,-5.3884
1.29087,3.47851,-2.89818
4.36501,2.76194,-13.9953
1.42854,6.98201,-3.45954
0.993486,1.53532,-1.66693
5.99279,-0.298842,-19.4466
3.3687,0.231092,-10.519
1.29197,3.49308,-2.90277
3.55934,0.443871,-11.186
0.817167,1.06564,-0.936913
0.990448,1.52517,-1.65435
1.76788,-5.00821,-4.82076
4.74155,-34.2772,-15.2563
1.58378,-77.0238,-4.08351
2.65805,-0.525122,-8.03242
4.63582,13.0344,-14.9022
1.6061,-28.3174,-4.17322
5.1965,-1.90167,-16.7799
5.02349,-3.11001,-16.2005
4.91247,-4.93102,-15.8287
5.28293,-1.5583,-17.0693
1.17483,2.39207,-2.41775
5.60138,-0.811644,-18.1358
2.6472,-0.539048,-7.99444
4.26773,2.09868,-13.6647
0.520266,0.572915,0.0748674
0.785816,1.00084,-0.807111
3.09773,-0.0438924,-9.57086
3.80405,0.780044,-12.0423
0.104979,0.105366,0.364981
4.8549,-6.96941,-15.6359
1.35184,4.49386,-3.15063
5.19256,-1.92001,-16.7667
0.457662,0.492541,0.193484
1.70275,-7.53463,-4.56169
5.98422,-0.308206,-19.4178
1.01436,1.60773,-1.75337
2.13129,-1.59328,-6.18928
0.30219,0.311738,0.346683
