Inputs,"f(x,y)","f*(x,y)"
6.05201,0.973399,-0.082052
3.45546,-0.951147,-0.0143836
2.77875,-0.934891,0.00325206
0.856281,0.655252,0.0533531
1.99696,-0.413384,0.023626
0.597608,0.826684,0.0600943
4.59816,-0.113982,-0.0441633
3.70905,-0.843269,-0.0209925
3.00189,-0.990258,-0.00256324
5.67794,0.82236,-0.0723032
4.34671,-0.357583,-0.0376104
4.31837,-0.383907,-0.0368716
5.40486,0.638442,-0.0651866
6.04995,0.972924,-0.0819981
2.46735,-0.781182,0.0113673
4.80573,0.0932011,-0.0495727
2.63114,-0.872525,0.00709876
4.47408,-0.236063,-0.0409296
0.630871,0.807514,0.0592275
3.87842,-0.740603,-0.0254064
0.054142,0.998535,0.0742575
5.11722,0.393866,-0.0576905
4.25979,-0.437307,-0.035345
3.10244,-0.999233,-0.00518355
1.09802,0.455364,0.0470533
5.78915,0.880426,-0.0752015
2.205,-0.592536,0.0182044
1.89611,-0.319608,0.0262543
0.943603,0.586875,0.0510774
1.79401,-0.221367,0.0289151
2.1145,-0.517307,0.0205629
3.84514,-0.762552,-0.0245389
3.88617,-0.735377,-0.0256082
2.21017,-0.596695,0.0180696
0.0174905,0.999847,0.0752127
4.38284,-0.323613,-0.038552
0.242536,0.970732,0.0693478
1.78804,-0.215537,0.0290707
3.98002,-0.668631,-0.0280542
5.63883,0.79949,-0.0712841
5.24756,0.509991,-0.0610874
2.45503,-0.773433,0.0116883
5.92905,0.937946,-0.0788473
2.72664,-0.915135,0.00461005
4.90998,0.196306,-0.0522896
4.58579,-0.126259,-0.043841
3.34602,-0.979178,-0.0115314
1.36612,0.203252,0.0400663
4.45375,-0.255767,-0.0403998
6.2122,0.997482,-0.0862265
4.87694,0.163805,-0.0514285
3.83242,-0.770721,-0.0242074
2.37545,-0.72059,0.0137623
3.2876,-0.98936,-0.010009
1.29037,0.276762,0.0420403
5.68604,0.826946,-0.0725144
5.40737,0.640369,-0.065252
5.35739,0.601201,-0.0639496
5.56105,0.750399,-0.0692571
5.11179,0.388869,-0.0575489
2.35921,-0.709233,0.0141857
0.598502,0.82618,0.060071
1.6742,-0.103216,0.0320376
6.07997,0.979423,-0.0827806
0.177183,0.984344,0.0710509
4.60861,-0.103588,-0.0444358
5.66746,0.816354,-0.0720302
1.15289,0.405851,0.0456233
3.64306,-0.876878,-0.0192726
4.88908,0.17577,-0.0517449
5.00408,0.287568,-0.0547418
2.7489,-0.923881,0.00402996
2.4746,-0.785683,0.0111785
0.267656,0.964393,0.0686931
1.7903,-0.217748,0.0290117
4.3641,-0.341291,-0.0380636
0.952895,0.579326,0.0508353
2.54274,-0.825985,0.00940257
6.06564,0.97643,-0.082407
3.4174,-0.962204,-0.0133919
3.90939,-0.719442,-0.0262134
2.23071,-0.613048,0.0175344
1.01661,0.526252,0.0491748
1.51611,0.0546597,0.0361574
1.38908,0.180718,0.0394679
3.51375,-0.931545,-0.0159027
4.76993,0.057507,-0.0486398
4.20357,-0.487143,-0.0338801
1.91473,-0.337197,0.0257689
6.18362,0.995048,-0.0854818
4.62176,-0.0905056,-0.0447784
2.76736,-0.930789,0.00354879
1.0043,0.536677,0.0494955
5.54198,0.737656,-0.0687601
2.94365,-0.980472,-0.00104532
5.25426,0.515737,-0.0612618
3.93442,-0.701834,-0.0268657
4.12472,-0.554426,-0.0318251
6.14373,0.990292,-0.0844421
2.99087,-0.988662,-0.00227594
3.46174,-0.94919,-0.0145472
4.01024,-0.645862,-0.0288417
2.49343,-0.797195,0.0106876
4.11713,-0.560724,-0.0316273
1.70934,-0.138103,0.0311216
3.09284,-0.998812,-0.00493345
6.08716,0.980849,-0.0829681
4.23472,-0.45971,-0.0346919
6.12325,0.987238,-0.0839084
0.718853,0.752562,0.0569346
2.68333,-0.896822,0.00573874
1.40701,0.163053,0.0390006
4.91645,0.202651,-0.0524583
4.66601,-0.0463666,-0.0459314
5.65159,0.807086,-0.0716166
0.361247,0.935457,0.0662541
2.85786,-0.960018,0.00119022
5.15599,0.429191,-0.0587007
2.67796,-0.894435,0.0058786
3.70893,-0.843336,-0.0209892
1.11523,0.439968,0.0466046
2.21803,-0.602984,0.0178647
0.165167,0.986391,0.0713641
3.76211,-0.813575,-0.0223753
2.78389,-0.936702,0.00311819
2.5792,-0.845981,0.00845248
3.51017,-0.932841,-0.0158093
6.13434,0.988943,-0.0841974
5.06125,0.341832,-0.056232
2.05713,-0.467388,0.022058
4.82971,0.117049,-0.0501977
4.25291,-0.443485,-0.0351657
2.11074,-0.514086,0.020661
2.68232,-0.896376,0.00576498
4.03228,-0.628876,-0.0294161
3.05027,-0.995833,-0.003824
4.24755,-0.448283,-0.035026
2.24924,-0.627585,0.0170514
2.21718,-0.602305,0.0178869
2.56209,-0.836735,0.00889835
5.50228,0.710274,-0.0677253
0.358598,0.93639,0.0663231
3.58049,-0.905222,-0.0176419
1.78885,-0.21633,0.0290496
1.38792,0.181855,0.039498
5.12475,0.400774,-0.0578867
5.519,0.721944,-0.0681612
4.63046,-0.0818405,-0.0450051
0.777714,0.71252,0.0554006
1.34714,0.2218,0.040561
