Inputs,"f(x,y)","f*(x,y)"
4.91013,-0.658157,-0.045686
4.68312,6.78511,-0.0207335
2.41358,-0.544299,0.222726
4.00888,2.53358,0.0533785
0.665754,0.189395,1.70218
4.65433,3.34767,-0.017569
5.24985,2.0478,-0.0830283
3.36902,2.15956,0.123712
4.06656,11.3896,0.0470394
3.84634,0.401916,0.0712451
1.81502,-0.364654,0.283263
3.87026,0.548541,0.0686165
1.43225,1.20495,0.684482
6.22742,-0.286264,-0.190482
4.0318,3.73893,0.0508594
2.73739,2.06906,0.189976
3.32702,1.33296,0.128328
3.53134,-2.5188,0.10587
1.95048,0.339861,0.269563
5.06754,0.207866,-0.0629881
3.15821,0.0832925,0.146884
5.33924,136.444,-0.0928537
6.09602,-1.35724,-0.176039
0.209033,1.72396,2.0205
0.136837,0.815603,2.00947
0.0523533,0.267914,1.99655
0.945628,-63.4832,1.45543
4.47712,0.416271,0.00191027
6.06186,-1.99747,-0.172283
2.38516,-0.745423,0.2256
4.48465,0.461166,0.00108269
3.41452,4.78132,0.118711
3.77587,0.029789,0.0789917
4.9415,-0.452892,-0.0491339
1.79041,-0.511377,0.285752
0.427752,-1.56715,1.91472
5.8757,1.9853,-0.151821
2.17781,9.35096,0.246571
0.695969,0.351769,1.67534
0.198335,1.52925,2.01887
3.47944,-8.40227,0.111575
6.14117,-0.859639,-0.181002
2.21974,-9.66019,0.24233
5.23293,1.67239,-0.0811675
4.89815,-0.747614,-0.0443695
5.93492,5.80693,-0.15833
0.163151,1.06263,2.01349
1.0833,-1.17742,1.24817
4.36555,-0.164844,0.0141735
3.92684,0.998494,0.0623968
3.66371,-0.587299,0.0913205
1.80133,-0.444344,0.284648
4.49826,0.54651,-0.000413537
2.20547,-31.4701,0.243774
1.91822,0.167877,0.272826
0.718268,0.482742,1.6557
0.835314,1.68418,1.5526
1.82446,-0.312062,0.282308
0.698136,0.363994,1.67343
0.450628,-1.23071,1.89429
0.256696,3.38415,2.02779
5.80692,0.950914,-0.14426
1.3125,0.286826,0.880157
2.06426,1.25117,0.258056
1.8659,-0.0955721,0.278117
3.44597,20.4345,0.115254
1.53248,5.15554,0.508964
0.480984,-0.907003,1.86718
2.04332,1.01289,0.260174
5.56119,-0.505944,-0.11725
3.67013,-0.544891,0.0906145
3.64581,-0.714703,0.093288
4.67591,5.42139,-0.0199404
4.25075,-0.908317,0.0267926
0.779178,0.939655,1.60205
1.41099,0.973078,0.720969
5.24839,2.01027,-0.082867
4.20269,-1.48356,0.0320755
0.452838,-1.20329,1.89232
5.22137,1.47215,-0.0798975
4.86639,-1.03124,-0.0408784
1.21617,-0.205138,1.03483
1.5381,6.0618,0.499125
0.262091,3.75394,2.02861
1.19924,-0.295127,1.06201
4.35177,-0.236556,0.0156884
4.14206,-3.35183,0.0387402
5.58607,-0.358236,-0.119985
4.86905,-1.00417,-0.0411708
3.63331,-0.813606,0.0946611
2.64826,0.800298,0.198991
5.00509,-0.107701,-0.056124
4.63884,2.59572,-0.0158662
3.73544,-0.174101,0.0834359
2.16529,5.85631,0.247837
0.087651,0.468651,2.00195
2.86554,-5.18452,0.177015
0.558556,-0.363686,1.79791
5.46425,-1.40758,-0.106594
5.92655,4.63711,-0.15741
5.43385,-1.98963,-0.103253
5.33428,31.1098,-0.0923085
1.24332,-0.0666637,0.991231
5.75453,0.544108,-0.138502
5.05524,0.144453,-0.0616364
0.533292,-0.514439,1.82047
5.37333,-6.0768,-0.0966004
4.59037,1.43042,-0.0105376
4.54066,0.863251,-0.0050737
1.57819,-27.0346,0.428912
0.409221,-1.94302,1.93127
1.44816,1.42117,0.656622
2.58829,0.393729,0.205056
3.93995,1.13883,0.0609553
1.72387,-1.04085,0.292853
2.17996,10.4078,0.246354
4.62025,2.01488,-0.0138226
5.94409,7.97801,-0.159338
0.443128,-1.32961,1.90099
4.91628,-0.614944,-0.0463621
5.61458,-0.204189,-0.123119
4.13012,-4.26652,0.0400529
0.429358,-1.53975,1.91329
5.4549,-1.55689,-0.105567
0.451525,-1.21949,1.89349
1.96922,0.44817,0.267667
5.25123,2.08396,-0.0831792
1.9419,0.292653,0.270431
2.36134,-0.949784,0.228009
6.21075,-0.378904,-0.188649
1.57915,-23.9347,0.427237
1.89488,0.049684,0.275186
1.22858,-0.141237,1.01491
0.292292,9.10972,2.03323
3.25746,0.654215,0.135975
2.82347,50.4702,0.18127
0.890271,3.7435,1.50419
3.92057,0.937756,0.0630862
5.37969,-5.06589,-0.0972994
2.96873,-1.17177,0.166579
2.06454,1.25486,0.258027
2.68743,1.18722,0.195029
1.81977,-0.337955,0.282782
5.20024,1.18168,-0.0775754
4.66339,3.9997,-0.0185644
1.79475,-0.484299,0.285313
2.58179,0.356628,0.205714
5.5687,-0.45965,-0.118075
3.57143,-1.53177,0.101464
3.3582,1.88499,0.124901
