Inputs,"f(x,y)","f*(x,y)"
4.19434,-1.62612,1.39451
5.76226,0.595342,1.60526
3.71757,-0.267827,1.3214
4.44107,0.217557,1.43064
3.28882,0.906051,1.24806
3.64112,-0.750682,1.30874
0.867364,2.53624,-0.467032
4.10593,-9.1136,1.38121
1.63845,-2.84263,-0.490566
5.53564,-0.678447,1.57604
4.47761,0.419125,1.43553
5.13687,0.615325,1.52375
4.45942,0.315886,1.4331
4.76651,-3.60474,1.47425
5.18168,0.980718,1.5297
3.77368,0.0188714,1.3307
5.05352,0.135688,1.51268
6.26081,-0.112362,1.66952
4.97702,-0.252839,1.50246
4.54672,0.917595,1.44479
0.00113602,0.00568016,9.30142
2.00667,0.696765,-0.377522
1.72424,-1.03703,-0.482016
1.85331,-0.159582,-0.457635
0.148496,0.917652,9.39206
5.71021,0.284027,1.59855
4.8979,-0.749621,1.49186
4.69531,11.6848,1.46471
3.13982,-0.00883905,1.21009
5.89163,2.45399,1.62193
5.95178,11.5676,1.62968
4.37223,-0.130714,1.42127
4.69252,10.0343,1.46433
3.96527,1.48075,1.36006
2.57776,0.334083,0.507379
2.3515,-1.04813,0.114298
2.75687,2.71589,0.802687
6.12121,-1.05024,1.65152
4.01704,2.87098,1.36784
5.16658,0.842521,1.52769
4.58634,1.37076,1.4501
1.31585,0.305042,-0.50287
5.68602,0.157019,1.59543
2.97231,-1.1301,1.10272
4.82185,-1.64093,1.48167
0.770172,0.858257,-0.446479
2.42865,-0.45031,0.248339
2.04401,1.01992,-0.34097
3.45942,-54.5693,1.27866
4.5247,0.732736,1.44184
3.11452,-0.136181,1.20358
3.16771,0.13131,1.2172
0.715479,0.465662,-0.37327
1.86284,-0.111046,-0.455572
2.39055,-0.704334,0.182143
2.91356,-2.17684,1.02207
1.55064,9.89102,-0.49893
1.99857,0.638257,-0.382621
5.10445,0.41047,1.51944
0.318218,-49.272,10.2591
3.67021,-0.544345,1.31356
4.26724,-0.768012,1.40548
4.88058,-0.894642,1.48954
4.66912,4.55027,1.4612
4.8156,-1.76266,1.48083
0.400535,-2.16968,9.41272
5.51959,-0.802661,1.57398
0.335263,-9.44157,10.3418
5.39313,-3.72732,1.55767
0.791357,1.06143,-0.45347
0.432789,-1.48341,8.33053
4.94735,-0.418088,1.49848
5.341,-679.295,1.55085
5.33074,20.0573,1.54948
2.57142,0.299223,0.496371
4.03216,3.76595,1.37012
4.72302,-18.7988,1.46842
3.26638,0.719874,1.24234
2.03246,0.908545,-0.353587
4.96179,-0.335602,1.50042
6.07762,-1.65699,1.6459
6.05189,-2.27383,1.64259
1.55008,9.62024,-0.498983
3.09877,-0.217424,1.19917
4.49471,0.523694,1.43782
4.75581,-4.53402,1.47281
5.98214,-15.2273,1.6336
4.55235,0.970854,1.44555
0.460871,-1.10945,7.26376
5.09494,0.355956,1.51818
1.92602,0.208251,-0.426473
0.982728,-4.90168,-0.481212
3.38588,2.74485,1.26648
1.01892,-2.48786,-0.483565
0.571979,-0.289391,1.95637
1.21406,-0.21615,-0.496252
1.26779,0.0558222,-0.499745
5.83158,1.21849,1.61419
2.90584,-2.41881,1.01127
2.54172,0.143204,0.444772
0.190885,1.41155,9.59908
4.81389,-1.79826,1.4806
4.81561,-1.76249,1.48083
1.75273,-0.777904,-0.477646
0.306243,25.2509,10.2009
4.88943,-0.817937,1.49072
4.45325,0.282234,1.43227
3.91292,0.868307,1.35218
4.18478,-1.8152,1.39307
6.20276,-0.425282,1.66203
4.49788,0.544066,1.43825
6.11956,-1.0677,1.65131
2.68037,1.1055,0.685637
6.15509,-0.745279,1.65589
1.83594,-0.250087,-0.461217
2.86901,-4.74057,0.959722
1.4785,2.01082,-0.505802
3.6627,-0.594058,1.31232
2.73106,1.9122,0.766366
0.871336,2.69172,-0.467584
0.828501,1.56054,-0.461635
3.93,1.03051,1.35475
1.26183,0.0259484,-0.499357
2.97907,-1.05598,1.11183
0.18008,1.2612,9.54631
3.6127,-1.00127,1.30404
5.54003,-0.646856,1.57661
3.59764,-1.16473,1.30154
3.41952,5.45884,1.27205
3.26669,0.722259,1.24242
3.52442,-2.79738,1.28942
3.69917,-0.369256,1.31836
2.67321,1.02902,0.67321
3.55995,-1.74263,1.2953
1.7068,-1.23658,-0.483849
5.33081,20.1967,1.54949
0.373926,-3.24613,10.0987
2.35875,-0.974797,0.126896
4.38935,-0.0444129,1.4237
1.24736,-0.0464038,-0.498417
0.440329,-1.36909,8.0479
5.24083,1.83309,1.53755
5.10459,0.411292,1.51946
4.68974,8.79405,1.46396
5.17896,0.954352,1.52934
1.18833,-0.355448,-0.494579
4.72969,-11.5314,1.46931
6.12397,-1.02155,1.65188
2.48847,-0.124676,0.352254
1.39838,0.857259,-0.504768
