Inputs,"f(x,y)","f*(x,y)"
5.91476,3.59495,17.3482
5.15749,0.767641,14.9388
0.268029,4.25842,-1.98811
2.63207,0.675353,3.32523
0.741218,0.633232,-1.96523
3.54356,-2.12955,7.70193
1.99523,0.614966,0.267268
1.26034,0.0185419,-1.53268
5.49392,-1.03947,16.1236
2.10477,1.96032,0.793281
0.212259,1.78986,-1.97837
2.34073,-1.16794,1.92629
1.76501,-0.683755,-0.838178
2.05664,1.15784,0.562155
0.858951,2.25358,-1.92351
0.234298,2.36981,-1.98446
3.72351,-0.236247,8.56603
0.685171,0.292174,-1.9732
2.93487,-1.67893,4.77919
3.54208,-2.17102,7.69485
3.70553,-0.333485,8.4797
1.37205,0.651,-1.41297
4.1567,-2.63166,10.6461
5.13899,0.630026,14.8701
1.70755,-1.22708,-1.11406
4.62193,2.05807,12.8669
0.034775,0.175649,-1.92928
3.19608,0.279385,6.03344
0.269123,4.36554,-1.9881
5.83191,1.22264,17.1071
1.80418,-0.42739,-0.650098
3.97694,1.6848,9.78292
1.57378,-67.0696,-1.25889
2.90058,-2.61105,4.61455
2.40358,-0.61097,2.2281
4.0164,2.84203,9.97242
2.79242,5.65309,4.09516
2.02653,0.855805,0.417564
5.71539,0.31221,16.7681
1.15043,-0.587314,-1.65047
5.1882,1.0468,15.0528
3.25426,0.631581,6.31279
0.954998,-15.9527,-1.84702
4.7338,-9.30495,13.3208
4.59638,1.52612,12.7573
0.563096,-0.338186,-1.98535
3.38682,2.78574,6.94934
1.6273,-3.44489,-1.2302
1.90201,0.0854549,-0.180354
4.8354,-1.4155,13.714
3.5554,-1.8381,7.75882
5.08349,0.29264,14.6641
0.307725,31.073,-1.98774
5.22031,1.45548,15.172
4.4362,0.192147,11.9881
1.13764,-0.676829,-1.66418
2.68794,1.19335,3.59349
5.27787,3.07728,15.3856
2.548,0.175396,2.92154
4.90748,-0.6773,13.993
2.50949,-0.0189232,2.73662
4.9148,-0.625199,14.0214
4.29939,-0.538816,11.3312
2.54066,0.13778,2.88628
5.43881,-1.87253,15.9633
4.26596,-0.77827,11.1707
1.45126,1.46906,-1.32808
3.71577,-0.277508,8.52886
0.422778,-1.6566,-1.98666
0.420875,-1.69281,-1.98668
1.88867,0.0185687,-0.244391
2.09858,1.81894,0.763551
5.92738,4.73263,17.3849
5.74842,0.505152,16.8642
3.44838,27.1183,7.24492
4.35635,-0.212495,11.6048
1.45297,1.49634,-1.32625
4.06947,13.6721,10.2272
5.57769,-0.406226,16.3674
1.80257,-0.436917,-0.657807
0.650693,0.112342,-1.97811
4.00861,2.52332,9.93498
3.3031,1.04526,6.54731
4.90726,-0.678912,13.9922
2.44516,-0.354364,2.42774
4.25117,-0.904484,11.0997
4.62786,2.22356,12.8922
1.23998,-0.0834739,-1.5545
4.30971,-0.473962,11.3808
4.54894,0.938278,12.5295
5.61963,-0.17802,16.4894
3.06845,-0.382941,5.4206
5.4555,-1.54654,16.0119
1.37177,0.648997,-1.41327
3.28082,0.835683,6.44033
3.96648,1.50022,9.73272
3.97598,1.6666,9.77833
4.62265,2.0772,12.8699
5.22359,1.50787,15.1841
2.02934,0.880443,0.431059
4.45951,0.316388,12.1001
3.21953,0.410673,6.14603
0.479005,-0.925205,-1.98613
4.53759,0.836871,12.475
3.71183,-0.298874,8.50992
6.2434,-0.201577,18.3045
3.49466,-5.07524,7.46715
4.44382,0.232008,12.0248
5.10588,0.418831,14.7472
2.0157,0.766121,0.365595
0.920879,9.22381,-1.87044
4.43666,0.194577,11.9904
1.64987,-2.39595,-1.21811
2.52513,0.0593718,2.81175
1.87655,-0.0420655,-0.302594
2.75783,2.75641,3.92908
2.66463,0.94437,3.48158
2.76895,3.32199,3.9825
3.18123,0.200809,5.96212
0.303512,18.7666,-1.98777
5.1039,0.407297,14.7399
1.54763,8.5934,-1.27291
0.384332,-2.73219,-1.98702
2.86935,-4.70126,4.46458
4.10321,-10.4188,10.3892
4.2868,-0.622971,11.2708
1.548,8.7363,-1.2727
2.26985,-2.70867,1.58593
5.83813,1.30332,17.1252
2.06297,1.23477,0.592552
0.913448,6.84101,-1.87554
1.00918,-2.88647,-1.80185
5.00519,-0.107217,14.3712
5.21893,1.43419,15.1669
4.40589,0.038343,11.8426
3.44988,34.0514,7.25212
5.04446,0.089799,14.5193
5.40405,-3.05096,15.854
0.576574,-0.264655,-1.98522
4.12002,-5.50294,10.47
1.1444,-0.62859,-1.65693
4.68166,6.45715,13.119
1.69296,-1.42834,-1.18415
1.44581,1.38616,-1.33393
5.74921,0.510106,16.8665
1.7353,-0.928418,-0.980842
4.82177,-1.6425,13.6613
3.95331,1.30515,9.66947
1.82364,-0.316552,-0.556636
1.29536,0.19608,-1.49516
