Inputs,"f(x,y)","f*(x,y)"
1.2568,1.0,-0.0987209
5.41291,-0.353235,0.0387416
1.64512,-0.363145,-0.103704
3.82211,0.966139,-0.0228412
2.31925,0.565216,-0.0827699
4.82496,0.533593,0.0159809
3.49153,0.177961,-0.0356381
4.37698,-0.994362,-0.00136097
4.13956,-0.273881,-0.0105521
0.898998,-0.215689,-0.377879
1.88732,-0.99993,-0.106574
4.86334,0.6851,0.0174667
4.30495,-0.893203,-0.00414924
2.44431,0.941129,-0.0761781
0.998232,0.275174,-0.194508
4.08526,-0.00593334,-0.0126542
0.346523,-0.161115,-0.0678004
5.64915,-0.999591,0.0478868
2.82061,0.0341026,-0.0616107
2.7527,0.365045,-0.0642398
3.72542,0.975356,-0.0265841
1.54331,0.136985,-0.101174
5.25,0.438149,0.032435
0.765503,-0.773834,-0.625179
6.02213,0.262419,0.0623256
2.74757,0.388779,-0.0644382
4.92609,0.876485,0.019896
3.52108,0.32087,-0.0344943
2.43576,0.925827,-0.076509
0.479415,-0.735413,-0.72522
3.29027,-0.736181,-0.0434294
3.75542,0.997376,-0.0254227
2.02694,-0.758401,-0.098879
4.80308,0.438076,0.0151341
3.40758,-0.238519,-0.038888
1.63139,-0.298363,-0.103363
2.59561,0.916442,-0.0703207
0.669506,-0.97887,-0.803014
3.39192,-0.31375,-0.0394942
2.86907,-0.206683,-0.0597348
6.18457,0.880881,0.0686139
5.02117,0.999639,0.0235768
4.16822,-0.408434,-0.00944256
4.79119,0.383895,0.0146738
3.30555,-0.682372,-0.0428378
0.699254,-0.937759,-0.747906
1.98932,-0.866917,-0.100952
0.242242,0.351886,0.385524
3.10777,-0.985737,-0.0504942
4.15873,-0.364699,-0.00980975
2.35927,0.717896,-0.0805647
0.0884766,0.903734,0.914174
1.81234,-0.934815,-0.10786
4.77165,0.291978,0.0139172
5.93282,-0.180034,0.0588684
2.62789,0.84024,-0.0690714
1.82731,-0.958744,-0.108231
1.7929,-0.89594,-0.107377
1.70495,-0.62157,-0.105191
4.65709,-0.272966,0.00948268
4.07394,0.0506233,-0.0130921
4.3629,-0.984441,-0.00190599
4.60662,-0.504537,0.00752874
3.21883,-0.926354,-0.0461951
0.00455343,0.999741,0.956998
2.06816,-0.608988,-0.0966077
1.83229,-0.965528,-0.108355
4.44649,-0.971026,0.00132988
4.62974,-0.401569,0.00842391
0.248515,0.322358,0.360288
5.40448,-0.313507,0.0384154
4.2031,-0.560624,-0.00809228
1.7487,-0.776759,-0.106278
0.980548,0.189203,-0.226808
0.415492,-0.485262,-0.419987
5.4156,-0.365757,0.0388456
5.9054,-0.312775,0.0578068
5.90718,-0.304319,0.0578757
4.38092,-0.996256,-0.00120862
6.24937,0.985741,0.0711224
1.61116,-0.200436,-0.10286
4.76814,0.27517,0.0137816
5.09086,0.948751,0.0262744
2.96396,-0.630853,-0.0560613
1.68839,-0.554669,-0.104779
1.88903,-0.999792,-0.106479
5.81454,-0.697886,0.0542893
4.67805,-0.170844,0.010294
5.88181,-0.422386,0.0568935
5.95946,-0.0478359,0.0598993
0.169713,0.661062,0.68522
5.31716,0.117476,0.0350349
3.0291,-0.845939,-0.0535398
0.0209308,0.994529,0.957708
1.71477,-0.659274,-0.105435
5.00838,0.995876,0.0230816
1.88602,-0.999986,-0.106645
1.78924,-0.887648,-0.107285
1.04641,0.49659,-0.121546
4.83836,0.58901,0.0164996
6.05209,0.403471,0.0634852
0.740518,-0.846724,-0.671463
3.21757,-0.92871,-0.0462438
6.15129,0.790312,0.0673255
1.40183,0.747849,-0.0976589
3.89627,0.806963,-0.0199701
0.202446,0.529972,0.549707
5.25302,0.424539,0.0325519
5.35491,-0.0709547,0.0364963
4.75104,0.192074,0.0131196
5.30296,0.187624,0.0344852
3.92627,0.709663,-0.0188089
1.64268,-0.351712,-0.103644
3.48923,0.166591,-0.0357275
4.85855,0.667488,0.0172815
5.90616,-0.30917,0.0578362
5.01654,0.998748,0.0233974
3.89968,0.796769,-0.019838
3.44123,-0.072533,-0.0375854
4.43722,-0.98106,0.00097093
3.11783,-0.99295,-0.0501048
0.470909,-0.705939,-0.684715
1.6688,-0.47063,-0.104293
4.07455,0.0475882,-0.0130686
2.02144,-0.776048,-0.0991823
0.287517,0.132817,0.203385
4.81928,0.509356,0.0157609
0.267902,0.229231,0.282297
5.76664,-0.847868,0.0524349
2.42395,0.901921,-0.0769999
3.15581,-0.997473,-0.0486344
3.6381,0.790565,-0.0299644
2.83461,-0.0359002,-0.0610686
1.59336,-0.112583,-0.102418
5.47564,-0.624631,0.0411699
4.4454,-0.972313,0.00128774
2.85272,-0.126098,-0.0603677
1.31653,0.955494,-0.0959159
5.58259,-0.935414,0.0453104
3.65166,0.830231,-0.0294395
6.2516,0.987552,0.0712085
0.399227,-0.412631,-0.337943
2.93232,-0.500706,-0.0572864
3.57964,0.580593,-0.0322273
6.2335,0.969297,0.0705079
2.65932,0.745016,-0.0678545
1.45479,0.548048,-0.0989748
1.73998,-0.748566,-0.106061
0.846965,-0.459617,-0.47427
5.08332,0.959988,0.0259824
